Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
71;9000153111;"Comparative Biochemistry and Physiology Part - C: Toxicology and Pharmacology";journal;"15320456, 18781659";"Elsevier Inc.";No;No;0,800;Q2;132;195;529;13095;2409;528;4,39;67,15;43,33;3;United States;Northern America;"Elsevier Inc.";"1989, 2000-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Toxicology (Q1); Biochemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Physiology (Q2); Cell Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
72;16675;"Journal of Clinical Neurophysiology";journal;"15371603, 07360258";"Lippincott Williams and Wilkins";No;No;0,792;Q2;116;101;243;3735;620;224;2,50;36,98;41,65;0;United States;Northern America;"Lippincott Williams and Wilkins";"1984-2026";"Medicine (miscellaneous) (Q2); Neurology (Q2); Neurology (clinical) (Q2); Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
73;21100454943;"Physiological Reports";journal;"2051817X";"John Wiley &amp; Sons Inc.";Yes;No;0,789;Q2;72;368;1107;18459;2865;1081;2,50;50,16;39,86;6;United States;Northern America;"John Wiley &amp; Sons Inc.";"2013-2026";"Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
74;20040;"Nephron";journal;"22353186, 16608151";"S. Karger AG";No;No;0,783;Q2;106;86;322;2356;948;301;2,52;27,40;43,86;3;Switzerland;Western Europe;"S. Karger AG";"1964-2003, 2015-2026";"Urology (Q1); Medicine (miscellaneous) (Q2); Nephrology (Q2); Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
75;23377;"Chemical Senses";journal;"0379864X, 14643553";"Oxford University Press";No;No;0,780;Q2;121;32;199;2244;674;195;3,53;70,13;46,67;1;United Kingdom;Western Europe;"Oxford University Press";"1974-2025";"Behavioral Neuroscience (Q2); Physiology (Q2); Physiology (medical) (Q2); Sensory Systems (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
76;29901;"International Journal of Hyperthermia";journal;"02656736, 14645157";"Taylor and Francis Ltd.";Yes;No;0,762;Q2;108;160;560;6613;1990;540;3,10;41,33;36,66;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-2026";"Medicine (miscellaneous) (Q2); Physiology (Q2); Physiology (medical) (Q2); Radiological and Ultrasound Technology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
77;14222;"Peptides";journal;"18735169, 01969781";"Elsevier Inc.";No;No;0,750;Q2;148;118;420;9007;1442;406;3,21;76,33;41,67;0;United States;Northern America;"Elsevier Inc.";"1980-2026";"Biochemistry (Q2); Endocrinology (Q2); Physiology (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
78;20487;"Journal of Insect Physiology";journal;"00221910, 18791611";"Elsevier Ltd";No;No;0,736;Q2;123;77;321;4835;807;318;2,30;62,79;40,30;1;United Kingdom;Western Europe;"Elsevier Ltd";"1957-2026";"Insect Science (Q1); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
79;110174;"Prostaglandins and Other Lipid Mediators";journal;"10988823";"Elsevier Inc.";No;No;0,733;Q2;92;42;161;2362;541;156;3,17;56,24;46,88;0;United States;Northern America;"Elsevier Inc.";"1996, 1998-2026";"Biochemistry (Q2); Pharmacology (Q2); Physiology (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
80;21101045739;"FASEB BioAdvances";journal;"25739832";"John Wiley and Sons Inc";Yes;No;0,731;Q2;26;59;209;3156;602;201;2,89;53,49;42,53;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2019-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Molecular Medicine (Q2); Physiology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology"
81;16152;"World Journal of Microbiology and Biotechnology";journal;"09593993, 15730972";"Springer Science and Business Media B.V.";No;No;0,726;Q2;133;256;602;18207;2971;602;4,45;71,12;47,26;4;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1990-2026";"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
82;21930;"Fish Physiology and Biochemistry";journal;"09201742, 15735168";"Springer Science and Business Media B.V.";No;No;0,710;Q2;104;114;486;6966;1659;486;3,07;61,11;39,59;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1986-2026";"Aquatic Science (Q1); Biochemistry (Q2); Medicine (miscellaneous) (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
83;16603;"Plant Growth Regulation";journal;"15735087, 01676903";"Springer Science and Business Media B.V.";No;No;0,705;Q2;135;127;294;8376;1221;294;4,33;65,95;39,53;3;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1967, 1982, 1984-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
84;19560;"Stress";journal;"16078888, 10253890";"Taylor and Francis Ltd.";Yes;No;0,701;Q2;101;36;266;1853;754;259;2,46;51,47;50,24;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Endocrine and Autonomic Systems (Q2); Neuropsychology and Physiological Psychology (Q2); Physiology (Q2); Psychiatry and Mental Health (Q2); Behavioral Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Psychology"
85;23404;"Experimental Physiology";journal;"1469445X, 09580670";"John Wiley and Sons Inc";Yes;No;0,696;Q2;123;144;666;6790;1469;601;2,10;47,15;35,66;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1990-2026";"Nutrition and Dietetics (Q2); Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
86;19038;"Microcirculation";journal;"10739688, 15498719";"Wiley-Blackwell";No;No;0,696;Q2;99;37;188;1851;518;184;2,72;50,03;41,60;0;United States;Northern America;"Wiley-Blackwell";"1981-1982, 1994-2026";"Cardiology and Cardiovascular Medicine (Q2); Physiology (Q2); Physiology (medical) (Q2); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
87;21100848471;"Journal of Experimental Zoology Part A: Ecological and Integrative Physiology";journal;"24715646, 24715638";"John Wiley &amp; Sons Inc.";No;No;0,690;Q2;32;97;205;6423;549;200;3,01;66,22;39,89;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2017-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Genetics (Q2); Physiology (Q2); Molecular Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
88;16532;"Physiology and Molecular Biology of Plants";journal;"09740430, 09715894";"Springer";No;No;0,669;Q2;71;140;519;9242;2105;518;3,88;66,01;39,26;0;India;Asiatic Region;"Springer";"2000-2026";"Plant Science (Q1); Physiology (Q2); Molecular Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
89;4100151618;"Journal of Physiological Sciences";journal;"18806546, 18806562";"Elsevier Inc.";Yes;No;0,665;Q2;65;32;196;1746;512;194;2,31;54,56;38,33;0;United States;Northern America;"Elsevier Inc.";"2006-2026";"Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology"
90;17590;"Journal of Bioenergetics and Biomembranes";journal;"15736881, 0145479X";"Springer";No;No;0,663;Q2;111;24;138;854;431;137;2,94;35,58;59,44;0;United States;Northern America;"Springer";"1976-2026";"Physiology (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
91;19417;"Clinical and Experimental Nephrology";journal;"14377799, 13421751";"Springer";No;No;0,656;Q2;72;145;490;3814;1111;431;2,05;26,30;24,80;7;Singapore;Asiatic Region;"Springer";"1999-2026";"Nephrology (Q2); Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
92;18569;"Journal of Membrane Biology";journal;"14321424, 00222631";"Springer";No;No;0,656;Q2;110;61;141;4554;351;134;2,45;74,66;34,94;0;United States;Northern America;"Springer";"1969-2026";"Biophysics (Q2); Physiology (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
93;23382;"Clinical and Experimental Pharmacology and Physiology";journal;"14401681, 03051870";"Wiley-Blackwell Publishing Ltd";No;No;0,650;Q2;121;123;501;6020;1507;486;2,98;48,94;44,63;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1974-2026";"Pharmacology (Q2); Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
94;130067;"Journal of Molecular Histology";journal;"15672379, 15672387";"Springer Science and Business Media B.V.";No;No;0,642;Q2;69;77;217;3014;628;216;3,13;39,14;47,05;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2004-2026";"Histology (Q2); Medicine (miscellaneous) (Q2); Physiology (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
95;23457;"Journal of Comparative Physiology B: Biochemical, Systemic, and Environmental Physiology";journal;"1432136X, 01741578";"Springer Science and Business Media Deutschland GmbH";No;No;0,640;Q2;98;57;205;4088;470;204;2,22;71,72;40,42;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1974-2026";"Animal Science and Zoology (Q1); Biochemistry (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Physiology (Q2); Endocrinology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
96;3900148224;"Comparative Biochemistry and Physiology - Part D: Genomics and Proteomics";journal;"1744117X, 18780407";"Elsevier Inc.";No;No;0,639;Q3;55;73;304;4746;1020;300;3,06;65,01;42,09;0;United States;Northern America;"Elsevier Inc.";"2006-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q2); Biochemistry (Q2); Genetics (Q3); Molecular Biology (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
97;18473;"Cell Structure and Function";journal;"13473700, 03867196";"Japan Society for Cell Biology";Yes;No;0,635;Q3;68;7;41;372;78;41;1,50;53,14;29,27;0;Japan;Asiatic Region;"Japan Society for Cell Biology";"1975-2026";"Medicine (miscellaneous) (Q2); Cell Biology (Q3); Molecular Biology (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
98;17808;"Trees - Structure and Function";journal;"09311890, 14322285";"Springer Science and Business Media Deutschland GmbH";No;No;0,629;Q3;108;144;411;9146;1156;409;2,59;63,51;34,24;5;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1986-2026";"Forestry (Q1); Ecology (Q2); Plant Science (Q2); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
99;13921;"High Altitude Medicine and Biology";journal;"15578682, 15270297";"Mary Ann Liebert Inc.";No;No;0,627;Q3;67;51;201;1645;350;157;1,74;32,25;31,36;1;United States;Northern America;"Mary Ann Liebert Inc.";"2000-2026";"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Physiology (Q3); Sports Science (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
100;21100967310;"Translational Medicine of Aging";journal;"24685011";"KeAi Communications Co.";Yes;No;0,627;Q3;15;2;54;319;146;49;2,65;159,50;30,00;0;China;Asiatic Region;"KeAi Communications Co.";"2017-2025";"Neurology (clinical) (Q2); Aging (Q3); Cell Biology (Q3); Geriatrics and Gerontology (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
101;21101063028;"Frontiers in Sports and Active Living";journal;"26249367";"Frontiers Media SA";Yes;No;0,624;Q3;38;501;422;24701;953;405;2,18;49,30;38,25;20;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Anthropology (Q1); Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Public Health, Environmental and Occupational Health (Q2); Tourism, Leisure and Hospitality Management (Q2); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Business, Management and Accounting; Health Professions; Medicine; Social Sciences"
102;21101044876;"Animal Bioscience";journal;"27650235, 27650189";"Asian-Australasian Association of Animal Production Societies";Yes;No;0,613;Q3;96;193;646;7462;2007;640;2,83;38,66;35,08;3;South Korea;Asiatic Region;"Asian-Australasian Association of Animal Production Societies";"2021-2025";"Animal Science and Zoology (Q1); Veterinary (miscellaneous) (Q1); Food Science (Q2); Genetics (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Veterinary"
103;15854;"Journal of Circadian Rhythms";journal;"17403391";"Ubiquity Press";Yes;No;0,609;Q3;36;1;29;52;84;29;2,73;52,00;50,00;0;United Kingdom;Western Europe;"Ubiquity Press";"2003-2025";"Endocrine and Autonomic Systems (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
104;24030;"Respiratory Physiology and Neurobiology";journal;"18781519, 15699048";"Elsevier B.V.";No;No;0,607;Q3;119;103;450;4052;1034;432;2,44;39,34;38,39;6;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Pulmonary and Respiratory Medicine (Q2); Neuroscience (miscellaneous) (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
105;3500148021;"Comparative Biochemistry and Physiology -Part A : Molecular and Integrative Physiology";journal;"15314332, 10956433";"Elsevier Inc.";No;No;0,605;Q3;138;148;498;10119;1268;487;2,53;68,37;43,05;3;United States;Northern America;"Elsevier Inc.";"1960-1964, 1966, 1968-1969, 1971-1979, 1981, 1985, 1989, 1992, 1994, 1998-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q2); Biochemistry (Q3); Molecular Biology (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
106;4700151709;"Journal of Veterinary Cardiology";journal;"17602734, 18750834";"Elsevier B.V.";No;No;0,605;Q3;53;80;185;2272;310;182;1,30;28,40;45,08;2;Netherlands;Western Europe;"Elsevier B.V.";"1999-2026";"Veterinary (miscellaneous) (Q1); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Veterinary"
107;21101039232;"Microbial Physiology";journal;"26731665, 26731673";"S. Karger AG";Yes;No;0,604;Q3;92;14;63;1065;133;58;2,50;76,07;38,98;0;Switzerland;Western Europe;"S. Karger AG";"2020-2026";"Religious Studies (Q1); Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Biochemistry (Q3); Cell Biology (Q3); Microbiology (Q3); Physiology (Q3)";"Arts and Humanities; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
108;23479;"Journal of Physiology and Pharmacology";journal;"08675910, 18991505";"Polish Physiological Society";Yes;No;0,598;Q3;97;75;272;3512;790;272;2,37;46,83;47,95;1;Poland;Eastern Europe;"Polish Physiological Society";"1991-2025";"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
109;23456;"Journal of Comparative Physiology A: Neuroethology, Sensory, Neural, and Behavioral Physiology";journal;"14321351, 03407594";"Springer Verlag";No;No;0,597;Q3;109;54;205;3663;414;200;2,01;67,83;40,31;7;Germany;Western Europe;"Springer Verlag";"1974-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Behavioral Neuroscience (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Neuroscience"
110;4500151408;"Journal of Physiological Anthropology";journal;"18806791, 18806805";"BioMed Central Ltd";Yes;No;0,596;Q3;67;43;77;2267;255;77;2,72;52,72;29,70;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Anthropology (Q1); Human Factors and Ergonomics (Q2); Orthopedics and Sports Medicine (Q2); Public Health, Environmental and Occupational Health (Q2); Physiology (Q3); Physiology (medical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Social Sciences"
111;21084;"Physiological Entomology";journal;"03076962, 13653032";"Wiley-Blackwell Publishing Ltd";No;No;0,588;Q3;68;23;75;1371;147;74;1,27;59,61;28,87;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1976-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
112;23318;"Physiological and Biochemical Zoology";journal;"15222152, 15375293";"University of Chicago Press";No;No;0,585;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"University of Chicago Press";"1999-2023";"Animal Science and Zoology (Q1); Biochemistry (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
113;16515;"Photosynthetica";journal;"03003604, 15739058";"Institute of Experimental Botany, ASCR";Yes;No;0,584;Q3;98;51;310;3353;938;306;2,82;65,75;39,29;2;Czech Republic;Eastern Europe;"Institute of Experimental Botany, ASCR";"1979, 1981, 1983, 1985, 1988-1989, 1993-2025";"Plant Science (Q2); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
114;17049;"Physiological Measurement";journal;"09673334, 13616579";"IOP Publishing Ltd.";No;No;0,584;Q3;127;130;509;6264;1626;501;2,85;48,18;29,91;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1993-2026";"Biomedical Engineering (Q2); Biophysics (Q2); Physiology (Q3); Physiology (medical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
115;14901;"Journal of Thermal Biology";journal;"18790992, 03064565";"Elsevier Ltd";No;No;0,572;Q3;94;198;756;12836;2339;753;2,81;64,83;35,45;14;United Kingdom;Western Europe;"Elsevier Ltd";"1975-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry (Q3); Developmental Biology (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
116;16641;"Acta Physiologiae Plantarum";journal;"18611664, 01375881";"";No;No;0,566;Q3;113;141;537;8282;1747;535;2,89;58,74;40,51;1;Germany;Western Europe;"";"1985, 1987-1988, 1993-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
117;18386;"Acta Histochemica et Cytochemica";journal;"13475800, 00445991";"Japan Society of Histochemistry and Cytochemistry";Yes;No;0,563;Q3;33;20;53;753;115;53;2,29;37,65;26,72;0;Japan;Asiatic Region;"Japan Society of Histochemistry and Cytochemistry";"1968-2025";"Histology (Q2); Pathology and Forensic Medicine (Q2); Biochemistry (Q3); Cell Biology (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
118;17373;"Comparative Biochemistry and Physiology Part - B: Biochemistry and Molecular Biology";journal;"18791107, 10964959";"Elsevier Inc.";No;No;0,559;Q3;120;76;286;5424;736;285;2,40;71,37;41,06;1;United States;Northern America;"Elsevier Inc.";"1971-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q2); Biochemistry (Q3); Molecular Biology (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
119;13625;"Audiology and Neurotology";journal;"14203030, 14219700";"S. Karger AG";No;No;0,554;Q3;96;50;145;1975;273;142;1,66;39,50;41,89;2;Switzerland;Western Europe;"S. Karger AG";"1996-2026";"Medicine (miscellaneous) (Q2); Otorhinolaryngology (Q2); Speech and Hearing (Q2); Physiology (Q3); Sensory Systems (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Neuroscience"
120;21101100717;"Biophysics and Physicobiology";journal;"21894779";"Biophysical Society of Japan";Yes;No;0,537;Q3;26;48;122;2498;157;98;1,11;52,04;12,61;0;Japan;Asiatic Region;"Biophysical Society of Japan";"2015-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Biophysics (Q2); Biochemistry (Q3); Molecular Biology (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology"
121;19235;"Journal of Plant Nutrition";journal;"01904167, 15324087";"Taylor and Francis Ltd.";No;No;0,536;Q3;106;234;707;11424;2096;707;2,66;48,82;25,03;1;United States;Northern America;"Taylor and Francis Ltd.";"1979-2026";"Agronomy and Crop Science (Q2); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
122;34645;"Skin Pharmacology and Physiology";journal;"16605527, 16605535";"S. Karger AG";No;No;0,534;Q3;91;35;102;1593;283;101;2,62;45,51;41,24;0;Switzerland;Western Europe;"S. Karger AG";"1988-1997, 2004-2026";"Dermatology (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
123;19155;"Archives of Insect Biochemistry and Physiology";journal;"15206327, 07394462";"John Wiley and Sons Ltd";No;No;0,529;Q3;76;92;262;4562;593;255;2,26;49,59;41,72;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1983-2026";"Insect Science (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
124;28675;"Brazilian Journal of Medical and Biological Research";journal;"0100879X, 1414431X";"Associacao Brasileira de Divulgacao Cientifica";Yes;No;0,528;Q3;105;105;457;3809;1194;455;2,23;36,28;47,29;0;Brazil;Latin America;"Associacao Brasileira de Divulgacao Cientifica";"1973-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Biophysics (Q3); Cell Biology (Q3); Immunology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
125;23333;"Archives of Physiology and Biochemistry";journal;"13813455, 17444160";"Taylor and Francis Ltd.";No;No;0,523;Q3;64;199;200;9677;643;200;3,09;48,63;48,51;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1921-1927, 1929-1931, 1933-1943, 1946-2004, 2006-2026";"Medicine (miscellaneous) (Q2); Physiology (Q3); Physiology (medical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
126;23304;"Advances in Physiology Education";journal;"10434046, 15221229";"American Physiological Society";Yes;No;0,518;Q3;82;96;328;2998;606;322;1,72;31,23;54,46;0;United States;Northern America;"American Physiological Society";"1998-2026";"Education (Q2); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Social Sciences"
127;21101090592;"Current Research in Physiology";journal;"26659441";"Elsevier B.V.";Yes;No;0,512;Q3;15;50;44;2732;87;42;1,93;54,64;43,06;2;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Physiology (Q3); Physiology (medical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
128;25913;"Clinical Hemorheology and Microcirculation";journal;"18758622, 13860291";"SAGE Publications Ltd";No;No;0,509;Q3;65;126;447;4479;975;432;2,22;35,55;45,08;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1991-2025";"Cardiology and Cardiovascular Medicine (Q3); Hematology (Q3); Physiology (Q3); Physiology (medical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
129;12108;"Behavioral and Brain Sciences";journal;"14691825, 0140525X";"Cambridge University Press";No;No;0,505;Q3;189;309;651;7008;801;369;0,97;22,68;33,61;0;United Kingdom;Western Europe;"Cambridge University Press";"1978-2025";"Behavioral Neuroscience (Q3); Neuropsychology and Physiological Psychology (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology"
130;29702;"Clinical Physiology and Functional Imaging";journal;"1475097X, 14750961";"Wiley-Blackwell Publishing Ltd";No;No;0,500;Q3;81;51;161;1607;358;160;2,07;31,51;29,21;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2002-2026";"Medicine (miscellaneous) (Q3); Physiology (Q3); Physiology (medical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
131;23363;"Canadian Journal of Physiology and Pharmacology";journal;"00084212, 12057541";"National Research Council of Canada";No;No;0,497;Q3;101;105;426;4985;934;417;2,22;47,48;49,91;0;Canada;Northern America;"National Research Council of Canada";"1964-2026";"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Physiology (Q3); Physiology (medical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
132;21100837404;"Adaptive Human Behavior and Physiology";journal;"21987335";"Springer International Publishing AG";No;No;0,495;Q3;27;27;73;2195;158;69;2,10;81,30;36,84;1;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2025";"Behavioral Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology"
133;24002;"Physiological Research";journal;"08628408, 18029973";"Czech Academy of Sciences";Yes;No;0,479;Q3;89;105;472;4419;983;463;2,08;42,09;44,71;0;Czech Republic;Eastern Europe;"Czech Academy of Sciences";"1991-2025";"Medicine (miscellaneous) (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
134;65096;"Journal of Musculoskeletal Neuronal Interactions";journal;"11087161";"International Society of Musculoskeletal and Neuronal Interactions";No;No;0,467;Q3;77;60;205;2523;436;199;1,88;42,05;41,04;0;Greece;Western Europe;"International Society of Musculoskeletal and Neuronal Interactions";"2002-2025";"Endocrinology, Diabetes and Metabolism (Q3); Orthopedics and Sports Medicine (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
135;19226;"Journal of Phytopathology";journal;"09311785, 14390434";"Wiley-Blackwell Publishing Ltd";No;No;0,461;Q3;77;85;230;3457;443;228;1,78;40,67;41,90;6;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1958-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2); Genetics (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
136;13035;"Annals of Human Biology";journal;"03014460, 14645033";"Informa Healthcare";Yes;No;0,453;Q3;73;47;245;2037;400;230;1,61;43,34;52,05;1;United Kingdom;Western Europe;"Informa Healthcare";"1974-2026";"Epidemiology (Q3); Genetics (Q3); Physiology (Q3); Public Health, Environmental and Occupational Health (Q3); Aging (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
