Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21101151574;"Stress Biology";journal;"27310450";"Springer";Yes;Yes;1,339;Q1;25;52;133;4292;667;130;4,57;82,54;42,39;0;Germany;Western Europe;"Springer";"2021-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Microbiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Immunology and Microbiology"
12;21101075999;"Current Research in Pharmacology and Drug Discovery";journal;"25902571";"Elsevier B.V.";Yes;No;1,317;Q1;28;28;143;2363;738;140;4,94;84,39;46,15;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
13;21101153025;"Animal Microbiome";journal;"25244671";"BioMed Central Ltd";Yes;No;1,291;Q1;38;74;222;5278;1130;220;4,50;71,32;39,34;3;United Kingdom;Western Europe;"BioMed Central Ltd";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Microbiology (medical) (Q1); Veterinary (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Medicine; Veterinary"
14;32795;"Journal of Dairy Science";journal;"15253198, 00220302";"Elsevier Inc.";Yes;No;1,250;Q1;252;821;2414;45960;10965;2407;4,45;55,98;44,26;29;United States;Northern America;"Elsevier Inc.";"1917-2026";"Animal Science and Zoology (Q1); Food Science (Q1); Genetics (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
15;19700173308;"Zoological Research";journal;"20958137";"Science Press";Yes;No;1,243;Q1;43;110;324;8000;1280;201;4,02;72,73;37,89;0;China;Asiatic Region;"Science Press";"2010-2026";"Animal Science and Zoology (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
16;21100804573;"Information Processing in Agriculture";journal;"20970153, 22143173";"China Agricultural University";Yes;Yes;1,188;Q1;69;44;140;2228;1472;140;9,58;50,64;30,00;2;China;Asiatic Region;"China Agricultural University";"2014-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Aquatic Science (Q1); Computer Science Applications (Q1); Forestry (Q1)";"Agricultural and Biological Sciences; Computer Science"
17;21100203903;"Journal of Integrative Agriculture";journal;"20953119, 23523425";"KeAi Publishing Communications Ltd.";Yes;Yes;1,113;Q1;103;307;864;17389;4770;847;4,68;56,64;40,61;3;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2012-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Biochemistry (Q1); Ecology (Q1); Food Animals (Q1); Food Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Veterinary"
18;21100899501;"EFSA Journal";journal;"18314732";"Wiley-Blackwell Publishing Ltd";Yes;Yes;1,111;Q1;167;440;1437;18612;4908;1391;3,19;42,30;52,80;246;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2003-2026";"Animal Science and Zoology (Q1); Food Science (Q1); Parasitology (Q1); Plant Science (Q1); Veterinary (miscellaneous) (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
19;21101034521;"Insect Systematics and Diversity";journal;"23993421";"Oxford University Press";No;No;1,100;Q1;24;40;80;2970;244;78;2,93;74,25;26,14;0;United Kingdom;Western Europe;"Oxford University Press";"2017-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Developmental Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
20;9000153111;"Comparative Biochemistry and Physiology Part - C: Toxicology and Pharmacology";journal;"15320456, 18781659";"Elsevier Inc.";No;No;1,072;Q1;132;175;624;11060;3148;624;5,16;63,20;47,07;1;United States;Northern America;"Elsevier Inc.";"1989, 2000-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1); Biochemistry (Q2); Cell Biology (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
21;21101097037;"Water Biology and Security";journal;"27727351";"KeAi Communications Co.";Yes;No;1,065;Q1;19;43;86;2951;418;83;4,86;68,63;40,64;2;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Aquatic Science (Q1); Water Science and Technology (Q1)";"Agricultural and Biological Sciences; Environmental Science"
22;19700170617;"EXCLI Journal";journal;"16112156";"Leibniz Research Centre for Working Environment and Human Factors";Yes;Yes;1,063;Q1;68;83;299;5599;1191;217;3,88;67,46;34,12;1;Germany;Western Europe;"Leibniz Research Centre for Working Environment and Human Factors";"2009-2026";"Animal Science and Zoology (Q1); Drug Discovery (Q1); Pharmacology (Q1); Molecular Medicine (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
23;36431;"Poultry Science";journal;"15253171, 00325791";"Elsevier Inc.";Yes;No;1,063;Q1;192;1304;2344;65305;11379;2326;4,50;50,08;43,26;11;United States;Northern America;"Elsevier Inc.";"1953, 1955-1957, 1959-2026";"Animal Science and Zoology (Q1); Medicine (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Medicine"
24;21100464918;"NeoBiota";journal;"16190033, 13142488";"Pensoft Publishers";Yes;No;1,061;Q1;46;98;231;7340;919;229;3,11;74,90;41,23;3;Bulgaria;Eastern Europe;"Pensoft Publishers";"2015-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Ecological Modeling (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
25;5300152613;"Animal";journal;"1751732X, 17517311";"Elsevier B.V.";Yes;No;1,040;Q1;143;273;882;14811;3936;858;4,06;54,25;44,19;16;United Kingdom;Western Europe;"Elsevier B.V.";"2007-2026";"Animal Science and Zoology (Q1)";"Agricultural and Biological Sciences"
26;61490;"Biosystems Engineering";journal;"15375129, 15375110";"Academic Press";No;No;1,033;Q1;152;200;646;8930;4151;645;6,15;44,65;27,45;2;United States;Northern America;"Academic Press";"2002-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Control and Systems Engineering (Q1); Food Science (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Engineering"
27;22007;"ILAR Journal";journal;"19306180, 10842020";"Oxford University Press";No;No;1,029;Q1;100;0;29;0;98;25;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Oxford University Press";"1995, 1997-2022";"Animal Science and Zoology (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
28;17636;"Animal Health Research Reviews";journal;"14662523, 14752654";"Cambridge University Press";No;No;1,011;Q1;76;0;34;0;141;34;4,20;0,00;0,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1996, 2000-2023, 2025-2026";"Animal Science and Zoology (Q1)";"Agricultural and Biological Sciences"
29;22631;"Zoological Journal of the Linnean Society";journal;"10963642, 00244082";"Oxford University Press";No;No;1,007;Q1;104;247;444;21933;1394;438;2,99;88,80;29,67;4;United Kingdom;Western Europe;"Oxford University Press";"1866-1916, 1918-1937, 1939-1941, 1943, 1947, 1949-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
30;19700180908;"Integrative Zoology";journal;"17494869, 17494877";"John Wiley and Sons Inc";No;No;0,991;Q1;50;102;243;6535;812;219;3,44;64,07;41,65;3;United States;Northern America;"John Wiley and Sons Inc";"2008-2026";"Animal Science and Zoology (Q1)";"Agricultural and Biological Sciences"
31;21101112809;"Current Research in Parasitology and Vector-Borne Diseases";journal;"2667114X";"Elsevier B.V.";Yes;No;0,987;Q1;20;65;136;4068;474;135;3,44;62,58;45,79;1;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Animal Science and Zoology (Q1); Insect Science (Q1); Parasitology (Q1); Veterinary (miscellaneous) (Q1); Virology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
32;29605;"Journal of Experimental Biology";journal;"14779145, 00220949";"Company of Biologists Ltd";No;No;0,931;Q1;228;553;1612;25763;3322;1193;1,79;46,59;40,89;3;United Kingdom;Western Europe;"Company of Biologists Ltd";"1926, 1945-1951, 1962-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
33;13151;"Behavioral Ecology";journal;"14657279, 10452249";"Oxford University Press";No;No;0,925;Q1;142;124;438;8980;900;396;1,92;72,42;45,05;2;United Kingdom;Western Europe;"Oxford University Press";"1990-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
34;130152;"Frontiers in Zoology";journal;"17429994";"BioMed Central Ltd";Yes;No;0,908;Q1;79;31;132;2188;408;132;2,63;70,58;36,23;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
35;21100332453;"Vertebrate Zoology";journal;"18645755";"Senckenbergische Naturforschende Gesellschaft";Yes;Yes;0,906;Q1;24;29;122;2105;297;122;2,35;72,59;27,08;0;Germany;Western Europe;"Senckenbergische Naturforschende Gesellschaft";"2011-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
36;22193;"Genetics Selection Evolution";journal;"0999193X, 12979686";"BioMed Central Ltd";Yes;No;0,903;Q1;97;77;267;4298;961;266;3,02;55,82;37,09;3;United Kingdom;Western Europe;"BioMed Central Ltd";"1970, 1972-1977, 1983, 1989-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
37;33310;"Outlook on Agriculture";journal;"20436866, 00307270";"SAGE Publications Inc.";No;No;0,899;Q1;44;32;132;1988;507;129;2,90;62,13;37,27;7;United Kingdom;Western Europe;"SAGE Publications Inc.";"1973, 1976, 1979-1981, 1984-1989, 1991-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Ecology (Q1)";"Agricultural and Biological Sciences; Environmental Science"
38;21100388419;"Aquaculture Reports";journal;"23525134";"Elsevier B.V.";Yes;No;0,866;Q1;61;636;1288;39485;5544;1287;4,06;62,08;38,58;6;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1)";"Agricultural and Biological Sciences"
39;21101022488;"Metabarcoding and Metagenomics";journal;"25349708";"Pensoft Publishers";Yes;No;0,862;Q1;25;22;65;1531;216;62;3,05;69,59;39,39;3;Bulgaria;Eastern Europe;"Pensoft Publishers";"2017-2025";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Nature and Landscape Conservation (Q1); Plant Science (Q1); Genetics (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
40;144785;"Rangeland Ecology and Management";journal;"15507424";"Elsevier Inc.";No;No;0,854;Q1;88;102;298;6236;769;298;2,20;61,14;33,87;7;United States;Northern America;"Elsevier Inc.";"2004-2026";"Animal Science and Zoology (Q1); Ecology (Q1); Nature and Landscape Conservation (Q1); Management, Monitoring, Policy and Law (Q2)";"Agricultural and Biological Sciences; Environmental Science"
41;21100940430;"Food Science of Animal Resources";journal;"26360780, 26360772";"Springer";Yes;No;0,841;Q1;57;92;237;5492;1094;237;3,93;59,70;40,19;0;South Korea;Asiatic Region;"Springer";"2018-2026";"Animal Science and Zoology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences"
42;85636;"World's Poultry Science Journal";journal;"17434777, 00439339";"Taylor and Francis Ltd.";No;No;0,833;Q1;98;58;145;5742;667;139;3,92;99,00;28,57;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1945-2026";"Animal Science and Zoology (Q1)";"Agricultural and Biological Sciences"
43;24546;"Zoologica Scripta";journal;"14636409, 03003256";"Wiley-Blackwell Publishing Ltd";No;No;0,833;Q1;78;57;144;4645;345;142;2,22;81,49;37,55;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1971-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
44;21100810702;"Animal Biotelemetry";journal;"20503385";"BioMed Central Ltd";Yes;No;0,829;Q1;40;38;128;2151;353;125;2,38;56,61;30,71;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2013-2026";"Animal Science and Zoology (Q1); Instrumentation (Q1); Computer Networks and Communications (Q2); Signal Processing (Q2)";"Agricultural and Biological Sciences; Computer Science; Physics and Astronomy"
45;19524;"Veterinary Journal";journal;"15322971, 10900233";"Bailliere Tindall Ltd";No;No;0,824;Q1;139;175;233;8573;619;229;2,98;48,99;51,09;5;United Kingdom;Western Europe;"Bailliere Tindall Ltd";"1997-2026";"Animal Science and Zoology (Q1); Veterinary (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Veterinary"
46;24580;"Animal Behaviour";journal;"00033472, 10958282";"Academic Press";No;No;0,815;Q1;202;236;650;17827;1404;635;2,10;75,54;47,78;5;United States;Northern America;"Academic Press";"1958-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
47;22021;"Ibis";journal;"1474919X, 00191019";"Wiley-Blackwell Publishing Ltd";Yes;No;0,814;Q1;97;98;321;7154;732;307;2,09;73,00;33,21;8;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1859-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
48;21101078840;"Current Research in Insect Science";journal;"26665158";"Elsevier B.V.";Yes;No;0,810;Q1;13;31;61;2181;179;59;2,76;70,35;45,60;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1)";"Agricultural and Biological Sciences"
49;21100871130;"Animal Frontiers";journal;"21606064, 21606056";"Oxford University Press";Yes;Yes;0,799;Q1;60;39;181;1104;715;159;3,77;28,31;38,32;4;India;Asiatic Region;"Oxford University Press";"2011-2025";"Animal Science and Zoology (Q1); Food Animals (Q1)";"Agricultural and Biological Sciences; Veterinary"
50;21101230650;"Peer Community Journal";journal;"28043871";"Centre Mersenne";Yes;Yes;0,797;Q1;16;117;275;7914;516;275;1,94;67,64;43,07;2;France;Western Europe;"Centre Mersenne";"2021-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
51;22556;"Journal of Experimental Zoology Part B: Molecular and Developmental Evolution";journal;"15525007, 15525015";"John Wiley &amp; Sons Inc.";No;No;0,791;Q1;77;51;167;3068;280;135;1,71;60,16;41,71;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2003-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Molecular Medicine (Q2); Developmental Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
52;21100871622;"Porcine Health Management";journal;"20555660";"BioMed Central Ltd";Yes;No;0,776;Q1;38;61;166;2576;518;165;3,15;42,23;49,87;3;United Kingdom;Western Europe;"BioMed Central Ltd";"2015-2026";"Animal Science and Zoology (Q1); Food Animals (Q1); Small Animals (Q1)";"Agricultural and Biological Sciences; Veterinary"
53;18700156727;"Animal Cells and Systems";journal;"21512485, 19768354";"Taylor and Francis Ltd.";Yes;No;0,775;Q1;28;46;128;2907;391;128;3,27;63,20;31,50;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Animal Science and Zoology (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
54;21101172000;"Meat and Muscle Biology";journal;"2575985X";"Iowa State University Digital Press";Yes;No;0,764;Q1;21;66;122;3236;319;122;3,17;49,03;42,70;0;United States;Northern America;"Iowa State University Digital Press";"2017, 2019-2026";"Animal Science and Zoology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences"
55;21100901139;"Journal of Animal Science and Technology";journal;"26720191, 20550391";"Korean Society of Animal Sciences and Technology";Yes;No;0,756;Q1;36;94;331;4612;1080;331;3,14;49,06;32,35;0;South Korea;Asiatic Region;"Korean Society of Animal Sciences and Technology";"2015-2025";"Animal Science and Zoology (Q1); Ecology (Q1); Food Science (Q1); Veterinary (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Veterinary"
56;35941;"Journal of Animal Science";journal;"15253163, 00218812";"Oxford University Press";No;No;0,755;Q1;196;381;1234;19757;3270;1218;2,61;51,86;41,56;5;United States;Northern America;"Oxford University Press";"1946-1951, 1953, 1958-1959, 1961-2026";"Animal Science and Zoology (Q1); Food Science (Q1); Genetics (Q2); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
57;21100805739;"Comparative Cognition and Behavior Reviews";journal;"19114745";"Comparative Cognition Society";Yes;Yes;0,751;Q1;14;23;14;608;24;13;2,09;26,43;54,55;0;Canada;Northern America;"Comparative Cognition Society";"2009, 2016-2025";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Veterinary (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Veterinary"
58;22605;"Journal of Zoological Systematics and Evolutionary Research";journal;"09475745, 14390469";"Wiley-VCH Verlag";Yes;No;0,741;Q1;62;13;162;793;365;160;2,50;61,00;49,28;0;Germany;Western Europe;"Wiley-VCH Verlag";"1963-1981, 1983-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Molecular Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
59;22803;"Behavioral Ecology and Sociobiology";journal;"03405443, 14320762";"Springer Science and Business Media Deutschland GmbH";No;No;0,739;Q1;144;125;468;8793;908;460;1,79;70,34;42,34;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1976-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
60;21100244850;"Animals";journal;"20762615";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,733;Q1;114;3704;11021;219686;36424;10877;2,99;59,31;45,29;61;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Animal Science and Zoology (Q1); Veterinary (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Veterinary"
61;21101237954;"Animal Research and One Health";journal;"28355075";"John Wiley and Sons Inc";Yes;No;0,732;Q1;11;41;21;2292;69;19;3,29;55,90;41,71;2;China;Asiatic Region;"John Wiley and Sons Inc";"2023-2026";"Animal Science and Zoology (Q1)";"Agricultural and Biological Sciences"
62;69955;"Contributions to Zoology";journal;"13834517, 18759866";"Brill Academic Publishers";Yes;No;0,715;Q1;42;14;43;1181;95;43;1,97;84,36;36,54;1;Netherlands;Western Europe;"Brill Academic Publishers";"1994, 1996-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
63;22023;"Integrative and Comparative Biology";journal;"15577023, 15407063";"Oxford University Press";No;No;0,713;Q1;152;130;484;9389;1108;478;1,98;72,22;47,67;1;United Kingdom;Western Europe;"Oxford University Press";"1961-2026";"Animal Science and Zoology (Q1); Plant Science (Q1); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Medicine"
64;18838;"Preventive Veterinary Medicine";journal;"01675877, 18731716";"Elsevier B.V.";No;No;0,708;Q1;121;180;604;9403;1614;595;2,47;52,24;44,21;20;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Animal Science and Zoology (Q1); Food Animals (Q1)";"Agricultural and Biological Sciences; Veterinary"
65;18903;"Theriogenology";journal;"0093691X, 18793231";"Elsevier Inc.";No;No;0,705;Q1;160;396;1087;20979;3147;1082;2,80;52,98;44,50;1;United States;Northern America;"Elsevier Inc.";"1974-2026";"Animal Science and Zoology (Q1); Equine (Q1); Food Animals (Q1); Small Animals (Q1)";"Agricultural and Biological Sciences; Veterinary"
66;20486;"Journal of Insect Conservation";journal;"15729753, 1366638X";"Springer Nature";No;No;0,701;Q1;80;108;234;7484;576;231;2,47;69,30;36,85;3;Switzerland;Western Europe;"Springer Nature";"1997-2026";"Animal Science and Zoology (Q1); Insect Science (Q1); Nature and Landscape Conservation (Q1); Ecology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
67;21101151829;"CABI Agriculture and Bioscience";journal;"26624044";"CABI International";Yes;No;0,699;Q1;25;111;174;7214;687;167;2,94;64,99;34,20;14;United Kingdom;Western Europe;"CABI International";"2020-2025";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Horticulture (Q1); Food Science (Q2)";"Agricultural and Biological Sciences"
68;21101044876;"Animal Bioscience";journal;"27650235, 27650189";"Asian-Australasian Association of Animal Production Societies";Yes;No;0,694;Q1;96;200;593;7983;1758;589;2,69;39,92;35,54;1;South Korea;Asiatic Region;"Asian-Australasian Association of Animal Production Societies";"2021-2025";"Animal Science and Zoology (Q1); Veterinary (miscellaneous) (Q1); Food Science (Q2); Physiology (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Veterinary"
69;62303;"Animal Feed Science and Technology";journal;"03778401";"Elsevier B.V.";No;No;0,694;Q1;156;229;804;13283;2708;800;3,09;58,00;36,43;5;Netherlands;Western Europe;"Elsevier B.V.";"1976-2026";"Animal Science and Zoology (Q1)";"Agricultural and Biological Sciences"
70;21100850519;"Zoological Letters";journal;"2056306X";"BioMed Central Ltd";Yes;No;0,688;Q1;25;22;51;1730;138;51;2,29;78,64;40,63;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2016-2026";"Animal Science and Zoology (Q1)";"Agricultural and Biological Sciences"
