Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
20;21100879846;"Circulation: Genomic and Precision Medicine";journal;"25748300";"Lippincott Williams and Wilkins";No;No;2,670;Q1;107;86;283;2746;1262;242;4,04;31,93;42,60;0;United States;Northern America;"Lippincott Williams and Wilkins";"2018-2026";"Cardiology and Cardiovascular Medicine (Q1); Genetics (Q1); Genetics (clinical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
21;25441;"Cardiovascular Diabetology";journal;"14752840";"BioMed Central Ltd";Yes;No;2,621;Q1;135;337;733;16119;6002;715;8,01;47,83;39,94;3;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Cardiology and Cardiovascular Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Medicine"
22;22466;"Arteriosclerosis, Thrombosis, and Vascular Biology";journal;"10795642, 15244636";"Lippincott Williams and Wilkins";No;No;2,582;Q1;310;244;798;12855;5332;699;5,85;52,68;38,75;0;United States;Northern America;"Lippincott Williams and Wilkins";"1990-2026";"Cardiology and Cardiovascular Medicine (Q1)";"Medicine"
23;19700166401;"Circulation: Cardiovascular Quality and Outcomes";journal;"19417705, 19417713";"Lippincott Williams and Wilkins";No;No;2,578;Q1;123;107;460;3082;1840;343;3,76;28,80;39,78;0;United States;Northern America;"Lippincott Williams and Wilkins";"2008-2025";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
24;21684;"Journal of Heart and Lung Transplantation";journal;"15573117, 10532498";"Elsevier Inc.";No;No;2,505;Q1;171;224;690;7322;3423;459;4,87;32,69;34,70;15;United States;Northern America;"Elsevier Inc.";"1991-2026";"Cardiology and Cardiovascular Medicine (Q1); Pulmonary and Respiratory Medicine (Q1); Surgery (Q1); Transplantation (Q1)";"Medicine"
25;20618;"Stroke";journal;"15244628, 00392499";"Wolters Kluwer Health";No;No;2,450;Q1;382;492;2010;16389;11059;1668;5,29;33,31;37,55;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"1970-2026";"Advanced and Specialized Nursing (Q1); Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience; Nursing"
26;19064;"Resuscitation";journal;"18731570, 03009572";"Elsevier Ireland Ltd";No;No;2,363;Q1;168;352;1362;9278;4684;828;3,34;26,36;31,78;18;Ireland;Western Europe;"Elsevier Ireland Ltd";"1972-1976, 1978-2026";"Cardiology and Cardiovascular Medicine (Q1); Emergency Medicine (Q1); Emergency Nursing (Q1)";"Medicine; Nursing"
27;15000154802;"EuroIntervention";journal;"1774024X, 19696213";"Europa Group";No;No;2,266;Q1;108;229;771;4007;2802;546;3,89;17,50;20,83;0;France;Western Europe;"Europa Group";"2008-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
28;22488;"Basic Research in Cardiology";journal;"03008428, 14351803";"Springer Science and Business Media Deutschland GmbH";No;No;2,256;Q1;118;48;203;4505;1429;189;6,87;93,85;41,07;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1973-2026";"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
29;19700166402;"Circulation: Cardiovascular Interventions";journal;"19417632, 19417640";"Lippincott Williams and Wilkins";No;No;2,242;Q1;130;106;490;2548;2076;359;4,20;24,04;20,14;0;United States;Northern America;"Lippincott Williams and Wilkins";"2008-2026";"Cardiology and Cardiovascular Medicine (Q1)";"Medicine"
30;23845;"Journal of Cardiovascular Magnetic Resonance";journal;"1532429X, 10976647";"Elsevier B.V.";Yes;No;2,242;Q1;124;81;293;3307;1645;293;4,15;40,83;32,48;5;United Kingdom;Western Europe;"Elsevier B.V.";"1999-2026";"Cardiology and Cardiovascular Medicine (Q1); Family Practice (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Health Professions; Medicine"
31;21100856573;"European Heart Journal - Quality of Care and Clinical Outcomes";journal;"20581742, 20585225";"Oxford University Press";No;No;2,206;Q1;46;96;261;3185;1097;204;4,63;33,18;37,85;12;United Kingdom;Western Europe;"Oxford University Press";"2015-2026";"Cardiology and Cardiovascular Medicine (Q1); Health Policy (Q1)";"Medicine"
32;21100818712;"European Stroke Journal";journal;"23969881, 23969873";"SAGE Publications Inc.";No;No;2,201;Q1;45;144;174;3787;869;152;5,76;26,30;42,18;15;United Kingdom;Western Europe;"SAGE Publications Inc.";"2016-2026";"Cardiology and Cardiovascular Medicine (Q1); Neurology (clinical) (Q1)";"Medicine"
33;21100246515;"Journal of the American Heart Association";journal;"20479980";"American Heart Association Inc.";Yes;No;2,126;Q1;167;1001;3258;37642;16570;2967;4,56;37,60;36,00;0;United States;Northern America;"American Heart Association Inc.";"2012-2026";"Cardiology and Cardiovascular Medicine (Q1)";"Medicine"
34;18429;"Chest";journal;"00123692, 19313543";"Elsevier Inc.";No;No;2,123;Q1;348;558;2487;12803;9677;1491;3,55;22,94;39,03;35;United States;Northern America;"Elsevier Inc.";"1970-2026";"Cardiology and Cardiovascular Medicine (Q1); Critical Care and Intensive Care Medicine (Q1); Pulmonary and Respiratory Medicine (Q1)";"Medicine"
35;22414;"American Heart Journal";journal;"10976744, 00028703";"Elsevier Inc.";No;No;2,109;Q1;218;207;641;6675;2356;517;3,61;32,25;30,25;10;United States;Northern America;"Elsevier Inc.";"1925-2026";"Cardiology and Cardiovascular Medicine (Q1)";"Medicine"
36;23246;"Heart Rhythm";journal;"15475271, 15563871";"Elsevier B.V.";No;No;2,072;Q1;173;340;1038;7128;4110;814;3,61;20,96;26,45;11;Netherlands;Western Europe;"Elsevier B.V.";"2004-2026";"Cardiology and Cardiovascular Medicine (Q1); Physiology (medical) (Q1)";"Medicine"
37;22424;"Journal of the American Society of Echocardiography";journal;"10976795, 08947317";"Elsevier Inc.";No;No;2,041;Q1;160;202;652;4569;2201;430;3,08;22,62;32,72;7;United States;Northern America;"Elsevier Inc.";"1988-2026";"Cardiology and Cardiovascular Medicine (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine"
38;21100228571;"Revista Espanola de Cardiologia (English edition)";journal;"18855857";"Ediciones Doyma, S.L.";No;No;1,991;-;11;2;35;0;152;26;6,08;0,00;0,00;0;Spain;Western Europe;"Ediciones Doyma, S.L.";"2013-2024, 2026";"Medicine (miscellaneous) (Q1)";"Medicine"
39;23826;"Journal of Cardiac Failure";journal;"10719164, 15328414";"Elsevier B.V.";No;No;1,970;Q1;132;215;656;4836;2114;456;3,48;22,49;31,91;5;United States;Northern America;"Elsevier B.V.";"1994-2026";"Cardiology and Cardiovascular Medicine (Q1)";"Medicine"
40;16667;"Journal of Cerebral Blood Flow and Metabolism";journal;"0271678X, 15597016";"SAGE Publications Inc.";No;No;1,937;Q1;229;179;642;10450;3646;620;5,18;58,38;39,39;0;United States;Northern America;"SAGE Publications Inc.";"1981-2026";"Cardiology and Cardiovascular Medicine (Q1); Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
41;21732;"Journal of Vascular Surgery";journal;"10976809, 07415214";"Elsevier Inc.";No;No;1,936;Q1;234;469;1937;11622;5724;1397;2,76;24,78;28,92;25;United States;Northern America;"Elsevier Inc.";"1984-2026";"Cardiology and Cardiovascular Medicine (Q1); Surgery (Q1)";"Medicine"
42;20655;"Trends in Cardiovascular Medicine";journal;"10501738, 18732615";"Elsevier Inc.";No;No;1,898;Q1;120;96;309;3926;1393;156;3,79;40,90;28,17;5;United States;Northern America;"Elsevier Inc.";"1991-2026";"Cardiology and Cardiovascular Medicine (Q1)";"Medicine"
43;21100211738;"European Journal of Preventive Cardiology";journal;"20474881, 20474873";"Oxford University Press";No;No;1,866;Q1;139;336;1282;9236;4381;717;3,67;27,49;38,73;20;United Kingdom;Western Europe;"Oxford University Press";"1999-2000, 2003-2026";"Cardiology and Cardiovascular Medicine (Q1); Epidemiology (Q1)";"Medicine"
44;21100869857;"Stroke and Vascular Neurology";journal;"20598696, 20598688";"BMJ Publishing Group";Yes;No;1,857;Q1;53;69;217;2508;1259;207;4,40;36,35;33,39;3;United Kingdom;Western Europe;"BMJ Publishing Group";"2016-2026";"Cardiology and Cardiovascular Medicine (Q1); Neurology (clinical) (Q1)";"Medicine"
45;21100398887;"Journal of Stroke";journal;"22876391, 22876405";"Korean Stroke Society";Yes;Yes;1,841;Q1;61;50;150;1897;663;95;4,03;37,94;30,56;5;South Korea;Asiatic Region;"Korean Stroke Society";"2015-2026";"Cardiology and Cardiovascular Medicine (Q1); Neurology (clinical) (Q1)";"Medicine"
46;21731;"Journal of Thoracic and Cardiovascular Surgery";journal;"00225223, 1097685X";"Elsevier Inc.";No;No;1,744;Q1;234;898;3830;16095;4748;928;1,25;17,92;26,04;15;United States;Northern America;"Elsevier Inc.";"1959-2026";"Cardiology and Cardiovascular Medicine (Q1); Pulmonary and Respiratory Medicine (Q1); Surgery (Q1)";"Medicine"
47;23217;"Heart";journal;"1468201X, 13556037";"BMJ Publishing Group";No;No;1,736;Q1;221;358;1216;7635;4025;819;3,04;21,33;32,23;17;United Kingdom;Western Europe;"BMJ Publishing Group";"1942, 1971-1978, 1983-1984, 1986-1990, 1992-2026";"Cardiology and Cardiovascular Medicine (Q1)";"Medicine"
48;20552;"Progress in Cardiovascular Diseases";journal;"18731740, 00330620";"W.B. Saunders";No;No;1,669;Q1;135;83;305;4909;1802;240;4,78;59,14;31,22;5;United States;Northern America;"W.B. Saunders";"1958-2026";"Cardiology and Cardiovascular Medicine (Q1)";"Medicine"
49;22504;"Canadian Journal of Cardiology";journal;"19167075, 0828282X";"Elsevier Inc.";No;No;1,666;Q1;124;306;947;10535;3340;686;3,46;34,43;31,90;8;Canada;Northern America;"Elsevier Inc.";"1985-2026";"Cardiology and Cardiovascular Medicine (Q1)";"Medicine"
50;23882;"Journal of Molecular and Cellular Cardiology";journal;"00222828, 10958584";"Academic Press";No;No;1,639;Q1;187;108;492;6331;2364;447;4,63;58,62;36,20;0;United States;Northern America;"Academic Press";"1970-2026";"Cardiology and Cardiovascular Medicine (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
51;19400157120;"Circulation: Cardiovascular Imaging";journal;"19420080, 19419651";"Lippincott Williams and Wilkins";No;No;1,615;Q1;146;163;528;3316;1508;358;2,55;20,34;31,46;0;United States;Northern America;"Lippincott Williams and Wilkins";"2008-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine"
52;21101159003;"American Journal of Preventive Cardiology";journal;"26666677";"Elsevier B.V.";Yes;No;1,611;Q1;32;67;203;2413;773;163;3,81;36,01;41,03;1;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Cardiology and Cardiovascular Medicine (Q1)";"Medicine"
53;19400158804;"Translational Stroke Research";journal;"1868601X, 18684483";"Springer";No;No;1,595;Q1;83;90;294;4149;1676;275;4,94;46,10;28,94;1;United States;Northern America;"Springer";"2010-2026";"Cardiology and Cardiovascular Medicine (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
54;23116;"Current Atherosclerosis Reports";journal;"15346242, 15233804";"Springer";No;No;1,582;Q1;99;105;249;7940;1436;247;5,80;75,62;47,51;3;United States;Northern America;"Springer";"1999-2026";"Cardiology and Cardiovascular Medicine (Q1)";"Medicine"
55;21100316063;"European Heart Journal: Acute Cardiovascular Care";journal;"20488734, 20488726";"Oxford University Press";No;No;1,523;Q1;64;149;494;3132;1479;386;2,38;21,02;28,69;5;United Kingdom;Western Europe;"Oxford University Press";"2012-2026";"Cardiology and Cardiovascular Medicine (Q1); Critical Care and Intensive Care Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
56;21100855908;"European Heart Journal - Cardiovascular Pharmacotherapy";journal;"20556837, 20556845";"Oxford University Press";No;No;1,507;Q1;50;97;328;2972;1121;202;3,75;30,64;24,50;7;United Kingdom;Western Europe;"Oxford University Press";"2015-2026";"Cardiology and Cardiovascular Medicine (Q1); Pharmacology (medical) (Q1)";"Medicine"
57;21100805354;"GeroScience";journal;"25092715, 25092723";"Springer Science and Business Media Deutschland GmbH";No;No;1,468;Q1;103;214;495;15390;3083;474;5,70;71,92;45,22;9;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2017-2026";"Aging (Q1); Cardiology and Cardiovascular Medicine (Q1); Complementary and Alternative Medicine (Q1); Geriatrics and Gerontology (Q1); Veterinary (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Veterinary"
58;22483;"Atherosclerosis";journal;"00219150, 18791484";"Elsevier Ireland Ltd";No;No;1,461;Q1;207;219;930;10446;3848;751;3,99;47,70;39,83;4;Ireland;Western Europe;"Elsevier Ireland Ltd";"1970-2026";"Cardiology and Cardiovascular Medicine (Q1)";"Medicine"
59;23311;"American Journal of Physiology - Heart and Circulatory Physiology";journal;"03636135, 15221539";"American Physiological Society";No;No;1,452;Q1;235;166;799;8772;3282;740;3,79;52,84;42,13;3;United States;Northern America;"American Physiological Society";"1977-2026";"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
60;21100868211;"ESC Heart Failure";journal;"20555822";"John Wiley and Sons Inc";Yes;No;1,425;Q1;67;388;1552;12647;5599;1488;3,49;32,60;31,16;19;United States;Northern America;"John Wiley and Sons Inc";"2014-2026";"Cardiology and Cardiovascular Medicine (Q1)";"Medicine"
61;7700153237;"Journal of Cardiovascular Computed Tomography";journal;"1876861X, 19345925";"Elsevier Inc.";No;No;1,418;Q1;75;91;363;1971;1104;288;3,89;21,66;25,13;2;United States;Northern America;"Elsevier Inc.";"2007-2026";"Cardiology and Cardiovascular Medicine (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine"
62;3100147501;"Clinical Research in Cardiology";journal;"18610692, 18610684";"Springer Science and Business Media Deutschland GmbH";No;No;1,416;Q1;92;175;521;5303;2081;441;3,89;30,30;29,54;9;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2005-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
63;21101144895;"European Heart Journal Open";journal;"27524191";"Oxford University Press";Yes;No;1,397;Q1;24;125;126;3538;364;107;2,89;28,30;28,05;2;United Kingdom;Western Europe;"Oxford University Press";"2021-2026";"Cardiology and Cardiovascular Medicine (Q1); Surgery (Q1)";"Medicine"
64;23198;"European Journal of Vascular and Endovascular Surgery";journal;"15322165, 10785884";"W.B. Saunders Ltd";No;No;1,330;Q1;150;382;1257;7088;2629;697;2,03;18,55;26,38;16;United Kingdom;Western Europe;"W.B. Saunders Ltd";"1995-2026";"Cardiology and Cardiovascular Medicine (Q1); Surgery (Q1)";"Medicine"
65;23140;"Current Opinion in Lipidology";journal;"14736535, 09579672";"Lippincott Williams and Wilkins";No;No;1,232;Q1;142;44;180;2072;595;139;3,00;47,09;31,96;0;United States;Northern America;"Lippincott Williams and Wilkins";"1990-2026";"Cardiology and Cardiovascular Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q1); Genetics (Q1); Nutrition and Dietetics (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
66;23234;"Heart Failure Reviews";journal;"15737322, 13824147";"Springer";No;No;1,208;Q1;110;113;398;7754;1887;384;4,70;68,62;33,97;6;United States;Northern America;"Springer";"1996-2026";"Cardiology and Cardiovascular Medicine (Q1)";"Medicine"
67;21101092750;"JACC: Asia";journal;"27723747";"Elsevier Inc.";Yes;No;1,204;Q1;24;129;186;3346;417;104;2,24;25,94;18,85;1;United States;Northern America;"Elsevier Inc.";"2021-2026";"Cardiology and Cardiovascular Medicine (Q1)";"Medicine"
68;20489;"Annals of Thoracic Surgery";journal;"15526259, 00034975";"Elsevier Inc.";No;No;1,203;Q1;236;709;3335;9704;6405;2302;1,83;13,69;25,42;13;United States;Northern America;"Elsevier Inc.";"1965-2026";"Cardiology and Cardiovascular Medicine (Q1); Pulmonary and Respiratory Medicine (Q1); Surgery (Q1)";"Medicine"
69;21101032315;"Journal of Lipid and Atherosclerosis";journal;"22872892, 22882561";"Korean Society of Lipid and Atherosclerosis";Yes;Yes;1,197;Q1;26;30;83;1195;323;80;4,24;39,83;28,97;2;South Korea;Asiatic Region;"Korean Society of Lipid and Atherosclerosis";"2019-2026";"Cardiology and Cardiovascular Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Medicine"
70;5700165203;"Journal of Cardiopulmonary Rehabilitation and Prevention";journal;"1932751X, 19327501";"Lippincott Williams and Wilkins";Yes;No;1,183;Q1;83;89;249;2645;673;225;2,68;29,72;44,24;0;United States;Northern America;"Lippincott Williams and Wilkins";"2007-2026";"Cardiology and Cardiovascular Medicine (Q1); Pulmonary and Respiratory Medicine (Q1); Rehabilitation (Q1)";"Medicine"
71;23832;"Journal of Cardiovascular Electrophysiology";journal;"15408167, 10453873";"John Wiley and Sons Inc";No;No;1,144;Q1;157;374;1387;6890;2708;1034;1,85;18,42;20,93;11;United States;Northern America;"John Wiley and Sons Inc";"1990-2026";"Cardiology and Cardiovascular Medicine (Q1); Physiology (medical) (Q1)";"Medicine"
72;23062;"Circulation Journal";journal;"13474820, 13469843";"Japanese Circulation Society";Yes;No;1,140;Q1;132;233;911;7961;1910;588;1,91;34,17;17,26;0;Japan;Asiatic Region;"Japanese Circulation Society";"1996, 1999-2000, 2002-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
73;23877;"Journal of Hypertension";journal;"14735598, 02636352";"Lippincott Williams and Wilkins";No;No;1,134;Q1;201;241;1047;9356;3185;805;2,71;38,82;38,43;0;United States;Northern America;"Lippincott Williams and Wilkins";"1983-2026";"Cardiology and Cardiovascular Medicine (Q1); Internal Medicine (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
74;23774;"International Journal of Cardiology";journal;"18741754, 01675273";"Elsevier Ireland Ltd";No;No;1,126;Q1;164;773;2595;19720;5878;1684;2,25;25,51;30,71;22;Ireland;Western Europe;"Elsevier Ireland Ltd";"1981-2026";"Cardiology and Cardiovascular Medicine (Q1)";"Medicine"
75;22285;"Seminars in Vascular Surgery";journal;"15584518, 08957967";"W.B. Saunders";No;No;1,050;Q1;61;63;117;3299;375;109;3,39;52,37;45,71;0;United States;Northern America;"W.B. Saunders";"1990-2026";"Cardiology and Cardiovascular Medicine (Q1); Surgery (Q1)";"Medicine"
76;5700191208;"Journal of Clinical Lipidology";journal;"18764789, 19332874";"Elsevier Ltd";No;No;1,048;Q1;85;105;324;3241;978;270;2,90;30,87;36,80;4;United Kingdom;Western Europe;"Elsevier Ltd";"1970, 2007-2026";"Cardiology and Cardiovascular Medicine (Q1); Internal Medicine (Q1); Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine; Nursing"
77;21100464778;"Open Heart";journal;"20533624, 2398595X";"BMJ Publishing Group";Yes;No;1,043;Q1;59;159;548;5268;1460;533;2,56;33,13;34,40;13;United Kingdom;Western Europe;"BMJ Publishing Group";"2014-2026";"Cardiology and Cardiovascular Medicine (Q1)";"Medicine"
78;21100780480;"Arrhythmia and Electrophysiology Review";journal;"20503377, 20503369";"";Yes;No;1,040;Q1;37;31;101;1797;291;87;2,77;57,97;20,13;0;United Kingdom;Western Europe;"";"2015-2025";"Cardiology and Cardiovascular Medicine (Q1); Physiology (medical) (Q2)";"Medicine"
79;21100212900;"Global Heart";journal;"22118179, 22118160";"Ubiquity Press";Yes;No;1,022;Q1;60;64;255;2609;858;251;2,67;40,77;44,40;3;United Kingdom;Western Europe;"Ubiquity Press";"2011-2026";"Cardiology and Cardiovascular Medicine (Q1); Community and Home Care (Q1); Epidemiology (Q2)";"Medicine; Nursing"
80;23825;"Journal of Atherosclerosis and Thrombosis";journal;"18803873, 13403478";"Japan Atherosclerosis Society";Yes;No;1,013;Q1;95;183;444;6277;1311;348;2,65;34,30;26,87;4;Japan;Asiatic Region;"Japan Atherosclerosis Society";"1994-1998, 2000-2026";"Cardiology and Cardiovascular Medicine (Q1); Internal Medicine (Q1); Biochemistry (medical) (Q2)";"Medicine"
81;23118;"Current Cardiology Reports";journal;"15233782, 15343170";"Springer";No;No;1,011;Q1;77;179;560;11974;2067;560;3,32;66,89;37,60;9;United States;Northern America;"Springer";"1999-2026";"Cardiology and Cardiovascular Medicine (Q1)";"Medicine"
