Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21101065167;"F and S Science";journal;"2666335X";"Elsevier Inc.";No;No;0,357;Q3;12;46;72;2002;70;61;0,97;43,52;49,44;0;United States;Northern America;"Elsevier Inc.";"2020-2026";"Embryology (Q3); Medicine (miscellaneous) (Q3); Reproductive Medicine (Q3)";"Medicine"
12;93180;"Organogenesis";journal;"15558592, 15476278";"Taylor and Francis Ltd.";Yes;No;0,301;Q3;66;6;35;409;69;35;2,17;68,17;35,29;0;United States;Northern America;"Taylor and Francis Ltd.";"2004-2005, 2007-2026";"Biomedical Engineering (Q3); Embryology (Q3); Transplantation (Q3); Developmental Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
13;83472;"Romanian Journal of Morphology and Embryology";journal;"20668279, 12200522";"Publishing House of the Romanian Academy";Yes;No;0,232;Q3;44;69;438;3481;394;432;0,89;50,45;56,73;0;Romania;Eastern Europe;"Publishing House of the Romanian Academy";"1991-1999, 2005-2025";"Embryology (Q3); Pathology and Forensic Medicine (Q3); Cell Biology (Q4); Developmental Biology (Q4); Medicine (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
14;21101038729;"Journal of Obstetrics, Gynecology and Cancer Research";journal;"24765848, 26453991";"Farname Inc";No;No;0,156;Q3;7;85;98;2110;30;96;0,32;24,82;74,67;0;Iran;Middle East;"Farname Inc";"2019-2026";"Embryology (Q3); Obstetrics and Gynecology (Q3); Oncology (Q4); Pediatrics, Perinatology and Child Health (Q4)";"Medicine"
15;9500154001;"Italian Journal of Anatomy and Embryology";journal;"11226714, 20385129";"Firenze University Press";No;No;0,145;Q4;33;44;54;1071;23;51;0,00;24,34;50,86;0;Italy;Western Europe;"Firenze University Press";"1992-2026";"Anatomy (Q4); Embryology (Q4)";"Medicine"
16;21100979261;"Obstetrics, Gynecology and Reproduction";journal;"23137347, 25003194";"IRBIS LLC";Yes;No;0,145;Q4;9;68;195;2409;87;194;0,49;35,43;70,10;0;Russian Federation;Eastern Europe;"IRBIS LLC";"2017-2025";"Embryology (Q4); Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Medicine"
17;21100939610;"Russian Journal of Human Reproduction";journal;"10257217, 23094885";"Media Sphera Publishing Group";No;No;0,141;Q4;12;104;285;2924;122;281;0,47;28,12;76,90;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2012-2025";"Embryology (Q4); Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Medicine"
18;21101058426;"International Journal of Anatomy and Research";journal;"23214287, 23218967";"IMED Research Publications";No;No;0,103;Q4;5;52;386;1109;48;385;0,12;21,33;50,43;0;India;Asiatic Region;"IMED Research Publications";"2019-2025";"Anatomy (Q4); Cell Biology (Q4); Embryology (Q4); Histology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
19;4000151906;"Acta Anatomica Sinica";journal;"05291356";"";No;No;0,101;Q4;8;112;448;2485;94;448;0,18;22,19;46,39;0;China;Asiatic Region;"";"2006-2017, 2019-2025";"Anatomy (Q4); Embryology (Q4); Histology (Q4); Structural Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
20;21100853550;"Case Reports in Perinatal Medicine";journal;"21928959";"Walter de Gruyter GmbH";No;No;;-;6;30;109;414;14;108;0,14;13,80;55,73;1;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2012-2025";"Embryology; Obstetrics and Gynecology; Pediatrics, Perinatology and Child Health";"Medicine"
21;21101257830;"Chinese Journal of Aerospace Medicine";journal;"10076239";"Chinese Medical Journals Publishing House Co.Ltd";No;No;;-;2;55;84;1201;1;84;0,01;21,84;40,70;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2025";"Embryology; Nursing (miscellaneous); Oncology";"Medicine; Nursing"
22;21101183464;"Human Reproduction Open";journal;"23993529";"Oxford University Press";Yes;No;;-;48;57;137;3163;976;128;7,05;55,49;57,47;6;United Kingdom;Western Europe;"Oxford University Press";"2017-2026";"Embryology; Obstetrics and Gynecology; Reproductive Medicine";"Medicine"
23;21101259362;"Journal of Korean Biological Nursing Science";journal;"23836423, 23836415";"";No;No;;-;5;28;67;991;26;67;0,39;35,39;70,42;0;South Korea;Asiatic Region;"";"2020-2025";"Embryology; Psychology (miscellaneous)";"Medicine; Psychology"
