Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
67;29067;"Nuclear Instruments and Methods in Physics Research, Section A: Accelerators, Spectrometers, Detectors and Associated Equipment";journal;"01689002";"Elsevier B.V.";No;No;0,451;Q2;191;695;2809;16508;3847;2787;1,32;23,75;22,45;0;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Instrumentation (Q2); Nuclear and High Energy Physics (Q2)";"Physics and Astronomy"
68;13762;"International Journal of Thermophysics";journal;"15729567, 0195928X";"Springer";No;No;0,449;Q2;87;194;533;10885;1533;527;2,81;56,11;24,35;0;United States;Northern America;"Springer";"1980-2026";"Condensed Matter Physics (Q2); Fluid Flow and Transfer Processes (Q2); Instrumentation (Q2); Physical and Theoretical Chemistry (Q3)";"Chemical Engineering; Chemistry; Physics and Astronomy"
69;4500151512;"Nanotechnology and Precision Engineering";journal;"16726030, 25895540";"American Institute of Physics";Yes;Yes;0,448;Q2;27;56;92;2562;256;92;2,52;45,75;28,17;0;United States;Northern America;"American Institute of Physics";"2006-2026";"Electrical and Electronic Engineering (Q2); Industrial and Manufacturing Engineering (Q2); Instrumentation (Q2); Mechanical Engineering (Q2); Nanoscience and Nanotechnology (Q3)";"Engineering; Materials Science; Physics and Astronomy"
70;21100204120;"Journal of Analytical Methods in Chemistry";journal;"20908873, 20908865";"John Wiley and Sons Ltd";Yes;No;0,441;Q2;49;25;150;890;448;150;2,38;35,60;46,84;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1999, 2012-2026";"Chemical Engineering (miscellaneous) (Q2); Instrumentation (Q2); Analytical Chemistry (Q3); Computer Science Applications (Q3)";"Chemical Engineering; Chemistry; Computer Science; Physics and Astronomy"
71;21100833027;"Photonics";journal;"23046732";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,441;Q2;51;1241;3591;52320;8130;3566;2,28;42,16;30,95;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2014-2026";"Atomic and Molecular Physics, and Optics (Q2); Instrumentation (Q2); Radiology, Nuclear Medicine and Imaging (Q3)";"Medicine; Physics and Astronomy"
72;21101251296;"IEEE Open Journal of Instrumentation and Measurement";journal;"27687236";"Institute of Electrical and Electronics Engineers";Yes;No;0,438;Q2;11;66;113;2778;261;104;2,27;42,09;23,60;0;United States;Northern America;"Institute of Electrical and Electronics Engineers";"2022-2026";"Electrical and Electronic Engineering (Q2); Instrumentation (Q2)";"Engineering; Physics and Astronomy"
73;15449;"Transactions of the Institute of Measurement and Control";journal;"14770369, 01423312";"SAGE Publications Ltd";No;No;0,437;Q2;57;521;783;18152;2058;782;2,66;34,84;30,06;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1979-2026";"Instrumentation (Q2)";"Physics and Astronomy"
74;23934;"Applied Spectroscopy";journal;"00037028, 19433530";"SAGE Publications Inc.";No;No;0,427;Q2;133;151;354;8385;866;350;2,29;55,53;29,34;1;United States;Northern America;"SAGE Publications Inc.";"1966, 1970-2026";"Instrumentation (Q2); Spectroscopy (Q3)";"Chemistry; Physics and Astronomy"
75;29512;"Radiation Measurements";journal;"13504487";"Elsevier Ltd";No;No;0,425;Q2;115;145;405;5221;794;402;1,83;36,01;28,31;0;United Kingdom;Western Europe;"Elsevier Ltd";"1994-2026";"Instrumentation (Q2); Radiation (Q2)";"Physics and Astronomy"
76;17700156304;"Journal of Sensors";journal;"1687725X, 16877268";"John Wiley and Sons Ltd";Yes;No;0,422;Q2;76;40;707;1998;1970;706;2,71;49,95;35,34;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Electrical and Electronic Engineering (Q2); Instrumentation (Q2); Control and Systems Engineering (Q3)";"Engineering; Physics and Astronomy"
77;15563;"Review of Scientific Instruments";journal;"00346748, 10897623";"American Institute of Physics";No;No;0,422;Q2;195;773;2760;26458;4510;2751;1,66;34,23;23,28;0;United States;Northern America;"American Institute of Physics";"1930-2026";"Instrumentation (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Physics and Astronomy"
78;20920;"Microscopy Research and Technique";journal;"10970029, 1059910X";"Wiley-Liss Inc.";No;No;0,418;Q2;139;278;741;13140;1839;738;2,52;47,27;40,63;0;United States;Northern America;"Wiley-Liss Inc.";"1992-2026";"Anatomy (Q2); Instrumentation (Q2); Medical Laboratory Technology (Q2); Histology (Q3)";"Health Professions; Medicine; Physics and Astronomy"
79;21100774788;"Journal of Electromagnetic Engineering and Science";journal;"26717255, 26717263";"Korean Institute of Electromagnetic Engineering and Science";Yes;Yes;0,414;Q2;23;70;239;1522;385;239;1,74;21,74;17,21;0;South Korea;Asiatic Region;"Korean Institute of Electromagnetic Engineering and Science";"2013-2014, 2016-2026";"Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Instrumentation (Q2); Radiation (Q2)";"Computer Science; Engineering; Physics and Astronomy"
80;27730;"New Astronomy";journal;"13841092, 13841076";"Elsevier B.V.";No;No;0,411;Q2;76;104;376;6143;820;373;2,38;59,07;25,75;0;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Instrumentation (Q2); Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
81;15360;"IEEE Instrumentation and Measurement Magazine";journal;"10946969, 19410123";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,402;Q2;60;89;264;1218;422;225;1,53;13,69;23,25;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1998-2026";"Instrumentation (Q2); Electrical and Electronic Engineering (Q3)";"Engineering; Physics and Astronomy"
82;12160;"Journal of Laser Applications";journal;"1042346X, 19381387";"American Institute of Physics";No;No;0,401;Q2;72;150;476;5028;1001;474;2,13;33,52;28,03;0;United States;Northern America;"American Institute of Physics";"1988-2026";"Instrumentation (Q2); Atomic and Molecular Physics, and Optics (Q3); Biomedical Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
83;21100788814;"Physics in Medicine";journal;"23524510";"Elsevier B.V.";Yes;No;0,399;Q2;11;0;11;0;48;11;0,00;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2016-2022";"Instrumentation (Q2); Biophysics (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Physics and Astronomy"
84;12142;"International Journal of Mass Spectrometry";journal;"13873806";"Elsevier B.V.";No;No;0,399;Q3;130;84;315;3477;603;305;1,88;41,39;27,75;0;Netherlands;Western Europe;"Elsevier B.V.";"1998-2026";"Condensed Matter Physics (Q3); Instrumentation (Q3); Physical and Theoretical Chemistry (Q3); Spectroscopy (Q3)";"Chemistry; Physics and Astronomy"
85;5100155104;"Sensing and Imaging";journal;"15572072, 15572064";"Springer";No;No;0,393;Q3;32;166;151;8177;466;151;3,44;49,26;34,67;0;United States;Northern America;"Springer";"2006-2026";"Electrical and Electronic Engineering (Q3); Instrumentation (Q3)";"Engineering; Physics and Astronomy"
86;20938;"Scanning";journal;"19328745, 01610457";"John Wiley and Sons Inc";Yes;No;0,392;Q3;60;0;37;0;92;37;1,73;0,00;0,00;0;United States;Northern America;"John Wiley and Sons Inc";"1978-1981, 1983-2023";"Atomic and Molecular Physics, and Optics (Q3); Instrumentation (Q3)";"Physics and Astronomy"
87;4900152808;"Journal of Instrumentation";journal;"17480221";"Institute of Physics";No;No;0,388;Q3;96;975;2810;20032;3140;2810;1,12;20,55;24,73;0;United Kingdom;Western Europe;"Institute of Physics";"2006-2025";"Instrumentation (Q3); Mathematical Physics (Q3)";"Mathematics; Physics and Astronomy"
88;21100198528;"International Journal of Geoinformatics";journal;"16866576, 26730014";"Association for Geoinformation Technology";No;No;0,373;Q3;18;107;245;4528;535;238;2,33;42,32;33,49;0;Thailand;Asiatic Region;"Association for Geoinformation Technology";"2008-2026";"Geography, Planning and Development (Q2); Earth and Planetary Sciences (miscellaneous) (Q3); Instrumentation (Q3)";"Earth and Planetary Sciences; Physics and Astronomy; Social Sciences"
89;29068;"Nuclear Instruments and Methods in Physics Research, Section B: Beam Interactions with Materials and Atoms";journal;"0168583X";"Elsevier B.V.";No;No;0,369;Q3;140;249;877;9061;1337;869;1,52;36,39;25,16;0;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Instrumentation (Q3); Nuclear and High Energy Physics (Q3)";"Physics and Astronomy"
90;21100469364;"Surface Topography: Metrology and Properties";journal;"2051672X";"IOP Publishing Ltd.";No;No;0,363;Q3;43;108;422;5136;970;421;2,28;47,56;27,27;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2013-2025";"Instrumentation (Q3); Materials Chemistry (Q3); Process Chemistry and Technology (Q3); Surfaces, Coatings and Films (Q3)";"Chemical Engineering; Materials Science; Physics and Astronomy"
91;21100329308;"Journal of Vacuum Science and Technology B";journal;"21662746, 21662754";"AVS Science and Technology Society";No;No;0,359;Q3;131;174;547;5705;829;543;1,55;32,79;23,65;0;United States;Northern America;"AVS Science and Technology Society";"1991-1992, 2009-2026";"Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Instrumentation (Q3); Materials Chemistry (Q3); Process Chemistry and Technology (Q3); Surfaces, Coatings and Films (Q3)";"Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
92;21100853738;"ROBOMECH Journal";journal;"21974225";"Springer International Publishing AG";Yes;No;0,340;Q3;24;40;72;1150;157;72;1,50;28,75;9,93;0;Switzerland;Western Europe;"Springer International Publishing AG";"2014-2026";"Artificial Intelligence (Q3); Control and Optimization (Q3); Instrumentation (Q3); Mechanical Engineering (Q3); Modeling and Simulation (Q3)";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
93;19700173015;"Astrophysical Bulletin";journal;"19903421, 19903413";"Pleiades Publishing";No;No;0,331;Q3;27;59;152;2293;152;151;1,08;38,86;40,00;0;United States;Northern America;"Pleiades Publishing";"2007, 2009-2025";"Astronomy and Astrophysics (Q3); Instrumentation (Q3)";"Physics and Astronomy"
94;15597;"Yi Qi Yi Biao Xue Bao/Chinese Journal of Scientific Instrument";journal;"02543087";"";No;No;0,329;Q3;44;256;1094;7378;1737;1094;1,56;28,82;34,36;0;China;Asiatic Region;"";"1998, 2001-2025";"Instrumentation (Q3)";"Physics and Astronomy"
95;21100826382;"Bulletin of Electrical Engineering and Informatics";journal;"20893191, 23029285";"Institute of Advanced Engineering and Science";No;No;0,326;Q3;37;446;1228;14573;2703;1228;2,33;32,67;34,95;0;Indonesia;Asiatic Region;"Institute of Advanced Engineering and Science";"2017-2026";"Computer Networks and Communications (Q3); Computer Science (miscellaneous) (Q3); Control and Optimization (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3); Information Systems (Q3); Instrumentation (Q3)";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
96;20931;"Microscopy and Microanalysis";journal;"14319276, 14358115";"Oxford University Press";No;No;0,318;Q3;85;162;1779;7486;1315;1769;0,58;46,21;37,99;0;United Kingdom;Western Europe;"Oxford University Press";"1995-2026";"Instrumentation (Q3)";"Physics and Astronomy"
97;21100407601;"Acta IMEKO";journal;"2221870X, 0237028X";"International Measurement Confederation (IMEKO)";Yes;Yes;0,315;Q3;22;89;383;2317;389;347;1,09;26,03;28,84;0;Hungary;Eastern Europe;"International Measurement Confederation (IMEKO)";"2012-2026";"Electrical and Electronic Engineering (Q3); Instrumentation (Q3); Mechanical Engineering (Q3)";"Engineering; Physics and Astronomy"
98;21101264260;"Proceedings of the International Symposium on Electromagnetic Compatibility, EMC Europe";journal;"23250356, 23250364";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,315;Q3;4;243;215;3367;163;213;0,76;13,86;13,56;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Electrical and Electronic Engineering (Q3); Energy Engineering and Power Technology (Q3); Instrumentation (Q3); Radiation (Q3)";"Energy; Engineering; Physics and Astronomy"
99;28598;"Journal of X-Ray Science and Technology";journal;"08953996, 10959114";"SAGE Publications Ltd";No;No;0,308;Q3;44;77;262;0;464;262;1,76;0,00;36,25;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1989-1998, 2001-2026";"Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3); Instrumentation (Q3); Radiation (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Engineering; Medicine; Physics and Astronomy"
100;21100937016;"Mass Spectrometry";journal;"21865116, 2187137X";"Mass Spectrometry Society of Japan";Yes;Yes;0,301;Q3;10;18;67;574;83;66;1,02;31,89;25,00;0;Japan;Asiatic Region;"Mass Spectrometry Society of Japan";"1994, 2019-2025";"Atomic and Molecular Physics, and Optics (Q3); Instrumentation (Q3); Spectroscopy (Q3)";"Chemistry; Physics and Astronomy"
101;21100431105;"Atmospheric and Oceanic Optics";journal;"10248560, 20700393";"Pleiades Publishing";No;No;0,298;Q3;28;94;383;2427;247;382;0,61;25,82;27,87;0;United States;Northern America;"Pleiades Publishing";"2009-2026";"Atomic and Molecular Physics, and Optics (Q3); Earth-Surface Processes (Q3); Ecological Modeling (Q3); Environmental Science (miscellaneous) (Q3); Instrumentation (Q3); Oceanography (Q3); Pollution (Q3); Atmospheric Science (Q4)";"Earth and Planetary Sciences; Environmental Science; Physics and Astronomy"
102;17700156763;"Measurement Science Review";journal;"13358871";"Sciendo";Yes;No;0,291;Q3;35;44;108;1305;194;108;1,73;29,66;28,79;0;Germany;Western Europe;"Sciendo";"2008-2026";"Control and Systems Engineering (Q3); Instrumentation (Q3); Biomedical Engineering (Q4)";"Engineering; Physics and Astronomy"
103;5400152708;"Laser Physics Letters";journal;"1612202X, 16122011";"IOP Publishing Ltd.";No;No;0,282;Q3;85;123;493;4612;649;493;1,46;37,50;30,64;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2004-2025";"Instrumentation (Q3); Physics and Astronomy (miscellaneous) (Q3)";"Physics and Astronomy"
104;11700154323;"Image Analysis and Stereology";journal;"15803139, 18545165";"Slovenian Society For Stereology And Quantitative Image Analysis";Yes;No;0,278;Q3;32;18;50;531;83;50;2,29;29,50;27,27;0;Slovenia;Eastern Europe;"Slovenian Society For Stereology And Quantitative Image Analysis";"2000-2025";"Acoustics and Ultrasonics (Q3); Biotechnology (Q3); Computer Vision and Pattern Recognition (Q3); Instrumentation (Q3); Materials Science (miscellaneous) (Q3); Mathematics (miscellaneous) (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Signal Processing (Q3)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Materials Science; Mathematics; Medicine; Physics and Astronomy"
105;19200156954;"Metrology and Measurement Systems";journal;"23001941, 08608229";"Polska Akademia Nauk";Yes;Yes;0,278;Q3;38;55;153;1670;214;152;1,44;30,36;21,60;0;Poland;Eastern Europe;"Polska Akademia Nauk";"2008-2025";"Control and Systems Engineering (Q3); Instrumentation (Q3)";"Engineering; Physics and Astronomy"
106;19700180842;"Journal of Thermal Science and Technology";journal;"18805566";"Japan Society of Mechanical Engineers";Yes;No;0,275;Q3;25;31;63;991;61;62;0,88;31,97;16,51;0;Japan;Asiatic Region;"Japan Society of Mechanical Engineers";"2009-2026";"Atomic and Molecular Physics, and Optics (Q3); Engineering (miscellaneous) (Q3); Instrumentation (Q3); Materials Science (miscellaneous) (Q3)";"Engineering; Materials Science; Physics and Astronomy"
107;17700154922;"International Review of Electrical Engineering";journal;"25332244, 18276660";"Praise Worthy Prize";No;No;0,274;Q3;34;40;149;1560;249;149;1,80;39,00;15,05;0;Italy;Western Europe;"Praise Worthy Prize";"2008-2025";"Applied Mathematics (Q3); Automotive Engineering (Q3); Electrical and Electronic Engineering (Q3); Energy (miscellaneous) (Q3); Instrumentation (Q3)";"Energy; Engineering; Mathematics; Physics and Astronomy"
108;12225;"Laser Physics";journal;"1054660X, 15556611";"Institute of Physics Publishing";No;No;0,271;Q3;65;100;445;3574;508;445;1,17;35,74;32,79;0;United States;Northern America;"Institute of Physics Publishing";"1996-2025";"Atomic and Molecular Physics, and Optics (Q3); Condensed Matter Physics (Q3); Industrial and Manufacturing Engineering (Q3); Instrumentation (Q3)";"Engineering; Physics and Astronomy"
109;15592;"Technisches Messen";journal;"01718096, 21967113";"Walter de Gruyter GmbH";No;No;0,257;Q3;27;79;279;1701;216;259;0,80;21,53;17,89;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1931-1939, 1941-1943, 1948, 1950-1953, 1956-2026";"Electrical and Electronic Engineering (Q3); Instrumentation (Q3)";"Engineering; Physics and Astronomy"
110;21101024181;"Journal of Microscopy and Ultrastructure";journal;"2213879X, 22138803";"Wolters Kluwer Medknow Publications";No;No;0,255;Q3;12;34;117;997;96;117;0,65;29,32;54,55;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2014, 2019-2025";"Electronic, Optical and Magnetic Materials (Q3); Instrumentation (Q3); Nephrology (Q3); Pathology and Forensic Medicine (Q3)";"Materials Science; Medicine; Physics and Astronomy"
111;21100981772;"Journal of Measurements in Engineering";journal;"23352124, 24244635";"EXTRICA";Yes;No;0,247;Q3;10;64;104;1869;126;104;1,15;29,20;36,36;0;Lithuania;Eastern Europe;"EXTRICA";"2019-2025";"Instrumentation (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3)";"Engineering; Materials Science; Physics and Astronomy"
112;21100463872;"Journal of Sensors and Sensor Systems";journal;"21948771, 2194878X";"Copernicus Publications";Yes;No;0,247;Q3;28;29;75;719;89;75;1,52;24,79;22,02;0;Germany;Western Europe;"Copernicus Publications";"2012-2026";"Electrical and Electronic Engineering (Q3); Instrumentation (Q3)";"Engineering; Physics and Astronomy"
113;19800188069;"Journal of Laser Micro Nanoengineering";journal;"18800688";"Japan Laser Processing Society";Yes;No;0,245;Q3;37;40;96;1115;110;96;1,01;27,88;12,67;0;Japan;Asiatic Region;"Japan Laser Processing Society";"2006-2026";"Electrical and Electronic Engineering (Q3); Industrial and Manufacturing Engineering (Q3); Instrumentation (Q3); Nanoscience and Nanotechnology (Q4)";"Engineering; Materials Science; Physics and Astronomy"
114;29082;"Phase Transitions";journal;"10290338, 01411594";"Taylor and Francis Ltd.";No;No;0,245;Q3;56;49;198;2325;259;194;1,34;47,45;24,32;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2026";"Instrumentation (Q3); Materials Science (miscellaneous) (Q3)";"Materials Science; Physics and Astronomy"
115;15395;"Jiliang Xuebao/Acta Metrologica Sinica";journal;"10001158";"Chinese Society for Measurement";No;No;0,242;Q3;19;199;729;4512;500;729;0,73;22,67;32,48;0;China;Asiatic Region;"Chinese Society for Measurement";"2001-2025";"Electrical and Electronic Engineering (Q3); Instrumentation (Q3)";"Engineering; Physics and Astronomy"
116;23999;"Instrumentation Science and Technology";journal;"15256030, 10739149";"Taylor and Francis Ltd.";No;No;0,236;Q3;39;64;127;1996;202;127;1,52;31,19;29,30;0;United States;Northern America;"Taylor and Francis Ltd.";"1968-1972, 1974-1977, 1979-1982, 1984-1990, 1992-2026";"Chemical Engineering (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Instrumentation (Q3)";"Chemical Engineering; Environmental Science; Physics and Astronomy"
117;21100838789;"International Journal of Electrical and Electronic Engineering and Telecommunications";journal;"23192518";"Engineering and Technology Publishing";No;No;0,235;Q3;31;40;151;1392;368;151;2,21;34,80;31,40;0;Australia;Pacific Region;"Engineering and Technology Publishing";"2017-2026";"Computer Networks and Communications (Q3); Electrical and Electronic Engineering (Q3); Instrumentation (Q3)";"Computer Science; Engineering; Physics and Astronomy"
118;15425;"Measurement Techniques";journal;"05431972, 15738906";"Springer Science and Business Media Deutschland GmbH";No;No;0,234;Q3;27;78;365;1340;163;363;0,51;17,18;24,10;0;United States;Northern America;"Springer Science and Business Media Deutschland GmbH";"1958-2026";"Instrumentation (Q3); Applied Mathematics (Q4)";"Mathematics; Physics and Astronomy"
119;22178;"Zhendong Ceshi Yu Zhenduan/Journal of Vibration, Measurement and Diagnosis";journal;"10046801";"Nanjing University of Aeronautics an Astronautics";Yes;No;0,232;Q3;25;111;485;1776;368;485;0,67;16,00;30,75;0;China;Asiatic Region;"Nanjing University of Aeronautics an Astronautics";"1998, 2000-2025";"Acoustics and Ultrasonics (Q3); Instrumentation (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Engineering; Physics and Astronomy"
120;29686;"Guang Pu Xue Yu Guang Pu Fen Xi/Spectroscopy and Spectral Analysis";journal;"10000593";"";No;No;0,230;Q3;40;539;1599;12332;1791;1599;1,16;22,88;37,06;0;China;Asiatic Region;"";"1990-2025";"Instrumentation (Q3); Spectroscopy (Q4)";"Chemistry; Physics and Astronomy"
121;21100927899;"Journal of the Magnetics Society of Japan";journal;"18822932";"Magnetics Society of Japan";No;No;0,230;Q3;9;22;53;324;32;50;0,62;14,73;3,23;0;Japan;Asiatic Region;"Magnetics Society of Japan";"1991, 1993, 1995, 1997, 2001, 2019-2026";"Electrical and Electronic Engineering (Q3); Instrumentation (Q3); Condensed Matter Physics (Q4); Electronic, Optical and Magnetic Materials (Q4)";"Engineering; Materials Science; Physics and Astronomy"
122;29837;"Sensors and Materials";journal;"09144935";"M Y U Scientific Publishing Division";Yes;No;0,230;Q3;39;391;1084;10042;1229;1070;1,21;25,68;28,58;0;Japan;Asiatic Region;"M Y U Scientific Publishing Division";"1996-2026";"Instrumentation (Q3); Materials Science (miscellaneous) (Q4)";"Materials Science; Physics and Astronomy"
123;12701;"Nukleonika";journal;"15085791, 00295922";"Institute of Nuclear Chemistry and Technology";Yes;No;0,224;Q3;29;13;48;451;46;47;0,98;34,69;38,89;0;Poland;Eastern Europe;"Institute of Nuclear Chemistry and Technology";"1968, 1970, 1973-1974, 1978, 1981, 1996-2025";"Instrumentation (Q3); Nuclear and High Energy Physics (Q3); Safety, Risk, Reliability and Quality (Q3); Condensed Matter Physics (Q4); Nuclear Energy and Engineering (Q4); Waste Management and Disposal (Q4)";"Energy; Engineering; Environmental Science; Physics and Astronomy"
124;15467;"Instruments and Experimental Techniques";journal;"16083180, 00204412";"Pleiades Publishing";No;No;0,218;Q4;39;116;493;2006;212;493;0,41;17,29;19,81;0;United States;Northern America;"Pleiades Publishing";"1968-1971, 1973-1990, 1996-2025";"Instrumentation (Q4)";"Physics and Astronomy"
125;60815;"EPJ Applied Physics";journal;"12860042, 12860050";"EDP Sciences";No;No;0,215;Q4;60;33;185;1514;182;181;0,97;45,88;24,16;0;France;Western Europe;"EDP Sciences";"1998-2026";"Condensed Matter Physics (Q4); Electronic, Optical and Magnetic Materials (Q4); Instrumentation (Q4)";"Materials Science; Physics and Astronomy"
126;21100228305;"International Review of Automatic Control";journal;"19746059, 25332260";"Praise Worthy Prize S.r.l";No;No;0,208;Q4;17;26;92;911;125;92;1,44;35,04;22,78;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2010, 2012-2025";"Automotive Engineering (Q3); Control and Systems Engineering (Q4); Discrete Mathematics and Combinatorics (Q4); Instrumentation (Q4); Logic (Q4)";"Engineering; Mathematics; Physics and Astronomy"
127;21100201515;"Instrumentation Mesure Metrologie";journal;"22698485, 16314670";"International Information and Engineering Technology Association";No;No;0,205;Q4;15;38;108;1150;138;108;1,47;30,26;28,74;0;Canada;Northern America;"International Information and Engineering Technology Association";"2011-2014, 2016-2025";"Engineering (miscellaneous) (Q3); Instrumentation (Q4)";"Engineering; Physics and Astronomy"
128;23415;"Accreditation and Quality Assurance";journal;"09491775, 14320517";"Springer New York";No;No;0,204;Q4;48;69;124;1950;131;118;0,95;28,26;44,37;0;United States;Northern America;"Springer New York";"1996-2026";"Chemical Engineering (miscellaneous) (Q3); Safety, Risk, Reliability and Quality (Q3); Chemistry (miscellaneous) (Q4); Instrumentation (Q4)";"Chemical Engineering; Chemistry; Engineering; Physics and Astronomy"
129;19700186738;"Ad-Hoc and Sensor Wireless Networks";journal;"15519899, 15520633";"Old City Publishing";No;No;0,202;Q4;27;26;114;1062;134;114;0,94;40,85;28,79;0;United States;Northern America;"Old City Publishing";"2005-2025";"Computer Science (miscellaneous) (Q4); Electrical and Electronic Engineering (Q4); Instrumentation (Q4)";"Computer Science; Engineering; Physics and Astronomy"
130;21100854223;"International Journal of Electronics Letters";journal;"21681732, 21681724";"Taylor and Francis Ltd.";No;No;0,197;Q4;17;44;122;880;101;122;0,80;20,00;17,65;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Computer Networks and Communications (Q4); Electrical and Electronic Engineering (Q4); Electronic, Optical and Magnetic Materials (Q4); Instrumentation (Q4)";"Computer Science; Engineering; Materials Science; Physics and Astronomy"
131;21100331506;"International Journal on Communications Antenna and Propagation";journal;"20395086, 25332929";"Praise Worthy Prize S.r.l";No;No;0,194;Q4;19;32;122;1149;130;122;1,15;35,91;26,19;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2011-2025";"Media Technology (Q3); Computer Networks and Communications (Q4); Electrical and Electronic Engineering (Q4); Hardware and Architecture (Q4); Instrumentation (Q4); Signal Processing (Q4)";"Computer Science; Engineering; Physics and Astronomy"
132;21101278427;"Annual Symposium of the Antenna Measurement Techniques Association, AMTA";journal;"24742740, 23801840";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,191;Q4;2;79;63;927;31;62;0,49;11,73;8,47;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Computer Networks and Communications (Q4); Instrumentation (Q4)";"Computer Science; Physics and Astronomy"
133;21100448964;"Chinese Journal of Liquid Crystals and Displays";journal;"10072780";"Science Press";No;No;0,187;Q4;17;156;481;5788;423;481;0,90;37,10;32,82;0;China;Asiatic Region;"Science Press";"2015-2026";"Electronic, Optical and Magnetic Materials (Q4); Instrumentation (Q4); Signal Processing (Q4)";"Computer Science; Materials Science; Physics and Astronomy"
134;68682;"Optoelectronics, Instrumentation and Data Processing";journal;"87566990, 19347944";"Pleiades Publishing";No;No;0,187;Q4;16;75;254;1514;115;254;0,51;20,19;20,10;0;United States;Northern America;"Pleiades Publishing";"1984-1990, 2011-2026";"Condensed Matter Physics (Q4); Electrical and Electronic Engineering (Q4); Instrumentation (Q4)";"Engineering; Physics and Astronomy"
135;21101087787;"Photonics Russia";journal;"2686844X, 19937296";"Technosphera Publishing House";No;No;0,185;Q4;7;53;147;685;52;145;0,38;12,92;24,67;0;Russian Federation;Eastern Europe;"Technosphera Publishing House";"2019-2025";"Industrial and Manufacturing Engineering (Q3); Atomic and Molecular Physics, and Optics (Q4); Electronic, Optical and Magnetic Materials (Q4); Instrumentation (Q4)";"Engineering; Materials Science; Physics and Astronomy"
136;21100944556;"Journal of the Acoustical Society of Korea";journal;"12254428, 22873775";"Acoustical Society of Korea";No;No;0,178;Q4;7;78;226;1377;64;226;0,30;17,65;28,57;0;South Korea;Asiatic Region;"Acoustical Society of Korea";"2019-2026";"Acoustics and Ultrasonics (Q4); Applied Mathematics (Q4); Instrumentation (Q4); Signal Processing (Q4); Speech and Hearing (Q4)";"Computer Science; Health Professions; Mathematics; Physics and Astronomy"
137;21100784271;"Majlesi Journal of Electrical Engineering";journal;"2345377X, 23453796";"Islamic Azad University";Yes;Yes;0,176;Q4;16;56;155;2387;141;155;1,06;42,63;26,75;0;Iran;Middle East;"Islamic Azad University";"2015-2025";"Electrical and Electronic Engineering (Q4); Instrumentation (Q4)";"Engineering; Physics and Astronomy"
