Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
138;21101272554;"International Conference on Electrical Engineering and Photonics, EExPolytech";journal;"2771697X, 27716988";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,174;Q4;2;126;122;1676;64;120;0,52;13,30;23,20;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Atomic and Molecular Physics, and Optics (Q4); Computer Networks and Communications (Q4); Electrical and Electronic Engineering (Q4); Instrumentation (Q4); Signal Processing (Q4)";"Computer Science; Engineering; Physics and Astronomy"
139;12288;"Nonlinear Optics Quantum Optics";journal;"15430537, 19448325";"Old City Publishing";No;No;0,170;Q4;24;39;122;1364;67;122;0,40;34,97;28,99;0;United States;Northern America;"Old City Publishing";"2003-2025";"Atomic and Molecular Physics, and Optics (Q4); Computer Science (miscellaneous) (Q4); Electronic, Optical and Magnetic Materials (Q4); Instrumentation (Q4); Statistical and Nonlinear Physics (Q4)";"Computer Science; Materials Science; Physics and Astronomy"
140;21101256283;"Radiation Physics and Engineering";journal;"26456397, 26455188";"KN Toosi University of Technology";Yes;Yes;0,168;Q4;5;32;88;738;34;88;0,39;23,06;29,79;0;Iran;Middle East;"KN Toosi University of Technology";"2020-2025";"Instrumentation (Q4); Nuclear and High Energy Physics (Q4); Radiation (Q4)";"Physics and Astronomy"
141;21100842803;"Astronomical and Astrophysical Transactions";journal;"14763540, 10556796";"Cambridge Scientific Publishers";No;No;0,167;Q4;6;66;59;1334;30;50;0,50;20,21;30,53;0;United Kingdom;Western Europe;"Cambridge Scientific Publishers";"1999, 2017-2025";"Astronomy and Astrophysics (Q4); Instrumentation (Q4)";"Physics and Astronomy"
142;21101257853;"Proceeding of the IEEE International Conference on Smart Instrumentation, Measurement and Applications, ICSIMA";journal;"26406543, 26406535";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,163;Q4;3;65;61;959;47;59;0,77;14,75;30,50;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Artificial Intelligence (Q4); Computer Networks and Communications (Q4); Computer Science Applications (Q4); Instrumentation (Q4)";"Computer Science; Physics and Astronomy"
143;21101257953;"Iranian Conference on Electrical Engineering, ICEE";journal;"26429527, 21647054";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,155;Q4;4;216;211;4222;145;210;0,69;19,55;24,80;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Artificial Intelligence (Q4); Control and Optimization (Q4); Electrical and Electronic Engineering (Q4); Electronic, Optical and Magnetic Materials (Q4); Instrumentation (Q4)";"Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
144;21101257984;"Proceedings of the International Conference on Electromagnetics in Advanced Applications, ICEAA";journal;"28351355, 27662284";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,153;Q4;4;335;295;3976;136;293;0,46;11,87;22,93;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Computer Networks and Communications (Q4); Electrical and Electronic Engineering (Q4); Instrumentation (Q4); Radiation (Q4)";"Computer Science; Engineering; Physics and Astronomy"
145;25193;"Applied Sciences";journal;"14545101";"Balkan Society of Geometers";Yes;Yes;0,152;Q4;25;0;18;0;8;18;0,00;0,00;0,00;0;Romania;Eastern Europe;"Balkan Society of Geometers";"1999-2022";"Applied Mathematics (Q4); Computer Science Applications (Q4); Engineering (miscellaneous) (Q4); Fluid Flow and Transfer Processes (Q4); Instrumentation (Q4); Materials Science (miscellaneous) (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering; Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
146;21101288929;"Emergent Scientist";journal;"25568779";"EDP Sciences";Yes;No;0,147;Q4;1;3;8;61;4;8;0,60;20,33;25,00;0;France;Western Europe;"EDP Sciences";"2021-2025";"Applied Mathematics (Q4); Atomic and Molecular Physics, and Optics (Q4); Condensed Matter Physics (Q4); Instrumentation (Q4)";"Mathematics; Physics and Astronomy"
147;21101313962;"Proceedings of the IEEE International Multi Topic Conference, INMIC";journal;"28358848, 28358864";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,147;Q4;3;0;100;0;50;98;0,50;0,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Artificial Intelligence (Q4); Ceramics and Composites (Q4); Computer Science Applications (Q4); Computer Vision and Pattern Recognition (Q4); Control and Optimization (Q4); Energy Engineering and Power Technology (Q4); Instrumentation (Q4); Modeling and Simulation (Q4)";"Computer Science; Energy; Materials Science; Mathematics; Physics and Astronomy"
148;19700176607;"Malaysian Journal of Microscopy";journal;"18237010, 26007444";"Microscopy Society of Malaysia";No;No;0,144;Q4;9;58;169;1265;86;168;0,50;21,81;39,62;0;Malaysia;Asiatic Region;"Microscopy Society of Malaysia";"2009-2025";"Histology (Q4); Instrumentation (Q4); Pathology and Forensic Medicine (Q4)";"Medicine; Physics and Astronomy"
149;21101257837;"Proceedings of the IEEE-APS Topical Conference on Antennas and Propagation in Wireless Communications, APWC";journal;"28352378, 2766287X";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,140;Q4;3;71;66;929;33;64;0,50;13,08;22,54;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Computer Networks and Communications (Q4); Electrical and Electronic Engineering (Q4); Instrumentation (Q4); Radiation (Q4)";"Computer Science; Engineering; Physics and Astronomy"
150;21101257223;"RAICS - IEEE Recent Advances in Intelligent Computational Systems";journal;"27695565";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,139;Q4;4;0;121;0;108;119;0,89;0,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Artificial Intelligence (Q4); Computer Science Applications (Q4); Computer Vision and Pattern Recognition (Q4); Control and Optimization (Q4); Information Systems (Q4); Instrumentation (Q4); Modeling and Simulation (Q4)";"Computer Science; Mathematics; Physics and Astronomy"
151;21101257833;"Proceedings - International Seminar on Intelligent Technology and its Applications, ISITIA";journal;"27695492";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,134;Q4;4;150;138;3088;99;136;0,72;20,59;26,74;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Artificial Intelligence (Q4); Computer Networks and Communications (Q4); Computer Science Applications (Q4); Computer Vision and Pattern Recognition (Q4); Instrumentation (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Computer Science; Energy; Physics and Astronomy"
152;21101258107;"ICMMT - International Conference on Microwave and Millimeter Wave Technology";journal;"29943124, 29943132";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,132;Q4;4;894;752;7182;176;749;0,23;8,03;31,47;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Computer Networks and Communications (Q4); Electrical and Electronic Engineering (Q4); Instrumentation (Q4); Radiation (Q4); Signal Processing (Q4)";"Computer Science; Engineering; Physics and Astronomy"
153;21101284790;"International Conference on Engineering and Emerging Technologies, ICEET";journal;"28313682, 24092983";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,123;Q4;2;0;147;0;51;145;0,35;0,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Artificial Intelligence (Q4); Computer Networks and Communications (Q4); Computer Science Applications (Q4); Engineering (miscellaneous) (Q4); Hardware and Architecture (Q4); Instrumentation (Q4); Signal Processing (Q4); Software (Q4)";"Computer Science; Engineering; Physics and Astronomy"
154;21101257848;"Proceedings - International Conference on Electronics Technology, ICET";journal;"27686493, 27686515";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,122;Q4;2;0;212;0;59;210;0,28;0,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Electrical and Electronic Engineering (Q4); Electronic, Optical and Magnetic Materials (Q4); Instrumentation (Q4); Modeling and Simulation (Q4)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
155;28942;"Zhuzao/Foundry";journal;"10014977";"Chinese Mechanical Engineering Society";No;No;0,119;Q4;15;204;724;4293;118;724;0,14;21,04;31,62;0;China;Asiatic Region;"Chinese Mechanical Engineering Society";"1987-1989, 1998, 2001-2026";"Instrumentation (Q4); Materials Chemistry (Q4); Metals and Alloys (Q4)";"Materials Science; Physics and Astronomy"
156;21101297677;"IEEE Asia-Pacific Conference on Geoscience, Electronics and Remote Sensing Technology, AGERS";journal;"27716600, 27716619";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,118;Q4;2;0;56;0;20;51;0,36;0,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Aerospace Engineering (Q4); Computer Networks and Communications (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Geography, Planning and Development (Q4); Information Systems and Management (Q4); Instrumentation (Q4); Management, Monitoring, Policy and Law (Q4); Modeling and Simulation (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Computer Science; Decision Sciences; Earth and Planetary Sciences; Energy; Engineering; Environmental Science; Mathematics; Physics and Astronomy; Social Sciences"
157;21101276928;"International Symposium on Inertial Sensors and Systems, ISISS";journal;"23773480, 23773464";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,118;Q4;1;81;25;948;11;23;0,44;11,70;14,02;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Control and Optimization (Q4); Instrumentation (Q4); Mechanical Engineering (Q4)";"Engineering; Mathematics; Physics and Astronomy"
158;21101267542;"Iranian Journal of Remote Sensing and GIS";journal;"25886185, 20085966";"Shahid Beheshti University";No;No;0,115;Q4;3;27;92;1170;17;92;0,15;43,33;28,33;0;Iran;Middle East;"Shahid Beheshti University";"2020-2025";"Computers in Earth Sciences (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Geography, Planning and Development (Q4); Instrumentation (Q4)";"Earth and Planetary Sciences; Physics and Astronomy; Social Sciences"
159;19600157209;"Acta Microscopica";journal;"07984545";"Interamerican Society for Electron Microscopy (CIASEM)";Yes;Yes;0,111;Q4;8;29;70;626;11;55;0,20;21,59;43,18;0;Venezuela;Latin America;"Interamerican Society for Electron Microscopy (CIASEM)";"1995, 2009-2025";"Instrumentation (Q4); Materials Science (miscellaneous) (Q4); Microbiology (medical) (Q4)";"Materials Science; Medicine; Physics and Astronomy"
160;21101298356;"Proceedings of the IEEE International Conference on Computer and Communications, ICCC";journal;"28377109";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,111;Q4;2;0;449;0;59;446;0,13;0,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Atomic and Molecular Physics, and Optics (Q4); Computer Networks and Communications (Q4); Computer Science Applications (Q4); Control and Optimization (Q4); Energy Engineering and Power Technology (Q4); Instrumentation (Q4); Signal Processing (Q4)";"Computer Science; Energy; Mathematics; Physics and Astronomy"
161;28989;"Hedianzixue Yu Tance Jishu/Nuclear Electronics and Detection Technology";journal;"02580934";"Atomic Energy Press";No;No;0,105;Q4;12;0;68;0;12;68;0,00;0,00;0,00;0;China;Asiatic Region;"Atomic Energy Press";"2001-2022";"Electrical and Electronic Engineering (Q4); Instrumentation (Q4); Nuclear and High Energy Physics (Q4); Radiation (Q4)";"Engineering; Physics and Astronomy"
162;21101298142;"Proceedings of the IEEE MTT-S International Microwave Workshop Series on Advanced Materials and Processes for RF and THz Applications, IMWS-AMP";journal;"27669564, 26942992";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,105;Q4;1;186;227;1515;14;224;0,06;8,15;34,95;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Computer Networks and Communications (Q4); Electrical and Electronic Engineering (Q4); Electronic, Optical and Magnetic Materials (Q4); Instrumentation (Q4); Radiation (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)";"Computer Science; Engineering; Materials Science; Physics and Astronomy"
163;21101286805;"International Conference on Advanced Semiconductor Devices and Microsystems, ASDAM";journal;"24749737, 24752916";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,101;Q4;1;0;23;0;2;21;0,09;0,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Electrical and Electronic Engineering (Q4); Electronic, Optical and Magnetic Materials (Q4); Hardware and Architecture (Q4); Instrumentation (Q4); Safety, Risk, Reliability and Quality (Q4)";"Computer Science; Engineering; Materials Science; Physics and Astronomy"
164;21101312815;"ARFTG Microwave Measurement Conference, ARFTG";journal;"27678776, 28361407";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;2;48;0;509;0;0;0,00;10,60;14,55;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Computer Networks and Communications; Electrical and Electronic Engineering; Instrumentation; Signal Processing";"Computer Science; Engineering; Physics and Astronomy"
165;21101321199;"IEEE International Symposium on Medical Measurements and Applications, MeMeA";journal;"28375882, 28375874";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;1;153;0;3210;0;0;0,00;20,98;36,58;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Artificial Intelligence; Biomedical Engineering; Computer Science Applications; Instrumentation; Signal Processing";"Computer Science; Engineering; Physics and Astronomy"
166;21101393707;"IEEE International Workshop on Applied Measurements for Power Systems Proceedings, AMPS";journal;"24731315";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;1;37;0;640;0;0;0,00;17,30;20,93;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Artificial Intelligence; Electrical and Electronic Engineering; Energy Engineering and Power Technology; Instrumentation";"Computer Science; Energy; Engineering; Physics and Astronomy"
167;21101393612;"IEEE Portuguese Meeting on Bioengineering, ENBENG";journal;"2771487X";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;0;45;0;611;0;0;0,00;13,58;37,84;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Biomedical Engineering; Instrumentation; Radiology, Nuclear Medicine and Imaging";"Engineering; Medicine; Physics and Astronomy"
168;21101392658;"IEEE Sensors Applications Symposium, SAS";journal;"29949300, 27663078";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;1;106;0;2128;0;0;0,00;20,08;24,50;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Artificial Intelligence; Computer Science Applications; Computer Vision and Pattern Recognition; Instrumentation";"Computer Science; Physics and Astronomy"
169;21101393710;"International Conference on Electrical Energy Systems, ICEES";journal;"26933934";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;1;155;0;2502;0;0;0,00;16,14;36,21;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Automotive Engineering; Electrical and Electronic Engineering; Energy Engineering and Power Technology; Instrumentation; Renewable Energy, Sustainability and the Environment; Strategy and Management";"Business, Management and Accounting; Energy; Engineering; Physics and Astronomy"
170;21101315539;"International Conference on Localization and GNSS, ICL-GNSS";journal;"23250771, 23250747";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;1;23;0;479;0;0;0,00;20,83;25,68;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Aerospace Engineering; Computer Networks and Communications; Control and Optimization; Instrumentation";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
171;21101361157;"International Conference on Modern Circuits and Systems Technologies, MOCAST";journal;"29934443, 29934435";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;1;82;0;1263;0;0;0,00;15,40;13,45;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Artificial Intelligence; Electrical and Electronic Engineering; Hardware and Architecture; Instrumentation";"Computer Science; Engineering; Physics and Astronomy"
172;21101297183;"International Conference on Signal Processing and Communication, ICSC";journal;"26434458, 2643444X";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;2;162;0;3412;0;0;0,00;21,06;31,85;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Computer Networks and Communications; Information Systems and Management; Instrumentation; Safety, Risk, Reliability and Quality; Signal Processing";"Computer Science; Decision Sciences; Engineering; Physics and Astronomy"
173;21101393262;"International Conference on Solid-State Sensors, Actuators and Microsystems, Transducers";journal;"21670013, 21670021";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;2;542;0;6045;0;0;0,00;11,15;26,44;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Computer Science Applications; Control and Optimization; Electrical and Electronic Engineering; Instrumentation";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
174;21101320231;"International Symposium on Medical Robotics, ISMR";journal;"27719049, 28313690";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;1;35;0;938;0;0;0,00;26,80;25,79;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Artificial Intelligence; Biomedical Engineering; Computer Science Applications; Instrumentation; Surgery";"Computer Science; Engineering; Medicine; Physics and Astronomy"
175;21101297184;"International Workshop on Mobile Terahertz Systems, IWMTS";journal;"28370082, 28370090";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;2;69;0;1150;0;0;0,00;16,67;11,05;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Computer Networks and Communications; Instrumentation; Radiation";"Computer Science; Physics and Astronomy"
176;21101297247;"International Youth Conference on Radio Electronics, Electrical and Power Engineering, REEPE";journal;"28317297, 28317262";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;3;385;0;7698;0;0;0,00;19,99;30,75;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Control and Optimization; Electrical and Electronic Engineering; Energy Engineering and Power Technology; Instrumentation; Renewable Energy, Sustainability and the Environment";"Energy; Engineering; Mathematics; Physics and Astronomy"
177;21101393938;"Joint Conference of the IEEE International Frequency Control Symposium and European Frequency and Time Forum, FCS";journal;"23271949";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;1;107;0;970;0;0;0,00;9,07;20,67;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Computer Networks and Communications; Electronic, Optical and Magnetic Materials; Instrumentation; Signal Processing; Surfaces, Coatings and Films";"Computer Science; Materials Science; Physics and Astronomy"
178;21101393939;"Proceedings of the International Conference on Engineering Technologies and Computer Science, EnT";journal;"27671976";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;0;12;0;259;0;0;0,00;21,58;52,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Computer Science Applications; Computer Science (miscellaneous); Electrical and Electronic Engineering; Engineering (miscellaneous); Hardware and Architecture; Instrumentation";"Computer Science; Engineering; Physics and Astronomy"
179;21101314621;"Proceedings of the International Conference Radioelektronika, RADIOELEKTRONIKA";journal;"29932165, 27679969";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;1;62;0;1062;0;0;0,00;17,13;12,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Computer Networks and Communications; Computer Vision and Pattern Recognition; Electrical and Electronic Engineering; Instrumentation; Radiation; Signal Processing";"Computer Science; Engineering; Physics and Astronomy"
180;21101392665;"Proceedings of the International Workshop on Advances in Sensors and Interfaces, IWASI";journal;"28367936, 28368681";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;0;47;0;943;0;0;0,00;20,06;26,67;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Biomedical Engineering; Control and Optimization; Health (social science); Human-Computer Interaction; Instrumentation";"Computer Science; Engineering; Mathematics; Physics and Astronomy; Social Sciences"
181;21101320229;"Proceedings of the Open Conference of Electrical, Electronic and Information Sciences, eStream";journal;"28315634, 26908506";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;1;51;0;962;0;0;0,00;18,86;30,17;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Artificial Intelligence; Computer Science Applications; Computer Vision and Pattern Recognition; Control and Optimization; Electrical and Electronic Engineering; Hardware and Architecture; Information Systems; Instrumentation";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
182;21101393119;"Proceedings of the Symposium on Design, Test, Integration, and Packaging of MEMS/MOEMS, DTIP";journal;"28368487, 27681874";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;1;24;0;280;0;0;0,00;11,67;24,51;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Control and Optimization; Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials; Instrumentation; Safety, Risk, Reliability and Quality";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
