Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
65;17905;"Yeast";journal;"10970061, 0749503X";"John Wiley and Sons Ltd";Yes;No;0,626;Q2;116;25;140;1303;346;134;2,33;52,12;40,74;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1985-2026";"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Bioengineering (Q3); Genetics (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology; Medicine"
66;15516;"Biotechnology Letters";journal;"15736776, 01415492";"Springer Science and Business Media B.V.";No;No;0,594;Q2;138;127;325;5751;1001;325;2,74;45,28;42,64;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1979-2026";"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Bioengineering (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology; Medicine"
67;16337;"Journal of Bioscience and Bioengineering";journal;"13474421, 13891723";"Elsevier B.V.";No;No;0,576;Q2;136;117;408;4450;1251;408;2,77;38,03;26,88;1;Netherlands;Western Europe;"Elsevier B.V.";"1991, 1993-1994, 1999-2026";"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Bioengineering (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology"
68;21100864540;"Bioscience of Microbiota, Food and Health";journal;"21866953, 21863342";"BMFH Press";No;No;0,564;Q3;34;33;101;1660;244;99;2,25;50,30;37,17;0;Japan;Asiatic Region;"BMFH Press";"2014-2026";"Food Science (Q2); Applied Microbiology and Biotechnology (Q3); Gastroenterology (Q3); Immunology (Q3); Microbiology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
69;21101226627;"Frontiers in Virology";journal;"2673818X";"Frontiers Media SA";Yes;No;0,559;Q3;15;31;205;2079;343;190;1,78;67,06;43,69;0;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Infectious Diseases (Q2); Applied Microbiology and Biotechnology (Q3); Microbiology (Q3); Virology (Q3)";"Immunology and Microbiology; Medicine"
70;21101174385;"JMIR Bioinformatics and Biotechnology";journal;"25633570";"JMIR Publications Inc.";Yes;No;0,558;Q3;9;20;46;920;139;44;4,36;46,00;37,04;0;Canada;Northern America;"JMIR Publications Inc.";"2020-2026";"Biotechnology (Q2); Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Genetics (Q3); Health Informatics (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology; Medicine"
71;15602;"Electronic Journal of Biotechnology";journal;"07173458";"Pontificia Universidad Catolica de Valparaiso";Yes;Yes;0,543;Q3;81;41;127;2255;461;127;3,76;55,00;37,39;0;Chile;Latin America;"Pontificia Universidad Catolica de Valparaiso";"1998-2026";"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
72;130015;"Foodborne Pathogens and Disease";journal;"15567125, 15353141";"Mary Ann Liebert Inc.";No;No;0,542;Q3;95;183;253;7603;649;251;2,49;41,55;50,53;5;United States;Northern America;"Mary Ann Liebert Inc.";"2004-2026";"Animal Science and Zoology (Q1); Food Science (Q2); Applied Microbiology and Biotechnology (Q3); Microbiology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology"
73;14500154701;"Food Analytical Methods";journal;"1936976X, 19369751";"Springer";No;No;0,534;Q3;79;202;609;9702;2395;608;3,49;48,03;43,91;0;United States;Northern America;"Springer";"2008-2026";"Analytical Chemistry (Q2); Food Science (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2); Applied Microbiology and Biotechnology (Q3)";"Agricultural and Biological Sciences; Chemistry; Engineering; Immunology and Microbiology; Social Sciences"
74;130021;"Biotechnology and Bioprocess Engineering";journal;"12268372, 19763816";"Korean Society for Biotechnology and Bioengineering";No;No;0,532;Q3;74;90;285;3864;788;284;2,80;42,93;42,62;0;South Korea;Asiatic Region;"Korean Society for Biotechnology and Bioengineering";"1996-2026";"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biomedical Engineering (Q3); Biotechnology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Immunology and Microbiology"
75;13671;"Biologicals";journal;"10958320, 10451056";"Academic Press";No;No;0,502;Q3;71;36;125;1293;272;120;2,27;35,92;43,33;2;United States;Northern America;"Academic Press";"1990-2026";"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
76;27005;"Journal of the American Society of Brewing Chemists";journal;"19437854, 03610470";"Taylor and Francis Ltd.";No;No;0,495;Q3;51;47;147;2430;342;147;2,28;51,70;40,11;1;United States;Northern America;"Taylor and Francis Ltd.";"1994-2026";"Food Science (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
77;20254;"Letters in Applied Microbiology";journal;"02668254, 1472765X";"Oxford University Press";No;No;0,495;Q3;138;144;614;6742;1566;610;2,14;46,82;49,10;0;United Kingdom;Western Europe;"Oxford University Press";"1985-2026";"Applied Microbiology and Biotechnology (Q3)";"Immunology and Microbiology"
78;21101224788;"Applied Microbiology (Switzerland)";journal;"26738007";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,494;Q3;18;150;287;11410;833;286;3,08;76,07;48,50;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2026";"Chemical Engineering (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology"
79;21101039232;"Microbial Physiology";journal;"26731665, 26731673";"S. Karger AG";Yes;No;0,492;Q3;92;9;34;656;78;34;2,75;72,89;39,39;0;Switzerland;Western Europe;"S. Karger AG";"2020-2026";"Applied Microbiology and Biotechnology (Q3); Biochemistry (Q3); Biotechnology (Q3); Microbiology (Q3); Physiology (Q3); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
80;110163;"Polish Journal of Microbiology";journal;"25444646, 17331331";"";Yes;No;0,478;Q3;50;42;146;1973;322;146;1,88;46,98;51,80;0;Poland;Eastern Europe;"";"2004-2025";"Applied Microbiology and Biotechnology (Q3); Medicine (miscellaneous) (Q3); Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
81;21101092524;"PHAGE: Therapy, Applications, and Research";journal;"26416549, 26416530";"Mary Ann Liebert Inc.";No;No;0,462;Q3;17;42;80;2235;122;68;1,40;53,21;39,89;0;United States;Northern America;"Mary Ann Liebert Inc.";"2020-2026";"Applied Microbiology and Biotechnology (Q3); Microbiology (Q3); Microbiology (medical) (Q3); Virology (Q3); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
82;19649;"Canadian Journal of Microbiology";journal;"00084166, 14803275";"National Research Council of Canada";No;No;0,453;Q3;114;75;163;4785;351;155;2,36;63,80;45,95;2;Canada;Northern America;"National Research Council of Canada";"1954-1962, 1964-2026";"Applied Microbiology and Biotechnology (Q3); Genetics (Q3); Immunology (Q3); Medicine (miscellaneous) (Q3); Microbiology (Q3); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
83;24622;"Biofouling";journal;"10292454, 08927014";"Taylor and Francis Ltd.";No;No;0,448;Q3;117;78;217;4682;544;217;2,48;60,03;46,37;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2026";"Aquatic Science (Q2); Applied Microbiology and Biotechnology (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Environmental Science; Immunology and Microbiology"
84;19700174698;"Avicenna Journal of Medical Biotechnology";journal;"20084625, 20082835";"Avicenna Research Institute";Yes;No;0,446;Q3;36;37;108;1373;200;97;1,79;37,11;50,65;0;Iran;Middle East;"Avicenna Research Institute";"2010-2026";"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biomedical Engineering (Q3); Biotechnology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Immunology and Microbiology"
85;15432;"Bioscience, Biotechnology and Biochemistry";journal;"09168451, 13476947";"Oxford University Press";No;No;0,425;Q3;144;215;564;7605;978;564;1,71;35,37;28,88;0;United States;Northern America;"Oxford University Press";"1988-1989, 1992-2026";"Analytical Chemistry (Q3); Applied Microbiology and Biotechnology (Q3); Biochemistry (Q3); Biotechnology (Q3); Medicine (miscellaneous) (Q3); Organic Chemistry (Q3); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Immunology and Microbiology; Medicine"
86;19375;"Water SA";journal;"18167950, 03784738";"South African Water Research Commission";Yes;Yes;0,376;Q3;75;34;125;1710;191;125;1,42;50,29;37,65;0;South Africa;Africa;"South African Water Research Commission";"1976-2026";"Applied Microbiology and Biotechnology (Q3); Management, Monitoring, Policy and Law (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3)";"Environmental Science; Immunology and Microbiology"
87;130072;"International Journal of Medicinal Mushrooms";journal;"15219437, 19404344";"Begell House Inc.";No;No;0,364;Q3;47;80;241;3432;517;241;1,87;42,90;44,41;0;United States;Northern America;"Begell House Inc.";"2005-2026";"Applied Microbiology and Biotechnology (Q3); Drug Discovery (Q3); Pharmacology (Q3)";"Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
88;11500153510;"Recent Patents on Biotechnology";journal;"18722083, 22124012";"Bentham Science Publishers";No;No;0,340;Q3;46;38;75;2606;164;70;1,90;68,58;53,97;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2007-2026";"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Bioengineering (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology"
89;15630;"Food Biotechnology";journal;"08905436, 15324249";"Taylor and Francis Ltd.";No;No;0,313;Q3;44;20;59;1244;113;59;1,87;62,20;51,20;0;United States;Northern America;"Taylor and Francis Ltd.";"1987-2026";"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Food Science (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
90;21100861875;"Microbiology Australia";journal;"13244272, 22019189";"CSIRO Publishing";Yes;Yes;0,312;Q3;13;44;146;880;202;122;1,33;20,00;48,72;0;Australia;Pacific Region;"CSIRO Publishing";"2018-2025";"Applied Microbiology and Biotechnology (Q3); Microbiology (medical) (Q3); Public Health, Environmental and Occupational Health (Q3); Microbiology (Q4)";"Immunology and Microbiology; Medicine"
91;20269;"Microbiology (Russian Federation)";journal;"16083237, 00262617";"Pleiades Publishing";No;No;0,308;Q3;54;138;350;5011;451;349;1,06;36,31;59,64;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Applied Microbiology and Biotechnology (Q3); Microbiology (Q4)";"Immunology and Microbiology"
92;21101079804;"Applied Microscopy";journal;"22875123, 22874445";"Springer Nature";Yes;No;0,299;Q3;14;15;35;840;61;35;1,91;56,00;35,42;0;Singapore;Asiatic Region;"Springer Nature";"2019-2026";"Applied Microbiology and Biotechnology (Q3); Microbiology (Q4)";"Immunology and Microbiology"
93;11700154322;"Journal of Pure and Applied Microbiology";journal;"09737510, 2581690X";"Journal of Pure and Applied Microbiology";Yes;No;0,297;Q3;34;253;806;12236;1171;804;1,38;48,36;45,04;0;India;Asiatic Region;"Journal of Pure and Applied Microbiology";"2007-2025";"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Microbiology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
94;16806;"Applied Biochemistry and Microbiology";journal;"16083024, 00036838";"";No;No;0,273;Q3;57;183;426;6710;540;426;1,24;36,67;53,08;0;Russian Federation;Eastern Europe;"";"1970, 1972-1980, 1987, 1996-2025";"Applied Microbiology and Biotechnology (Q3); Biochemistry (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
95;21100200820;"Emirates Journal of Food and Agriculture";journal;"20790538, 2079052X";"Pensoft Publishers";Yes;No;0,272;Q3;52;36;311;1710;455;311;1,55;47,50;39,64;0;United Arab Emirates;Middle East;"Pensoft Publishers";"1996-2026";"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Applied Microbiology and Biotechnology (Q3); Food Science (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology"
96;21100847272;"Applied Food Biotechnology";journal;"24234214, 23455357";"National Nutrition and Food Technology Research Institute";Yes;No;0,263;Q3;29;31;92;1382;133;88;1,52;44,58;48,76;0;Iran;Middle East;"National Nutrition and Food Technology Research Institute";"2014-2025";"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Food Science (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
97;13171;"Biocontrol Science";journal;"18840205, 13424815";"Society for Antibacterial and Antifungal Agents Japan";No;No;0,245;Q3;35;0;28;0;30;28;0,00;0,00;0,00;0;Japan;Asiatic Region;"Society for Antibacterial and Antifungal Agents Japan";"1996-2022";"Applied Microbiology and Biotechnology (Q3); Public Health, Environmental and Occupational Health (Q3)";"Immunology and Microbiology; Medicine"
98;16144;"Shengwu Gongcheng Xuebao/Chinese Journal of Biotechnology";journal;"18722075, 10003061";"Chinese Academy of Sciences";No;No;0,238;Q3;26;329;1001;18881;1329;993;1,42;57,39;47,17;0;China;Asiatic Region;"Chinese Academy of Sciences";"2000-2026";"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
99;21101041937;"Egyptian Pharmaceutical Journal";journal;"20909853, 16874315";"";No;No;0,230;Q3;13;49;194;2567;186;194;0,96;52,39;59,64;0;India;Asiatic Region;"";"2019-2026";"Applied Microbiology and Biotechnology (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Pharmaceutical Science (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Toxicology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
100;21101023926;"Journal of Advanced Biotechnology and Experimental Therapeutics";journal;"26164760";"Bangladesh Society for Microbiology, Immunology and Advanced Biotechnology";Yes;No;0,230;Q3;14;42;168;2066;191;168;1,20;49,19;37,84;0;Bangladesh;Asiatic Region;"Bangladesh Society for Microbiology, Immunology and Advanced Biotechnology";"2018-2026";"Applied Microbiology and Biotechnology (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
101;21101389412;"Marine Science and Technology Bulletin";journal;"21479666";"Adem Yavuz SONMEZ";Yes;No;0,218;Q4;4;21;29;791;29;29;1,00;37,67;41,30;0;Turkey;Middle East;"Adem Yavuz SONMEZ";"2024-2025";"Applied Microbiology and Biotechnology (Q4); Aquatic Science (Q4); Environmental Engineering (Q4); Geochemistry and Petrology (Q4); Ocean Engineering (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science; Immunology and Microbiology"
102;20229;"Journal of General and Applied Microbiology";journal;"13498037, 00221260";"Microbiology Research Foundation";No;No;0,217;Q4;65;9;109;256;80;107;0,60;28,44;27,03;0;Japan;Asiatic Region;"Microbiology Research Foundation";"1955-2025";"Applied Microbiology and Biotechnology (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4)";"Immunology and Microbiology; Medicine"
103;21101169888;"Biotech Studies";journal;"27575233, 26873761";"Field Crops Central Research Institute";No;No;0,210;Q4;7;20;35;849;37;35;0,75;42,45;55,77;0;Turkey;Middle East;"Field Crops Central Research Institute";"2020-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Food Science (Q3); Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
104;21101023716;"Italian Journal of Mycology";journal;"25317342";"University of Bologna";Yes;Yes;0,209;Q4;9;13;32;597;27;32;0,80;45,92;55,77;0;Italy;Western Europe;"University of Bologna";"2019-2026";"Applied Microbiology and Biotechnology (Q4); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Environmental Science; Immunology and Microbiology"
105;21101039846;"Journal of Tropical Biodiversity and Biotechnology";journal;"25409573, 25409581";"Universitas Gadjah Mada, Faculty of Biology";Yes;No;0,207;Q4;10;80;200;3883;195;200;0,96;48,54;41,09;0;Indonesia;Asiatic Region;"Universitas Gadjah Mada, Faculty of Biology";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Ecology, Evolution, Behavior and Systematics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
106;21101149424;"Microbial Biosystems";journal;"23570334, 23570326";"Arab Society for Fungal Conservation";Yes;No;0,201;Q4;10;102;62;4710;109;62;1,62;46,18;53,31;0;Egypt;Africa/Middle East;"Arab Society for Fungal Conservation";"2016-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4); Immunology (Q4); Microbiology (Q4)";"Agricultural and Biological Sciences; Immunology and Microbiology"
107;21101134474;"Novel Research in Microbiology Journal";journal;"25370294, 25370286";"ResearchersLinks Ltd";Yes;No;0,201;Q4;11;32;74;2084;72;74;1,04;65,13;51,49;0;United Kingdom;Western Europe;"ResearchersLinks Ltd";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4); Microbiology (Q4); Microbiology (medical) (Q4); Virology (Q4)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
108;19722;"Microbiology and Biotechnology Letters";journal;"22347305, 1598642X";"Korean Society for Microbiolog and Biotechnology";No;No;0,199;Q4;24;90;203;2493;152;202;0,71;27,70;42,45;0;South Korea;Asiatic Region;"Korean Society for Microbiolog and Biotechnology";"2002-2026";"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
109;21100945254;"Journal of Cellular Biotechnology";journal;"23523697, 23523689";"SAGE Publications Ltd";No;No;0,198;Q4;10;5;46;163;41;46;1,12;32,60;45,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2019-2025";"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
110;19700170837;"Vitae";journal;"21452660, 01214004";"Universidad de Antioquia";Yes;No;0,195;Q4;21;14;39;502;41;39;1,04;35,86;71,43;0;Colombia;Latin America;"Universidad de Antioquia";"2009-2025";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4); Food Science (Q4)";"Agricultural and Biological Sciences; Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
111;130078;"Chinese Journal of Applied and Environmental Biology";journal;"1006687X";"Science Press";No;No;0,193;Q4;25;177;529;9199;398;528;0,79;51,97;43,99;0;China;Asiatic Region;"Science Press";"2005-2026";"Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Genetics (Q4); Pollution (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology"
112;19700176902;"BrewingScience";journal;"18665195, 16132041";"Fachverlag Hans Carl";No;No;0,189;Q4;23;5;50;175;33;46;0,70;35,00;39,29;0;Germany;Western Europe;"Fachverlag Hans Carl";"2007-2025";"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
113;12100157221;"International Journal of Probiotics and Prebiotics";journal;"15551431";"New Century Health Publishers";No;No;0,187;Q4;21;4;16;152;13;16;0,50;38,00;55,17;0;United States;Northern America;"New Century Health Publishers";"2008-2018, 2020-2025";"Applied Microbiology and Biotechnology (Q4); Food Animals (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)";"Immunology and Microbiology; Medicine; Nursing; Veterinary"
114;21101039055;"Journal of Biological Control";journal;"0971930X, 22307281";"Informatics Publishing Limited";No;No;0,182;Q4;8;54;118;1795;79;117;0,54;33,24;45,65;0;India;Asiatic Region;"Informatics Publishing Limited";"2019-2025";"Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Insect Science (Q4)";"Agricultural and Biological Sciences; Immunology and Microbiology"
115;19600157307;"Current Cardiovascular Imaging Reports";journal;"19419074, 19419066";"Springer";Yes;No;0,179;Q4;27;10;37;592;22;37;0,52;59,20;27,42;0;United States;Northern America;"Springer";"2008-2025";"Applied Microbiology and Biotechnology (Q4); Cell Biology (Q4); Histology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
116;21101055928;"Meat Technology";journal;"24664812, 25604295";"Institute of Meat Hygiene and Technology";Yes;Yes;0,171;Q4;9;115;142;2944;97;141;0,70;25,60;59,44;0;Serbia;Eastern Europe;"Institute of Meat Hygiene and Technology";"2019-2025";"Applied Microbiology and Biotechnology (Q4); Food Animals (Q4); Food Science (Q4)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
117;21101152126;"Food and Fermentation Industries";journal;"0253990X";"China National Research Institute of Food and Fermentation Industries Co. Ltd";No;No;0,165;Q4;15;1180;3305;38739;2486;3304;0,80;32,83;44,37;0;China;Asiatic Region;"China National Research Institute of Food and Fermentation Industries Co. Ltd";"2019-2026";"Applied Microbiology and Biotechnology (Q4); Food Science (Q4)";"Agricultural and Biological Sciences; Immunology and Microbiology"
118;12300154705;"Research Journal of Biotechnology";journal;"22784535, 09736263";"World Researchers Associations";No;No;0,164;Q4;26;394;751;14195;382;751;0,61;36,03;32,29;0;India;Asiatic Region;"World Researchers Associations";"2008-2026";"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology"
119;19900191980;"Korean Journal of Food Science and Technology";journal;"03676293";"The Korean Society of Food Science and Technology";Yes;No;0,163;Q4;25;98;289;3490;133;287;0,39;35,61;55,25;0;South Korea;Asiatic Region;"The Korean Society of Food Science and Technology";"2007-2025";"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
120;21101044942;"Minerva Biotechnology and Biomolecular Research";journal;"27245934, 2724542X";"Edizioni Minerva Medica S.p.A.";No;No;0,163;Q4;22;24;75;1030;51;64;0,73;42,92;53,47;0;Italy;Western Europe;"Edizioni Minerva Medica S.p.A.";"2021-2025";"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology"
121;19900193611;"Malaysian Journal of Microbiology";journal;"22317538, 18238262";"Universiti Sains Malaysia";Yes;No;0,154;Q4;24;62;306;2341;163;306;0,43;37,76;53,49;0;Malaysia;Asiatic Region;"Universiti Sains Malaysia";"2010-2025";"Applied Microbiology and Biotechnology (Q4); Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
122;21101000287;"Mexican Journal of Biotechnology";journal;"24486590";"Universidad Autonoma de Tlaxcala";No;Yes;0,148;Q4;11;17;36;907;23;36;0,75;53,35;43,06;0;Mexico;Latin America;"Universidad Autonoma de Tlaxcala";"2016-2026";"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
123;21101239191;"China Brewing";journal;"02545071";"Editorial Department of China Brewing";Yes;No;0,145;Q4;6;368;991;8844;554;991;0,56;24,03;43,15;0;China;Asiatic Region;"Editorial Department of China Brewing";"2023-2025";"Applied Microbiology and Biotechnology (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
124;8000153126;"Taiwanese Journal of Agricultural Chemistry and Food Science";journal;"16052471";"Chinese Agricultural Chemical Society";No;No;0,128;Q4;6;13;56;375;13;56;0,22;28,85;53,33;0;Taiwan;Asiatic Region;"Chinese Agricultural Chemical Society";"2007-2025";"Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Food Science (Q4)";"Agricultural and Biological Sciences; Immunology and Microbiology"
125;15543;"Biotecnologia Aplicada";journal;"10272852, 08644551";"Elfos Scientiae";Yes;Yes;0,121;Q4;19;0;15;0;4;15;0,00;0,00;0,00;0;Cuba;Latin America;"Elfos Scientiae";"1990-1992, 1998-2024";"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
126;21101168872;"Rossijskij Bioterapevticeskij Zurnal";journal;"17269792, 17269784";"ABV-press Publishing House";No;No;0,120;Q4;6;34;97;865;23;97;0,20;25,44;57,95;0;Russian Federation;Eastern Europe;"ABV-press Publishing House";"2019-2025";"Applied Microbiology and Biotechnology (Q4); Cancer Research (Q4); Immunology (Q4); Oncology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
127;94708;"Journal of Insect Biotechnology and Sericology";journal;"13468073, 18847978";"Japanese Society of Sericultural Sciences";No;No;0,118;Q4;23;6;15;151;4;15;0,00;25,17;33,33;0;Japan;Asiatic Region;"Japanese Society of Sericultural Sciences";"2001-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Business, Management and Accounting (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Insect Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Business, Management and Accounting; Engineering; Immunology and Microbiology"
128;21101105290;"Journal of Medical Pest Control";journal;"10036245";"Editorial Department of Medical Pest Control";No;No;0,112;Q4;3;242;817;5391;86;817;0,11;22,28;50,97;0;China;Asiatic Region;"Editorial Department of Medical Pest Control";"2022-2026";"Applied Microbiology and Biotechnology (Q4); Microbiology (Q4); Parasitology (Q4); Virology (Q4)";"Immunology and Microbiology"
129;21100829255;"Chinese Journal of Pharmaceutical Biotechnology";journal;"10058915";"China Pharmaceutical University";No;No;0,106;Q4;8;1;347;49;30;347;0,07;49,00;50,00;0;China;Asiatic Region;"China Pharmaceutical University";"2007-2025";"Applied Microbiology and Biotechnology (Q4); Pharmaceutical Science (Q4)";"Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
