Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
73;13527;"Journal of Fish Diseases";journal;"13652761, 01407775";"Wiley-Blackwell Publishing Ltd";No;No;0,623;Q2;104;169;518;8033;1501;516;2,73;47,53;40,83;13;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1978-2026";"Veterinary (miscellaneous) (Q1); Aquatic Science (Q2)";"Agricultural and Biological Sciences; Veterinary"
74;63779;"Lake and Reservoir Management";journal;"21515530, 10402381";"Taylor and Francis Ltd.";No;No;0,619;Q2;51;23;94;1117;187;86;1,80;48,57;32,91;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984, 1986-1991, 1993-2026";"Aquatic Science (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
75;22560;"Journal of Fish Biology";journal;"00221112, 10958649";"Wiley-Blackwell Publishing Ltd";No;No;0,616;Q2;138;303;970;16914;2159;932;1,98;55,82;33,81;45;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1969-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
76;79889;"Journal of Sea Research";journal;"13851101";"Elsevier B.V.";Yes;No;0,615;Q2;94;80;220;5513;494;218;2,06;68,91;41,34;12;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Oceanography (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
77;19184;"Journal of Applied Phycology";journal;"15735176, 09218971";"Springer Science and Business Media B.V.";No;No;0,612;Q2;151;248;1042;15873;3916;1039;3,59;64,00;48,88;10;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1989-2026";"Aquatic Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
78;27846;"Marine and Freshwater Research";journal;"13231650, 14486059";"CSIRO Publishing";No;No;0,606;Q2;108;119;520;7460;1105;513;1,92;62,69;31,80;0;Australia;Pacific Region;"CSIRO Publishing";"1948-2026";"Aquatic Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Oceanography (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
79;3500148021;"Comparative Biochemistry and Physiology -Part A : Molecular and Integrative Physiology";journal;"15314332, 10956433";"Elsevier Inc.";No;No;0,605;Q2;138;148;498;10119;1268;487;2,53;68,37;43,05;3;United States;Northern America;"Elsevier Inc.";"1960-1964, 1966, 1968-1969, 1971-1979, 1981, 1985, 1989, 1992, 1994, 1998-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q2); Biochemistry (Q3); Molecular Biology (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
80;8000153140;"Polar Science";journal;"18739652";"Elsevier B.V.";No;No;0,602;Q2;44;51;251;2464;550;244;1,84;48,31;28,64;2;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Aquatic Science (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
81;28430;"Scientia Marina";journal;"18868134, 02148358";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,599;Q2;81;27;110;1467;256;110;1,49;54,33;49,60;2;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"1996-2025";"Aquatic Science (Q2); Oceanography (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
82;12762;"Fisheries Management and Ecology";journal;"0969997X, 13652400";"Wiley-Blackwell Publishing Ltd";No;No;0,596;Q2;72;74;176;5070;424;173;2,17;68,51;29,38;23;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1994-2026";"Aquatic Science (Q2); Ecology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
83;16516;"Phycologia";journal;"00318884, 23302968";"Taylor and Francis Ltd.";No;No;0,595;Q2;81;62;182;3370;486;179;1,61;54,35;47,77;6;United States;Northern America;"Taylor and Francis Ltd.";"1977, 1981, 1983-1986, 1988-2026";"Aquatic Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
84;28374;"Oceanologia";journal;"23007370, 00783234";"Institute of Oceanology, Polish Academy of Sciences";Yes;Yes;0,580;Q2;55;55;137;3431;370;134;2,90;62,38;41,01;9;Poland;Eastern Europe;"Institute of Oceanology, Polish Academy of Sciences";"1973, 1978, 1984, 1993-2025";"Aquatic Science (Q2); Ocean Engineering (Q2); Oceanography (Q2); Atmospheric Science (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering"
85;17373;"Comparative Biochemistry and Physiology Part - B: Biochemistry and Molecular Biology";journal;"18791107, 10964959";"Elsevier Inc.";No;No;0,559;Q2;120;76;286;5424;736;285;2,40;71,37;41,06;1;United States;Northern America;"Elsevier Inc.";"1971-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q2); Biochemistry (Q3); Molecular Biology (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
86;29411;"Transactions of the American Fisheries Society";journal;"15488659, 00028487";"Oxford University Press";No;No;0,555;Q2;103;47;182;3190;310;178;1,50;67,87;19,05;9;United States;Northern America;"Oxford University Press";"1872-1876, 1878-1894, 1896-1908, 1910-1935, 1937-1943, 1945, 1947-1955, 1957-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
87;24622;"Biofouling";journal;"10292454, 08927014";"Taylor and Francis Ltd.";No;No;0,554;Q2;117;73;254;4530;941;254;2,99;62,05;42,86;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2026";"Applied Microbiology and Biotechnology (Q2); Aquatic Science (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science; Immunology and Microbiology"
88;21100206006;"Marine and Coastal Fisheries";journal;"19425120";"Oxford University Press";Yes;No;0,554;Q2;44;30;112;1926;174;111;1,62;64,20;34,85;8;United States;Northern America;"Oxford University Press";"2009-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
89;29427;"Aquaculture Research";journal;"13652109, 1355557X";"John Wiley and Sons Ltd";Yes;No;0,552;Q2;116;606;1518;34773;3891;1518;2,43;57,38;35,76;16;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1970, 1972-2026";"Aquatic Science (Q2)";"Agricultural and Biological Sciences"
90;13043;"Aquatic Ecology";journal;"13862588, 15735125";"Springer Science and Business Media B.V.";No;No;0,544;Q2;74;89;222;6367;486;221;2,15;71,54;41,26;3;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1996-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
91;21100239854;"San Francisco Estuary and Watershed Science";journal;"15462366";"eScholarship";Yes;Yes;0,541;Q2;28;15;61;1122;114;60;2,00;74,80;45,21;9;United States;Northern America;"eScholarship";"2011, 2013-2025";"Aquatic Science (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
92;29570;"Limnologica";journal;"18735851, 00759511";"Elsevier GmbH";No;No;0,536;Q2;63;51;155;3538;335;155;1,92;69,37;38,57;0;Germany;Western Europe;"Elsevier GmbH";"1974, 1980, 1994-2026";"Aquatic Science (Q2)";"Agricultural and Biological Sciences"
93;18300156716;"Marine Biodiversity";journal;"18671616, 18671624";"Springer Science and Business Media Deutschland GmbH";No;No;0,536;Q2;47;63;429;3828;704;418;1,59;60,76;41,70;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2009-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Oceanography (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
94;20000195048;"Aquatic Invasions";journal;"17986540, 18185487";"Regional Euro-Asian Biological Invasions Centre";Yes;No;0,533;Q2;64;31;125;2145;255;122;1,74;69,19;42,08;4;Finland;Western Europe;"Regional Euro-Asian Biological Invasions Centre";"2006-2025";"Aquatic Science (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
95;12600154715;"Journal of Cetacean Research and Management";journal;"15610713";"International Whaling Commission";Yes;Yes;0,533;Q2;32;21;54;1266;77;54;1,10;60,29;39,13;4;United Kingdom;Western Europe;"International Whaling Commission";"2000, 2004, 2008-2015, 2017-2025";"Animal Science and Zoology (Q2); Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
96;29517;"International Review of Hydrobiology";journal;"15222632, 14342944";"Wiley-VCH Verlag";No;No;0,529;Q2;62;17;53;986;110;53;1,83;58,00;46,67;7;Germany;Western Europe;"Wiley-VCH Verlag";"1998-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
97;17626;"Marine Fisheries Review";journal;"00901830";"National Marine Fisheries Service";No;No;0,529;Q2;38;3;22;83;38;21;1,00;27,67;45,83;0;United States;Northern America;"National Marine Fisheries Service";"1974, 1977-1984, 1987-2024";"Agronomy and Crop Science (Q2); Aquatic Science (Q2)";"Agricultural and Biological Sciences"
98;11700154718;"Marine Genomics";journal;"18747787, 18767478";"Elsevier B.V.";No;No;0,529;Q2;48;50;168;1972;319;85;2,10;39,44;46,00;1;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Aquatic Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
99;5300152718;"Soil and Water Research";journal;"18059384, 18015395";"Czech Academy of Agricultural Sciences";Yes;No;0,528;Q2;37;24;81;1122;221;81;2,67;46,75;33,33;0;Czech Republic;Eastern Europe;"Czech Academy of Agricultural Sciences";"2006-2025";"Aquatic Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences"
100;19374;"AAPS PharmSciTech";journal;"15309932";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,523;Q2;130;288;887;15774;3368;877;3,59;54,77;41,83;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2000-2026";"Agronomy and Crop Science (Q2); Aquatic Science (Q2); Drug Discovery (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2)";"Agricultural and Biological Sciences; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
101;16728;"Aquatic Botany";journal;"03043770";"Elsevier B.V.";No;No;0,515;Q2;113;66;243;3744;482;242;1,91;56,73;48,38;5;Netherlands;Western Europe;"Elsevier B.V.";"1975-2026";"Aquatic Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
102;19431;"Wetlands Ecology and Management";journal;"15729834, 09234861";"Springer Science and Business Media B.V.";No;No;0,509;Q2;85;76;175;5025;384;174;2,23;66,12;37,79;16;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1982, 1989-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Management, Monitoring, Policy and Law (Q2)";"Agricultural and Biological Sciences; Environmental Science"
103;21100390177;"Regional Studies in Marine Science";journal;"23524855";"Elsevier B.V.";No;No;0,508;Q2;52;350;1151;23609;2712;1148;2,27;67,45;32,51;19;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Animal Science and Zoology (Q2); Aquatic Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
104;27910;"New Zealand Journal of Marine and Freshwater Research";journal;"00288330, 11758805";"Taylor and Francis Ltd.";No;No;0,500;Q2;67;38;106;2296;212;101;2,36;60,42;46,21;14;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1967-2025";"Aquatic Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
105;21100411349;"Zoosystematica Rossica";journal;"03209180, 24100226";"Russian Academy of Sciences, Zoological Institute";Yes;No;0,481;Q2;14;32;100;870;72;100;0,66;27,19;45,59;1;Russian Federation;Eastern Europe;"Russian Academy of Sciences, Zoological Institute";"2014-2025";"Animal Science and Zoology (Q2); Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
106;17719;"North American Journal of Aquaculture";journal;"15222055, 15488454";"Oxford University Press";No;No;0,465;Q2;53;49;130;2465;245;126;1,11;50,31;24,14;1;United States;Northern America;"Oxford University Press";"1997-2026";"Aquatic Science (Q2)";"Agricultural and Biological Sciences"
107;27282;"Helgoland Marine Research";journal;"1438387X, 14383888";"BioMed Central Ltd";Yes;No;0,458;Q2;63;0;33;0;69;33;2,09;0,00;0,00;0;United Kingdom;Western Europe;"BioMed Central Ltd";"1996, 1999-2021";"Aquatic Science (Q2); Oceanography (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
108;21100934236;"Fishes";journal;"24103888";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,457;Q2;37;396;176;23595;461;173;2,41;59,58;36,22;30;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2026";"Aquatic Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
109;12524;"African Journal of Aquatic Science";journal;"17279364, 16085914";"National Inquiry Services Centre Ltd";No;No;0,455;Q2;41;42;143;2535;241;123;1,66;60,36;26,37;3;South Africa;Africa;"National Inquiry Services Centre Ltd";"2000-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
110;17300;"Botanica Marina";journal;"00068055, 14374323";"Walter de Gruyter GmbH";No;No;0,454;Q2;72;38;146;2103;354;138;2,32;55,34;47,10;4;Germany;Western Europe;"Walter de Gruyter GmbH";"1959-2025";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
111;13515;"Journal of Aquatic Animal Health";journal;"08997659, 15488667";"Oxford University Press";No;No;0,454;Q2;66;21;83;945;219;82;1,33;45,00;44,35;4;United States;Northern America;"Oxford University Press";"1989-2025";"Aquatic Science (Q2)";"Agricultural and Biological Sciences"
112;21487;"Environmental Biology of Fishes";journal;"03781909, 15735133";"Springer Science and Business Media B.V.";No;No;0,452;Q2;104;145;345;8281;529;343;1,34;57,11;27,23;25;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1976-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
113;29573;"Limnology";journal;"1439863X, 14398621";"Springer";No;No;0,448;Q2;48;36;115;2163;209;111;1,94;60,08;32,30;1;Japan;Asiatic Region;"Springer";"2000-2026";"Aquatic Science (Q2); Ecology (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
114;12167;"Marine Ecology";journal;"01739565, 14390485";"Wiley-Blackwell Publishing Ltd";No;No;0,448;Q2;71;33;127;2389;201;127;1,33;72,39;39,31;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1980-2026";"Aquatic Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
115;22586;"Journal of Shellfish Research";journal;"07308000, 19436319";"National Shellfisheries Association";No;No;0,447;Q2;78;38;188;1844;271;186;1,44;48,53;37,34;3;United States;Northern America;"National Shellfisheries Association";"1993-2026";"Aquatic Science (Q2)";"Agricultural and Biological Sciences"
116;19679;"Diseases of Aquatic Organisms";journal;"16161580, 01775103";"Inter-Research";No;No;0,444;Q2;119;75;327;3429;566;327;1,56;45,72;46,96;5;Germany;Western Europe;"Inter-Research";"1990-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
117;21100207002;"International Aquatic Research";journal;"20086970, 20084935";"Islamic Azad University of Tonekabon";Yes;Yes;0,437;Q2;36;28;89;1478;203;89;1,79;52,79;31,62;0;Iran;Middle East;"Islamic Azad University of Tonekabon";"2012-2025";"Aquatic Science (Q2)";"Agricultural and Biological Sciences"
118;17720;"North American Journal of Fisheries Management";journal;"15488675, 02755947";"Oxford University Press";No;No;0,436;Q2;87;127;425;7533;515;424;1,09;59,31;22,22;19;United States;Northern America;"Oxford University Press";"1981-2026";"Aquatic Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Management, Monitoring, Policy and Law (Q3)";"Agricultural and Biological Sciences; Environmental Science"
119;12786;"Fisheries Science";journal;"09199268, 14442906";"Springer";No;No;0,433;Q2;79;73;279;2737;576;279;2,14;37,49;26,10;3;Japan;Asiatic Region;"Springer";"1994-2026";"Aquatic Science (Q2)";"Agricultural and Biological Sciences"
120;17300154739;"Aquatic Biology";journal;"18647790, 18647782";"Inter-Research";Yes;No;0,431;Q2;59;19;41;1466;74;38;1,36;77,16;32,88;2;Germany;Western Europe;"Inter-Research";"2007-2025";"Aquatic Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Oceanography (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
121;21100247800;"Phycological Research";journal;"13220829, 14401835";"John Wiley and Sons Inc";No;No;0,431;Q3;55;21;102;924;173;102;1,68;44,00;39,33;1;United States;Northern America;"John Wiley and Sons Inc";"1995, 1997-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2); Aquatic Science (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
122;21100817420;"Wader Study";journal;"20588410";"International Wader Study Group";No;No;0,426;Q3;19;32;113;963;73;85;0,55;30,09;23,00;1;United Kingdom;Western Europe;"International Wader Study Group";"2015-2025";"Animal Science and Zoology (Q2); Aquatic Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences"
123;22584;"Journal of Molluscan Studies";journal;"14643766, 02601230";"Oxford University Press";No;No;0,421;Q3;57;38;139;1982;166;137;1,07;52,16;40,14;2;United Kingdom;Western Europe;"Oxford University Press";"1899, 1903, 1928, 1935-1940, 1942-1969, 1971-1974, 1976-1978, 1981-1984, 1986-2026";"Animal Science and Zoology (Q2); Aquatic Science (Q3)";"Agricultural and Biological Sciences"
124;21100854134;"Hupo Kexue/Journal of Lake Sciences";journal;"10035427";"Science Press";No;No;0,420;Q3;34;171;482;8591;1165;482;2,55;50,24;36,70;0;China;Asiatic Region;"Science Press";"2016-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Aquatic Science (Q3); Pollution (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
125;12162;"Journal of the Marine Biological Association of the United Kingdom";journal;"14697769, 00253154";"Cambridge University Press";No;No;0,419;Q3;84;65;480;3669;682;467;1,25;56,45;41,30;0;United Kingdom;Western Europe;"Cambridge University Press";"1887-1900, 1902-1904, 1906-2026";"Aquatic Science (Q3)";"Agricultural and Biological Sciences"
126;144767;"Limnetica";journal;"02138409, 19891806";"Asociacion Iberica de Limnologia";Yes;Yes;0,419;Q3;41;27;120;1607;195;118;1,61;59,52;33,93;0;Spain;Western Europe;"Asociacion Iberica de Limnologia";"1996-2026";"Ecology (Q2); Aquatic Science (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Environmental Science"
127;21100400829;"Mires and Peat";journal;"1819754X";"The International Mire Conservation Group (IMCG)";Yes;Yes;0,418;Q3;27;32;109;2122;168;108;1,42;66,31;42,76;0;Germany;Western Europe;"The International Mire Conservation Group (IMCG)";"2015-2025";"Ecology (Q2); Nature and Landscape Conservation (Q2); Soil Science (Q2); Aquatic Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences; Environmental Science"
128;26788;"Bulletin of Marine Science";journal;"15536955, 00074977";"Rosenstiel School of Marine and Atmospheric Science";No;No;0,415;Q3;92;33;144;1487;209;130;1,31;45,06;34,29;2;United States;Northern America;"Rosenstiel School of Marine and Atmospheric Science";"1973-1976, 1980-2025";"Aquatic Science (Q3); Oceanography (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
129;17972;"Diatom Research";journal;"21598347, 0269249X";"Taylor and Francis Ltd.";No;No;0,413;Q3;44;25;74;1372;97;71;1,29;54,88;33,33;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986-2026";"Aquatic Science (Q3)";"Agricultural and Biological Sciences"
130;15900154751;"Knowledge and Management of Aquatic Ecosystems";journal;"19619502";"EDP Sciences";Yes;Yes;0,412;Q3;41;24;136;1690;263;136;1,91;70,42;23,73;6;France;Western Europe;"EDP Sciences";"2008-2026";"Ecology (Q2); Nature and Landscape Conservation (Q2); Aquatic Science (Q3); Management, Monitoring, Policy and Law (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Environmental Science"
131;19700201332;"Fisheries and Aquatic Sciences";journal;"22341749, 22341757";"Korean Society of Fisheries and Aquatic Sciences";Yes;No;0,410;Q3;31;57;106;2680;245;105;1,64;47,02;38,14;0;South Korea;Asiatic Region;"Korean Society of Fisheries and Aquatic Sciences";"2008-2026";"Aquatic Science (Q3); Biochemistry (Q3); Oceanography (Q3); Molecular Biology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences"
132;19144;"Aquatic Insects";journal;"01650424, 17444152";"Taylor and Francis Ltd.";No;No;0,407;Q3;27;22;63;712;54;63;0,97;32,36;19,70;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2014, 2016-2026";"Insect Science (Q2); Aquatic Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences"
133;5200153106;"Neotropical Ichthyology";journal;"16796225, 19820224";"Sociedade Brasileira de Ictiologia";Yes;No;0,405;Q3;55;59;195;3800;298;195;1,54;64,41;26,34;2;Brazil;Latin America;"Sociedade Brasileira de Ictiologia";"2006-2025";"Animal Science and Zoology (Q2); Aquatic Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences"
134;19900193893;"Acta Limnologica Brasiliensia";journal;"01026712, 2179975X";"Brazilian Limnology Association";Yes;Yes;0,398;Q3;29;29;115;1842;167;114;1,41;63,52;56,80;0;Brazil;Latin America;"Brazilian Limnology Association";"2011-2026";"Ecology (Q2); Aquatic Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Environmental Science"
135;19620;"Aquatic Microbial Ecology";journal;"16161564, 09483055";"Inter-Research";No;No;0,398;Q3;122;14;93;902;109;93;1,35;64,43;49,23;0;Germany;Western Europe;"Inter-Research";"1995-2025";"Aquatic Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences"
136;13512;"Journal of Applied Aquaculture";journal;"15450805, 10454438";"Taylor and Francis Ltd.";No;No;0,396;Q3;40;56;73;2870;139;64;1,88;51,25;33,04;6;United States;Northern America;"Taylor and Francis Ltd.";"1991-2026";"Ecology (Q2); Aquatic Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
137;26775;"Acta Oceanologica Sinica";journal;"18691099, 0253505X";"Springer Verlag";No;No;0,395;Q3;43;176;535;8777;914;531;1,49;49,87;35,72;1;China;Asiatic Region;"Springer Verlag";"1985-1993, 1996-2026";"Aquatic Science (Q3); Oceanography (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
138;12400154704;"Aquatic Mammals";journal;"01675427, 19967292";"European Association for Aquatic Mammals";No;No;0,394;Q3;38;97;179;3636;233;161;1,09;37,48;50,67;0;Belgium;Western Europe;"European Association for Aquatic Mammals";"2008-2025";"Animal Science and Zoology (Q2); Nature and Landscape Conservation (Q2); Aquatic Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
139;19700184700;"African Journal of Marine Science";journal;"18142338, 1814232X";"National Inquiry Services Centre Ltd";No;No;0,391;Q3;61;30;129;1616;166;127;1,38;53,87;36,27;0;South Africa;Africa;"National Inquiry Services Centre Ltd";"2003-2025";"Aquatic Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences"
140;29436;"Aquatic Living Resources";journal;"09907440, 17652952";"EDP Sciences";Yes;Yes;0,389;Q3;76;18;75;1261;113;75;1,12;70,06;34,15;4;France;Western Europe;"EDP Sciences";"1988-2026";"Aquatic Science (Q3)";"Agricultural and Biological Sciences"
141;29608;"Journal of Limnology";journal;"11295767, 17238633";"Page Press Publications";Yes;No;0,383;Q3;56;32;86;1900;135;85;1,58;59,38;51,59;0;Italy;Western Europe;"Page Press Publications";"1997-2025";"Ecology (Q2); Aquatic Science (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Environmental Science"
142;21101039448;"Journal of Vertebrate Biology";journal;"26947684";"Institute of Vertebrate Biology Czech Academy of Sciences";No;No;0,380;Q3;44;34;108;1704;170;108;1,64;50,12;35,85;2;Czech Republic;Eastern Europe;"Institute of Vertebrate Biology Czech Academy of Sciences";"2020-2026";"Animal Science and Zoology (Q2); Aquatic Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences"
143;11700154308;"Limnology and Oceanography Bulletin";journal;"1539607X, 15396088";"Wiley-Blackwell";No;No;0,378;Q3;18;41;119;230;78;36;0,45;5,61;40,00;1;United States;Northern America;"Wiley-Blackwell";"2001-2005, 2007-2026";"Aquatic Science (Q3); Oceanography (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
144;21101040217;"Proceedings of the Zoological Institute of the Russian Academy of Sciences";journal;"22213996, 02060477";"Russian Academy of Sciences, Zoological Institute";No;No;0,367;Q3;9;27;79;829;80;78;0,83;30,70;40,74;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences, Zoological Institute";"2019-2025";"Animal Science and Zoology (Q2); Aquatic Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
145;5400152636;"Fundamental and Applied Limnology";journal;"23637110, 18639135";"Schweizerbart Science Publishers";No;No;0,364;Q3;74;11;89;665;108;88;1,05;60,45;33,33;0;Germany;Western Europe;"Schweizerbart Science Publishers";"2007-2025";"Aquatic Science (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences; Environmental Science"
146;22543;"Journal of Crustacean Biology";journal;"1937240X, 02780372";"Brill Academic Publishers";No;No;0,364;Q3;66;71;265;4653;293;265;0,96;65,54;33,48;0;Netherlands;Western Europe;"Brill Academic Publishers";"1984, 1992-2026";"Aquatic Science (Q3)";"Agricultural and Biological Sciences"
