Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
176;21101187137;"JASA Express Letters";journal;"26911191";"American Institute of Physics";Yes;No;;-;15;136;152;3488;172;151;1,13;25,65;29,55;1;United States;Northern America;"American Institute of Physics";"2021-2026";"Acoustics and Ultrasonics; Arts and Humanities (miscellaneous); Music";"Arts and Humanities; Physics and Astronomy"
177;21101188216;"Jazz Education in Research and Practice";journal;"26397668, 26397676";"Indiana University Press";No;No;;-;4;10;29;246;15;28;0,52;24,60;22,22;0;United States;Northern America;"Indiana University Press";"2020-2025";"Music";"Arts and Humanities"
178;21101180702;"Journal of Popular Music Education";journal;"23976721, 2397673X";"Intellect Ltd.";No;No;;-;9;27;78;1001;50;69;0,69;37,07;62,07;0;United Kingdom;Western Europe;"Intellect Ltd.";"2019-2026";"Arts and Humanities (miscellaneous); Music; Visual Arts and Performing Arts";"Arts and Humanities"
179;21101121713;"Journal of Popular Romance Studies";journal;"21594473";"International Association for the Study of Popular Romance";Yes;Yes;;-;3;33;38;913;7;34;0,15;27,67;78,26;0;United States;Northern America;"International Association for the Study of Popular Romance";"2019-2025";"Arts and Humanities (miscellaneous); Communication; Cultural Studies; Literature and Literary Theory; Music; Visual Arts and Performing Arts";"Arts and Humanities; Social Sciences"
180;21101199387;"Journal of the Association for Music and Imagery";journal;"10988009";"Association for Music and Imagery";No;No;;-;2;5;11;169;2;11;0,18;33,80;80,00;0;United States;Northern America;"Association for Music and Imagery";"2020-2025";"Clinical Psychology; Music; Psychology (miscellaneous)";"Arts and Humanities; Psychology"
181;21101210636;"Jurnal Kajian Bali";journal;"25800698, 20884443";"Udayana University";Yes;Yes;;-;6;30;81;1070;51;81;0,72;35,67;31,25;0;Indonesia;Asiatic Region;"Udayana University";"2019-2025";"Arts and Humanities (miscellaneous); Cultural Studies; History; Literature and Literary Theory; Music; Tourism, Leisure and Hospitality Management";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
182;21101092739;"Korean Journal of Research in Music Education";journal;"12294179, 27133788";"Korean Music Education Society";No;No;;-;7;32;106;1215;60;105;0,64;37,97;71,05;0;South Korea;Asiatic Region;"Korean Music Education Society";"2019-2025";"Education; Music";"Arts and Humanities; Social Sciences"
183;21101301822;"Mahidol Music Journal";journal;"2774132X";"Mahidol University College of Music";No;No;;-;1;18;10;278;0;10;0,00;15,44;46,15;0;Thailand;Asiatic Region;"Mahidol University College of Music";"2021-2025";"Arts and Humanities (miscellaneous); Music; Visual Arts and Performing Arts";"Arts and Humanities"
184;21101256265;"Music Theory And Analysis";journal;"22955917, 22955925";"Leuven University Press";No;No;;-;2;9;25;83;8;25;0,32;9,22;0,00;0;Belgium;Western Europe;"Leuven University Press";"2020-2025";"Music";"Arts and Humanities"
185;21101121510;"Muzikologija";journal;"24060976, 14509814";"Institute of Musicology of the Serbian Academy of Sciences and Arts (SASA)";Yes;Yes;;-;4;23;64;935;9;62;0,08;40,65;50,00;0;Serbia;Eastern Europe;"Institute of Musicology of the Serbian Academy of Sciences and Arts (SASA)";"2019-2026";"Music";"Arts and Humanities"
186;21101369236;"Muzyka";journal;"00275344, 27207021";"Institute of Art, Polish Academy of Sciences";Yes;No;;-;2;27;0;831;0;0;0,00;30,78;41,38;0;Poland;Eastern Europe;"Institute of Art, Polish Academy of Sciences";"2022-2025";"Music";"Arts and Humanities"
187;21101087786;"Nauchnyy Vestnik Moskovskoy Konservatorii";journal;"27131807, 20799438";"Moscow State Tchaikovsky Conservatory";No;No;;-;3;27;95;620;7;95;0,08;22,96;40,00;0;Russian Federation;Eastern Europe;"Moscow State Tchaikovsky Conservatory";"2019-2025";"Music";"Arts and Humanities"
188;21101186341;"Online Journal of Music Sciences";journal;"25364421";"";Yes;Yes;;-;2;14;29;288;0;29;0,00;20,57;38,10;0;Turkey;Middle East;"";"2019-2025";"Music";"Arts and Humanities"
189;21101196740;"Osmanli Mirasi Arastirmalari Dergisi";journal;"21485704";"";Yes;Yes;;-;2;28;57;1191;2;57;0,04;42,54;46,15;0;Turkey;Middle East;"";"2020-2025";"Arts and Humanities (miscellaneous); History; Linguistics and Language; Literature and Literary Theory; Music";"Arts and Humanities; Social Sciences"
190;21101293883;"Rangsit Music Journal";journal;"30277094";"Rangsit University";No;No;;-;2;24;21;199;0;21;0,00;8,29;23,53;0;Thailand;Asiatic Region;"Rangsit University";"2021-2026";"Arts and Humanities (miscellaneous); Cultural Studies; Education; Music";"Arts and Humanities; Social Sciences"
191;21101087135;"Rast Muzikoloji Dergisi";journal;"21477361, 21477531";"";No;No;;-;3;30;69;839;5;67;0,04;27,97;56,25;0;Turkey;Middle East;"";"2019-2025";"Music";"Arts and Humanities"
192;21101259013;"Resital";journal;"20859910, 23386770";"";Yes;No;;-;4;18;33;442;15;33;0,45;24,56;15,38;0;Indonesia;Asiatic Region;"";"2020-2025";"Music; Visual Arts and Performing Arts";"Arts and Humanities"
193;21101323845;"Theatre. Fine Arts. Cinema. Music";journal;"19988745, 25880144";"Russian Institute of Theatre Arts GITIS";No;No;;-;3;45;46;902;3;46;0,07;20,04;41,03;0;Russian Federation;Eastern Europe;"Russian Institute of Theatre Arts GITIS";"2021-2025";"Arts and Humanities (miscellaneous); Music; Visual Arts and Performing Arts";"Arts and Humanities"
194;21101275454;"Update: Applications of Research in Music Education";journal;"19450109, 87551233";"SAGE Publications Inc.";No;No;;-;9;25;22;980;19;19;0,86;39,20;68,97;1;United Kingdom;Western Europe;"SAGE Publications Inc.";"1988, 1991-1993, 1995, 2002, 2006-2009, 2012, 2016, 2018, 2021-2026";"Education; Music";"Arts and Humanities; Social Sciences"
195;21101162620;"Yazyki i Fol'klor Korennykh Narodov Sibiri";journal;"23126337, 27129608";"Siberian Branch of the Russian Academy of Sciences, Institute of Philology";No;No;;-;2;20;70;418;5;68;0,07;20,90;82,35;0;Russian Federation;Eastern Europe;"Siberian Branch of the Russian Academy of Sciences, Institute of Philology";"2019-2025";"Cultural Studies; Linguistics and Language; Music";"Arts and Humanities; Social Sciences"
196;21101215124;"Yegah Musicology Journal";journal;"27920178";"Tolga Karaca";No;No;;-;3;11;0;258;0;0;0,00;23,45;25,00;0;Turkey;Middle East;"Tolga Karaca";"2022-2026";"Arts and Humanities (miscellaneous); Music";"Arts and Humanities"
