Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21101298222;"Responsive Materials";journal;"28348966";"John Wiley and Sons Ltd";Yes;No;4,908;Q1;21;32;48;4753;983;47;20,48;148,53;41,18;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2023-2026";"Electronic, Optical and Magnetic Materials (Q1); Materials Science (miscellaneous) (Q1)";"Materials Science"
12;21101060200;"Advanced Photonics";journal;"25775421";"SPIE";Yes;No;4,365;Q1;64;93;185;8199;2598;143;13,15;88,16;28,42;0;United States;Northern America;"SPIE";"2019-2025";"Atomic and Molecular Physics, and Optics (Q1); Biomedical Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Engineering; Materials Science; Physics and Astronomy"
13;21101089402;"Advanced Fiber Materials";journal;"25247921, 2524793X";"Springer Nature";No;No;4,106;Q1;76;143;364;9801;7429;349;21,22;68,54;37,67;0;United States;Northern America;"Springer Nature";"2019-2026";"Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Materials Science (miscellaneous) (Q1); Polymers and Plastics (Q1)";"Materials Science"
14;21101161916;"Superconductivity";journal;"27728307";"Elsevier B.V.";Yes;No;3,472;Q1;21;41;98;1640;772;96;8,57;40,00;27,01;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Energy Engineering and Power Technology (Q1)";"Energy; Engineering; Materials Science; Physics and Astronomy"
15;21101039661;"Opto-Electronic Advances";journal;"20964579";"Chinese Academy of Sciences";Yes;No;3,315;Q1;65;62;180;3667;3129;174;18,30;59,15;32,69;0;China;Asiatic Region;"Chinese Academy of Sciences";"2018-2026";"Atomic and Molecular Physics, and Optics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Surfaces, Coatings and Films (Q1)";"Engineering; Materials Science; Physics and Astronomy"
16;21100407195;"Optica";journal;"23342536";"Optica Publishing Group (formerly OSA)";Yes;No;2,995;Q1;176;233;633;12111;6250;629;9,12;51,98;24,99;0;United States;Northern America;"Optica Publishing Group (formerly OSA)";"2014-2026";"Atomic and Molecular Physics, and Optics (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Materials Science; Physics and Astronomy"
17;21100464567;"Journal of Advanced Ceramics";journal;"22278508, 22264108";"Tsinghua University Press";Yes;No;2,861;Q1;93;204;482;13100;7496;482;14,15;64,22;35,36;0;China;Asiatic Region;"Tsinghua University Press";"2012-2026";"Ceramics and Composites (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Materials Science"
18;21101269349;"Energy Materials and Devices";journal;"30053064, 30053315";"Tsinghua University Press";Yes;Yes;2,849;Q1;15;25;46;1368;456;44;9,91;54,72;33,33;0;China;Asiatic Region;"Tsinghua University Press";"2023-2025";"Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Engineering; Materials Science"
19;28583;"Acta Materialia";journal;"13596454";"Acta Materialia Inc";No;No;2,825;Q1;405;973;2348;63525;25799;2348;10,81;65,29;27,05;0;United Kingdom;Western Europe;"Acta Materialia Inc";"1996-2026";"Ceramics and Composites (Q1); Electronic, Optical and Magnetic Materials (Q1); Metals and Alloys (Q1); Polymers and Plastics (Q1)";"Materials Science"
20;21101313380;"npj Spintronics";journal;"29482119";"Springer Nature";Yes;No;2,780;Q1;17;50;61;3625;639;58;10,48;72,50;18,66;0;United Kingdom;Western Europe;"Springer Nature";"2023-2026";"Condensed Matter Physics (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Science (miscellaneous) (Q1); Surfaces and Interfaces (Q1)";"Materials Science; Physics and Astronomy"
21;27130;"Progress in Quantum Electronics";journal;"00796727";"Elsevier Ltd";No;No;2,589;Q1;79;19;44;3614;518;42;11,58;190,21;21,21;0;United Kingdom;Western Europe;"Elsevier Ltd";"1969-1971, 1973-1977, 1979-1985, 1987-2026";"Atomic and Molecular Physics, and Optics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Statistical and Nonlinear Physics (Q1)";"Engineering; Materials Science; Physics and Astronomy"
22;7500153133;"Laser and Photonics Reviews";journal;"18638880, 18638899";"Wiley-VCH Verlag";No;No;2,455;Q1;168;1178;1248;69013;13813;1248;10,32;58,58;30,66;0;Germany;Western Europe;"Wiley-VCH Verlag";"2007-2026";"Atomic and Molecular Physics, and Optics (Q1); Condensed Matter Physics (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Materials Science; Physics and Astronomy"
23;21100872127;"npj Quantum Materials";journal;"23974648";"Nature Publishing Group";Yes;No;2,285;Q1;63;109;296;6762;1725;292;5,77;62,04;21,39;0;United Kingdom;Western Europe;"Nature Publishing Group";"2016-2026";"Condensed Matter Physics (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Materials Science; Physics and Astronomy"
24;21101017898;"CSEE Journal of Power and Energy Systems";journal;"20960042";"China Electric Power Research Institute";Yes;Yes;2,240;Q1;59;192;610;8113;3826;610;5,74;42,26;29,08;0;United States;Northern America;"China Electric Power Research Institute";"2020-2026";"Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Energy (miscellaneous) (Q1)";"Energy; Engineering; Materials Science"
25;21101313381;"NPJ Nanophotonics";journal;"2948216X";"Springer Nature";Yes;No;2,171;Q1;11;44;40;3621;371;39;9,28;82,30;23,26;0;United Kingdom;Western Europe;"Springer Nature";"2024-2026";"Atomic and Molecular Physics, and Optics (Q1); Electronic, Optical and Magnetic Materials (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Materials Science; Physics and Astronomy"
26;27540;"Progress in Photovoltaics: Research and Applications";journal;"10627995, 1099159X";"John Wiley and Sons Ltd";No;No;2,091;Q1;159;126;299;5760;2734;290;10,69;45,71;27,08;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1993-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Materials Science; Physics and Astronomy"
27;9500153997;"Polymer Reviews";journal;"15583724, 15583716";"Taylor and Francis Ltd.";No;No;2,047;Q1;125;30;81;5319;1195;81;13,18;177,30;38,71;0;United States;Northern America;"Taylor and Francis Ltd.";"2006-2026";"Biomedical Engineering (Q1); Chemistry (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemistry; Energy; Engineering; Materials Science"
28;21100823470;"Journal of Materiomics";journal;"23528478, 23528486";"Chinese Ceramic Society";Yes;No;2,040;Q1;80;199;395;11306;4163;389;11,63;56,81;32,45;0;China;Asiatic Region;"Chinese Ceramic Society";"2015-2026";"Electronic, Optical and Magnetic Materials (Q1); Metals and Alloys (Q1); Surfaces, Coatings and Films (Q1)";"Materials Science"
29;21100407174;"Photonics Research";journal;"23279125";"Optica Publishing Group (formerly OSA)";No;No;1,836;Q1;103;325;864;15182;6382;857;7,06;46,71;32,07;0;United States;Northern America;"Optica Publishing Group (formerly OSA)";"2013-2025";"Atomic and Molecular Physics, and Optics (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Materials Science; Physics and Astronomy"
30;21100368207;"ACS Photonics";journal;"23304022";"American Chemical Society";No;No;1,816;Q1;155;743;1536;38092;10506;1527;6,24;51,27;27,24;0;United States;Northern America;"American Chemical Society";"2014-2026";"Atomic and Molecular Physics, and Optics (Q1); Biotechnology (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science; Physics and Astronomy"
31;27476;"Critical Reviews in Solid State and Materials Sciences";journal;"15476561, 10408436";"Taylor and Francis Ltd.";No;No;1,766;Q1;87;36;81;7315;1015;81;10,87;203,19;26,62;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1977-1984, 1986-2026";"Chemical Engineering (miscellaneous) (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Physical and Theoretical Chemistry (Q1)";"Chemical Engineering; Chemistry; Engineering; Materials Science; Physics and Astronomy"
32;21101259095;"IEEE Open Journal of the Solid-State Circuits Society";journal;"26441349";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,759;Q1;18;45;79;1908;360;72;4,04;42,40;18,60;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2021-2026";"Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Engineering; Materials Science"
33;21100255548;"Advanced Optical Materials";journal;"21951071";"John Wiley &amp; Sons Inc.";No;No;1,713;Q1;182;1348;3215;80717;24165;3204;7,36;59,88;32,28;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2013-2026";"Atomic and Molecular Physics, and Optics (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Materials Science; Physics and Astronomy"
34;21101088936;"ACS Materials Au";journal;"26942461";"American Chemical Society";Yes;No;1,706;Q1;31;94;186;6572;1686;180;9,49;69,91;33,18;0;United States;Northern America;"American Chemical Society";"2021-2026";"Biomaterials (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1)";"Materials Science"
35;12286;"Surface Science Reports";journal;"01675729, 1879274X";"Elsevier B.V.";No;No;1,706;Q1;134;5;16;1527;136;16;9,90;305,40;25,00;0;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Metals and Alloys (Q1); Surfaces and Interfaces (Q1); Surfaces, Coatings and Films (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
36;21100269013;"Nanophotonics";journal;"21928614, 21928606";"Walter de Gruyter GmbH";Yes;No;1,691;Q1;130;460;1189;27562;8472;1173;6,63;59,92;25,65;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2012-2025";"Atomic and Molecular Physics, and Optics (Q1); Biotechnology (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science; Physics and Astronomy"
37;26950;"Journal of Colloid and Interface Science";journal;"10957103, 00219797";"Academic Press Inc.";Yes;No;1,642;Q1;297;3088;6950;173296;68189;6949;10,15;56,12;38,30;1;United States;Northern America;"Academic Press Inc.";"1966-2026";"Biomaterials (Q1); Colloid and Surface Chemistry (Q1); Electronic, Optical and Magnetic Materials (Q1); Surfaces, Coatings and Films (Q1)";"Chemical Engineering; Materials Science"
38;21101023178;"JPhys Photonics";journal;"25157647";"IOP Publishing Ltd.";Yes;No;1,611;Q1;39;142;140;8192;840;136;4,88;57,69;25,91;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2018-2026";"Atomic and Molecular Physics, and Optics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Engineering; Materials Science; Physics and Astronomy"
39;21101152883;"Materials Today Electronics";journal;"27729494";"Elsevier Ltd";Yes;No;1,584;Q1;21;43;97;4277;867;96;8,41;99,47;28,98;0;United Kingdom;Western Europe;"Elsevier Ltd";"2022-2026";"Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Engineering; Materials Science"
40;21100943531;"Materials Today Nano";journal;"25888420";"Elsevier Ltd";No;No;1,474;Q1;64;172;395;11739;3200;395;7,94;68,25;31,31;0;United Kingdom;Western Europe;"Elsevier Ltd";"2018-2026";"Biomaterials (Q1); Condensed Matter Physics (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1)";"Materials Science; Physics and Astronomy"
41;21100463869;"Advanced Electronic Materials";journal;"2199160X";"John Wiley and Sons Inc";Yes;No;1,333;Q1;116;558;1221;33706;6915;1214;5,91;60,41;28,28;0;United States;Northern America;"John Wiley and Sons Inc";"2015-2026";"Electronic, Optical and Magnetic Materials (Q1)";"Materials Science"
42;25236;"Sensors and Actuators B: Chemical";journal;"09254005, 19448201";"Elsevier B.V.";No;No;1,331;Q1;259;1839;5063;84376;43356;5062;8,56;45,88;40,24;0;Netherlands;Western Europe;"Elsevier B.V.";"1970, 1990-2026";"Analytical Chemistry (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electrochemistry (Q1); Electronic, Optical and Magnetic Materials (Q1); Instrumentation (Q1); Materials Chemistry (Q1); Metals and Alloys (Q1); Spectroscopy (Q1); Surfaces, Coatings and Films (Q1)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
43;21101155822;"Neuromorphic Computing and Engineering";journal;"26344386";"Institute of Physics";Yes;No;1,319;Q1;26;75;200;4944;1041;186;3,66;65,92;22,76;0;United Kingdom;Western Europe;"Institute of Physics";"2021-2026";"Artificial Intelligence (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Hardware and Architecture (Q1)";"Computer Science; Engineering; Materials Science"
44;21100874236;"Physical Review B";journal;"24699950, 24699969";"American Physical Society";No;No;1,235;Q1;534;4722;15091;295683;52716;15073;3,56;62,62;23,27;0;United States;Northern America;"American Physical Society";"2005, 2012-2014, 2016-2026";"Condensed Matter Physics (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Materials Science; Physics and Astronomy"
45;21100446963;"Materials for Renewable and Sustainable Energy";journal;"21941459, 21941467";"Springer International Publishing AG";Yes;No;1,228;Q1;37;63;72;4340;585;72;7,25;68,89;23,10;1;Switzerland;Western Europe;"Springer International Publishing AG";"2013-2026";"Electronic, Optical and Magnetic Materials (Q1); Fuel Technology (Q1); Materials Chemistry (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Materials Science"
46;13332;"Solar Energy Materials and Solar Cells";journal;"09270248";"Elsevier B.V.";No;No;1,183;Q1;235;550;1441;28482;9847;1436;6,69;51,79;31,31;0;Netherlands;Western Europe;"Elsevier B.V.";"1970, 1992-2026";"Electronic, Optical and Magnetic Materials (Q1); Surfaces, Coatings and Films (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Materials Science"
47;21100977374;"Solar RRL";journal;"2367198X";"Wiley-VCH Verlag";No;No;1,161;Q1;93;352;1432;19988;6801;1424;4,67;56,78;28,91;0;Germany;Western Europe;"Wiley-VCH Verlag";"2017-2026";"Atomic and Molecular Physics, and Optics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Energy Engineering and Power Technology (Q1)";"Energy; Engineering; Materials Science; Physics and Astronomy"
48;21100810714;"Materials Today Chemistry";journal;"24685194";"Elsevier Ltd";No;No;1,152;Q1;88;789;1793;59349;13203;1788;7,57;75,22;37,22;0;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Biomaterials (Q1); Catalysis (Q1); Colloid and Surface Chemistry (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Materials Science"
49;21101075718;"AVS Quantum Science";journal;"26390213";"American Institute of Physics";No;No;1,122;Q1;32;45;187;2814;672;187;3,00;62,53;29,45;0;United States;Northern America;"American Institute of Physics";"2019-2026";"Atomic and Molecular Physics, and Optics (Q1); Computational Theory and Mathematics (Q1); Computer Networks and Communications (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Physical and Theoretical Chemistry (Q1)";"Chemistry; Computer Science; Engineering; Materials Science; Physics and Astronomy"
50;21101267126;"Next Energy";journal;"2949821X";"Elsevier B.V.";Yes;No;1,101;Q1;16;288;111;21159;749;108;6,75;73,47;28,42;1;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Electronic, Optical and Magnetic Materials (Q1); Energy (miscellaneous) (Q2)";"Energy; Materials Science"
51;26005;"IEEE Electron Device Letters";journal;"07413106, 15580563";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,087;Q1;184;557;1599;13795;7605;1591;4,65;24,77;27,93;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1980-2026";"Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Engineering; Materials Science"
52;21100868089;"Journal of Science: Advanced Materials and Devices";journal;"24682284, 24682179";"Elsevier B.V.";Yes;Yes;1,057;Q1;69;211;332;14309;2522;332;7,07;67,82;31,79;0;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Ceramics and Composites (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Science (miscellaneous) (Q1); Biomaterials (Q2)";"Materials Science"
53;21100817456;"High Power Laser Science and Engineering";journal;"20954719, 20523289";"Cambridge University Press";Yes;No;1,033;Q1;43;115;221;4868;1156;218;5,40;42,33;25,78;0;United Kingdom;Western Europe;"Cambridge University Press";"2013-2026";"Atomic and Molecular Physics, and Optics (Q1); Electronic, Optical and Magnetic Materials (Q1); Nuclear and High Energy Physics (Q1); Nuclear Energy and Engineering (Q1)";"Energy; Materials Science; Physics and Astronomy"
54;21100228564;"Frontiers of Optoelectronics";journal;"20952767, 20952759";"Higher Education Press Limited Company";Yes;Yes;1,013;Q1;41;24;137;1404;671;125;4,20;58,50;35,62;0;China;Asiatic Region;"Higher Education Press Limited Company";"2012-2025";"Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Engineering; Materials Science"
55;21101057896;"Sensors and Actuators Reports";journal;"26660539";"Elsevier B.V.";Yes;No;0,999;Q1;36;146;184;11232;1511;181;7,47;76,93;37,82;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Analytical Chemistry (Q1); Atomic and Molecular Physics, and Optics (Q1); Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Instrumentation (Q1)";"Chemistry; Computer Science; Engineering; Materials Science; Physics and Astronomy"
56;21522;"Ceramics International";journal;"02728842";"Elsevier Ltd";No;No;0,961;Q1;185;6238;13527;326901;81706;13510;6,08;52,40;33,98;1;United Kingdom;Western Europe;"Elsevier Ltd";"1981-2026";"Ceramics and Composites (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Surfaces, Coatings and Films (Q1); Process Chemistry and Technology (Q2)";"Chemical Engineering; Materials Science"
57;21100806003;"Engineering Science and Technology, an International Journal";journal;"22150986";"Elsevier B.V.";Yes;No;0,957;Q1;104;245;535;13787;3841;535;7,06;56,27;19,78;0;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Civil and Structural Engineering (Q1); Computer Networks and Communications (Q1); Electronic, Optical and Magnetic Materials (Q1); Fluid Flow and Transfer Processes (Q1); Hardware and Architecture (Q1); Mechanical Engineering (Q1); Metals and Alloys (Q1); Biomaterials (Q2)";"Chemical Engineering; Computer Science; Engineering; Materials Science"
58;21101239840;"Quantum Frontiers";journal;"27316106";"Springer International Publishing";Yes;Yes;0,957;Q1;11;24;66;1568;237;65;4,02;65,33;32,26;0;Switzerland;Western Europe;"Springer International Publishing";"2022-2026";"Atomic and Molecular Physics, and Optics (Q1); Condensed Matter Physics (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Materials Science; Physics and Astronomy"
59;20941;"Ultramicroscopy";journal;"03043991, 18792723";"Elsevier B.V.";No;No;0,946;Q1;144;95;358;4299;914;356;2,46;45,25;20,86;0;Netherlands;Western Europe;"Elsevier B.V.";"1975-2026";"Atomic and Molecular Physics, and Optics (Q1); Electronic, Optical and Magnetic Materials (Q1); Instrumentation (Q1)";"Materials Science; Physics and Astronomy"
60;12346;"Optics and Laser Technology";journal;"00303992";"Elsevier Ltd";No;No;0,920;Q1;130;2552;3583;113626;21137;3578;6,01;44,52;30,59;0;United Kingdom;Western Europe;"Elsevier Ltd";"1970-2026";"Atomic and Molecular Physics, and Optics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Engineering; Materials Science; Physics and Astronomy"
61;22781;"Chemical Communications";journal;"1364548X, 13597345";"Royal Society of Chemistry";No;No;0,907;Q1;397;2690;7851;125349;31249;7835;4,08;46,60;35,12;1;United Kingdom;Western Europe;"Royal Society of Chemistry";"1965-1968, 1996-2026";"Ceramics and Composites (Q1); Chemistry (miscellaneous) (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Metals and Alloys (Q1); Surfaces, Coatings and Films (Q1); Catalysis (Q2)";"Chemical Engineering; Chemistry; Materials Science"
62;21100798653;"FlatChem";journal;"24522627";"Elsevier B.V.";No;No;0,906;Q1;52;145;356;11301;2199;355;5,98;77,94;34,51;0;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Ceramics and Composites (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Surfaces, Coatings and Films (Q1)";"Materials Science"
63;21101019256;"ACS Applied Electronic Materials";journal;"26376113";"American Chemical Society";No;No;0,899;Q1;74;1005;2270;53552;10389;2263;4,55;53,29;30,03;0;United States;Northern America;"American Chemical Society";"2019-2026";"Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Electrochemistry (Q2)";"Chemistry; Materials Science"
64;26965;"Journal of Molecular Liquids";journal;"18733166, 01677322";"Elsevier B.V.";Yes;No;0,876;Q1;202;2132;8015;135802;45757;8007;5,73;63,70;37,64;0;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Atomic and Molecular Physics, and Optics (Q1); Condensed Matter Physics (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Physical and Theoretical Chemistry (Q1); Spectroscopy (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
65;5400152656;"IET Nanobiotechnology";journal;"1751875X, 17518741";"John Wiley and Sons Ltd";Yes;No;0,873;Q1;66;12;86;834;554;84;5,36;69,50;39,29;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2007-2026";"Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Biotechnology (Q2); Nanoscience and Nanotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science"
66;21101055722;"Measurement: Sensors";journal;"26659174";"Elsevier Ltd";Yes;No;0,852;Q1;47;567;755;10260;5381;754;7,55;18,10;22,77;5;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Industrial and Manufacturing Engineering (Q1); Instrumentation (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science; Physics and Astronomy"
67;12348;"Optics and Lasers in Engineering";journal;"01438166";"Elsevier Ltd";No;No;0,824;Q1;138;716;1457;29687;6784;1456;4,56;41,46;32,45;0;United Kingdom;Western Europe;"Elsevier Ltd";"1980-1986, 1988-2026";"Atomic and Molecular Physics, and Optics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Mechanical Engineering (Q1)";"Engineering; Materials Science; Physics and Astronomy"
