Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;24039;"Food Chemistry";journal;"18737072, 03088146";"Elsevier Ltd";Yes;No;1,745;Q1;369;2766;7542;119661;74508;7519;9,81;43,26;46,82;32;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Analytical Chemistry (Q1); Food Science (Q1); Medicine (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Chemistry; Medicine"
12;21101087138;"Food Frontiers";journal;"26438429";"John Wiley and Sons Inc";Yes;No;1,742;Q1;43;128;128;10648;1415;121;9,04;83,19;44,48;1;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Food Science (Q1)";"Agricultural and Biological Sciences"
13;21100370190;"Current Opinion in Food Science";journal;"22147993";"Elsevier Ltd";No;No;1,657;Q1;109;112;404;5950;4113;380;9,64;53,13;49,85;7;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Applied Microbiology and Biotechnology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Immunology and Microbiology"
14;19500157549;"Food Security";journal;"18764517, 18764525";"Springer Science and Business Media B.V.";No;No;1,566;Q1;98;92;302;5988;2276;288;6,12;65,09;48,58;46;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2009-2026";"Agronomy and Crop Science (Q1); Development (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Social Sciences"
15;23180;"Food Research International";journal;"09639969, 18737145";"Elsevier Ltd";No;No;1,495;Q1;253;1371;3061;82256;26143;3043;7,74;60,00;49,92;26;United Kingdom;Western Europe;"Elsevier Ltd";"1992-2026";"Food Science (Q1)";"Agricultural and Biological Sciences"
16;21100285075;"Food Packaging and Shelf Life";journal;"22142894";"Elsevier B.V.";No;No;1,468;Q1;105;221;560;12541;5235;560;8,66;56,75;49,50;4;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Biomaterials (Q1); Food Science (Q1); Microbiology (medical) (Q1); Polymers and Plastics (Q1); Safety, Risk, Reliability and Quality (Q1)";"Agricultural and Biological Sciences; Engineering; Materials Science; Medicine"
17;21100286975;"Journal of Animal Science and Biotechnology";journal;"16749782, 20491891";"BioMed Central Ltd";Yes;No;1,453;Q1;92;156;378;11150;2682;377;6,87;71,47;40,41;4;United Kingdom;Western Europe;"BioMed Central Ltd";"2012-2026";"Animal Science and Zoology (Q1); Biochemistry (Q1); Biotechnology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
18;20058;"Innovative Food Science and Emerging Technologies";journal;"14668564";"Elsevier B.V.";No;No;1,384;Q1;167;230;748;11962;5626;745;6,78;52,01;42,78;4;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Chemistry (miscellaneous) (Q1); Food Science (Q1); Industrial and Manufacturing Engineering (Q1)";"Agricultural and Biological Sciences; Chemistry; Engineering"
19;23182;"Food Reviews International";journal;"87559129, 15256103";"Taylor and Francis Ltd.";No;No;1,376;Q1;112;297;174;39178;1625;174;9,73;131,91;48,97;15;United States;Northern America;"Taylor and Francis Ltd.";"1985-2026";"Chemical Engineering (miscellaneous) (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Chemical Engineering"
20;21219;"Meat Science";journal;"03091740, 18734138";"Elsevier Ltd";No;No;1,367;Q1;215;263;759;15198;5569;751;6,97;57,79;47,40;13;United Kingdom;Western Europe;"Elsevier Ltd";"1977-2026";"Food Science (Q1)";"Agricultural and Biological Sciences"
21;20744;"LWT";journal;"10961127, 00236438";"Academic Press";Yes;No;1,313;Q1;202;1325;5219;60271;37038;5209;6,89;45,49;47,09;5;United States;Northern America;"Academic Press";"1973, 1984-1989, 1991-2026";"Food Science (Q1)";"Agricultural and Biological Sciences"
22;19700188323;"Nutrients";journal;"20726643";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,301;Q1;279;5125;13853;336758;80820;13541;5,05;65,71;53,97;232;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2026";"Food Science (Q1); Nutrition and Dietetics (Q1)";"Agricultural and Biological Sciences; Nursing"
23;16132;"Postharvest Biology and Technology";journal;"09255214";"Elsevier B.V.";No;No;1,300;Q1;186;389;841;20836;6651;839;7,29;53,56;44,00;3;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Agronomy and Crop Science (Q1); Food Science (Q1); Horticulture (Q1)";"Agricultural and Biological Sciences"
24;17544;"International Journal of Biological Macromolecules";journal;"01418130, 18790003";"Elsevier B.V.";No;No;1,245;-;247;4823;8948;322202;80493;8945;8,40;66,81;42,85;15;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Biochemistry (Q1); Molecular Biology (Q2); Structural Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
25;21100790818;"Antioxidants";journal;"20763921";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,222;Q1;169;2125;5805;181757;39913;5693;6,23;85,53;50,86;28;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Biochemistry (Q1); Clinical Biochemistry (Q1); Food Science (Q1); Physiology (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
26;32795;"Journal of Dairy Science";journal;"15253198, 00220302";"Elsevier Inc.";Yes;No;1,219;Q1;252;696;2753;38064;11907;2742;4,03;54,69;43,77;37;United States;Northern America;"Elsevier Inc.";"1917-2026";"Animal Science and Zoology (Q1); Food Science (Q1); Genetics (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
27;20586;"Journal of Food Engineering";journal;"02608774";"Elsevier Ltd";No;No;1,158;Q1;237;314;908;14339;5768;897;6,14;45,67;40,62;6;United Kingdom;Western Europe;"Elsevier Ltd";"1982-2026";"Food Science (Q1)";"Agricultural and Biological Sciences"
28;21100896855;"Food Chemistry: X";journal;"25901575";"Elsevier Ltd";Yes;No;1,156;Q1;64;506;418;22042;2855;417;6,87;43,56;44,25;6;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Analytical Chemistry (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Chemistry"
29;21100285057;"Food Structure";journal;"22133291";"Elsevier B.V.";No;No;1,152;Q1;50;46;134;2360;745;130;5,58;51,30;42,86;0;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Applied Microbiology and Biotechnology (Q1); Bioengineering (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Chemical Engineering; Immunology and Microbiology"
30;22577;"Food Control";journal;"09567135";"Elsevier B.V.";No;No;1,146;Q1;186;639;2146;34217;14482;2136;6,70;53,55;46,65;54;Netherlands;Western Europe;"Elsevier B.V.";"1990-2026";"Biotechnology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
31;21101092906;"Grain and Oil Science and Technology";journal;"25902598, 20964501";"KeAi Communications Co.";Yes;Yes;1,143;Q1;26;19;39;1354;273;39;7,00;71,26;39,53;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2025";"Applied Microbiology and Biotechnology (Q1); Bioengineering (Q1); Food Science (Q1); Insect Science (Q1)";"Agricultural and Biological Sciences; Chemical Engineering; Immunology and Microbiology"
32;21100906935;"Food Science and Human Wellness";journal;"22134530";"Tsinghua University Press";Yes;No;1,127;Q1;76;194;313;11580;2031;313;6,03;59,69;45,76;1;China;Asiatic Region;"Tsinghua University Press";"2012-2025";"Food Science (Q1)";"Agricultural and Biological Sciences"
33;23161;"Food Quality and Preference";journal;"09503293";"Elsevier Ltd";No;No;1,126;Q1;171;272;739;16454;4412;720;5,65;60,49;58,38;24;United Kingdom;Western Europe;"Elsevier Ltd";"1988-1991, 1993-2026";"Food Science (Q1); Nutrition and Dietetics (Q1)";"Agricultural and Biological Sciences; Nursing"
34;21100854600;"Current Nutrition Reports";journal;"21613311";"Springer";No;No;1,085;Q1;58;69;138;5500;739;138;4,94;79,71;64,52;5;United States;Northern America;"Springer";"2012-2026";"Food Science (Q1); Nutrition and Dietetics (Q1)";"Agricultural and Biological Sciences; Nursing"
35;19700188146;"Food and Function";journal;"20426496, 2042650X";"Royal Society of Chemistry";No;No;1,073;Q1;143;754;2869;46097;16618;2860;5,29;61,14;49,51;3;United Kingdom;Western Europe;"Royal Society of Chemistry";"2010-2026";"Food Science (Q1); Medicine (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Medicine"
36;21100198495;"Journal of the Academy of Nutrition and Dietetics";journal;"22122672";"Elsevier B.V.";No;No;1,063;Q1;207;160;550;7177;1773;488;2,86;44,86;73,45;18;United States;Northern America;"Elsevier B.V.";"2012-2026";"Food Science (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Agricultural and Biological Sciences; Medicine; Nursing"
37;21101022831;"Current Research in Food Science";journal;"26659271";"Elsevier B.V.";Yes;No;1,057;Q1;56;244;386;13832;2717;384;6,93;56,69;45,81;4;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
38;21101060444;"Future Foods";journal;"26668335";"Elsevier B.V.";Yes;No;1,053;Q1;45;72;188;4486;1258;183;6,66;62,31;48,40;7;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Food Science (Q1)";"Agricultural and Biological Sciences"
39;21100775662;"Food and Energy Security";journal;"20483694";"Wiley-Blackwell Publishing Ltd";Yes;No;1,043;Q1;55;88;190;7145;1094;189;5,25;81,19;32,30;19;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2012-2026";"Agronomy and Crop Science (Q1); Food Science (Q1); Forestry (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Energy"
40;13239;"Molecular Nutrition and Food Research";journal;"16134133, 16134125";"Wiley-VCH Verlag";No;No;1,039;Q1;179;244;640;13347;3253;635;4,83;54,70;50,50;5;Germany;Western Europe;"Wiley-VCH Verlag";"2004-2026";"Biotechnology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
41;19717;"Food Microbiology";journal;"07400020, 10959998";"Academic Press";No;No;1,026;Q1;160;185;621;10025;3645;620;5,23;54,19;46,91;16;United States;Northern America;"Academic Press";"1984-2026";"Food Science (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology"
42;19760;"International Journal of Food Microbiology";journal;"18793460, 01681605";"Elsevier B.V.";No;No;1,026;Q1;237;262;853;14906;5191;852;5,80;56,89;48,81;30;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Food Science (Q1); Medicine (miscellaneous) (Q1); Safety, Risk, Reliability and Quality (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Engineering; Immunology and Microbiology; Medicine"
43;19618;"Applied and Environmental Microbiology";journal;"00992240, 10985336";"American Society for Microbiology";Yes;No;1,016;Q1;392;428;1742;26251;7452;1732;3,84;61,33;42,31;15;United States;Northern America;"American Society for Microbiology";"1976-2026";"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Ecology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology"
44;14200154736;"Food and Bioprocess Technology";journal;"19355149, 19355130";"Springer";No;No;1,006;Q1;136;204;527;13885;3226;525;5,60;68,06;46,50;0;United States;Northern America;"Springer";"2008-2026";"Food Science (Q1); Industrial and Manufacturing Engineering (Q1); Process Chemistry and Technology (Q1); Safety, Risk, Reliability and Quality (Q1)";"Agricultural and Biological Sciences; Chemical Engineering; Engineering"
45;61490;"Biosystems Engineering";journal;"15375129, 15375110";"Academic Press";No;No;1,000;Q1;152;188;694;8572;4245;692;5,11;45,60;27,64;5;United States;Northern America;"Academic Press";"2002-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Food Science (Q1); Soil Science (Q1); Control and Systems Engineering (Q2)";"Agricultural and Biological Sciences; Engineering"
46;21100416086;"NFS Journal";journal;"23523646";"Elsevier GmbH";Yes;No;0,996;Q1;36;33;66;2350;470;66;4,60;71,21;50,41;1;Germany;Western Europe;"Elsevier GmbH";"2015-2026";"Food Science (Q1); Nutrition and Dietetics (Q1)";"Agricultural and Biological Sciences; Nursing"
47;21100823384;"Annals of Agricultural Sciences";journal;"05701783, 20908377";"Faculty of Agriculture, Ain-Shams University";Yes;No;0,979;Q1;60;18;83;909;561;83;3,48;50,50;42,86;0;Egypt;Africa/Middle East;"Faculty of Agriculture, Ain-Shams University";"2011-2025";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Food Science (Q1); Horticulture (Q1); Plant Science (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences"
48;21100941606;"npj Science of Food";journal;"23968370";"Nature Publishing Group";Yes;No;0,973;Q1;44;62;108;3368;663;103;6,22;54,32;40,37;7;United Kingdom;Western Europe;"Nature Publishing Group";"2017-2026";"Food Science (Q1); Public Health, Environmental and Occupational Health (Q1)";"Agricultural and Biological Sciences; Medicine"
49;21100255550;"Food Bioscience";journal;"22124306, 22124292";"Elsevier Ltd";No;No;0,959;Q1;94;1184;1515;67269;8812;1512;5,44;56,82;49,05;4;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Food Science (Q1); Biochemistry (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
50;21100203903;"Journal of Integrative Agriculture";journal;"20953119, 23523425";"KeAi Publishing Communications Ltd.";Yes;Yes;0,949;Q1;103;291;856;15305;4299;840;5,15;52,59;38,31;4;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2012-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Ecology (Q1); Food Animals (Q1); Food Science (Q1); Plant Science (Q1); Biochemistry (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Veterinary"
51;11700154617;"Journal of the International Society of Sports Nutrition";journal;"15502783";"Taylor and Francis Ltd.";Yes;No;0,946;Q1;79;53;171;3302;771;171;4,73;62,30;36,00;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Food Science (Q1); Nutrition and Dietetics (Q2); Sports Science (Q2)";"Agricultural and Biological Sciences; Health Professions; Nursing"
52;21101092738;"Food Hydrocolloids for Health";journal;"26670259";"Elsevier B.V.";Yes;No;0,932;Q1;28;64;93;4066;464;92;4,99;63,53;41,60;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Food Science (Q1); Pharmaceutical Science (Q1); Gastroenterology (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing; Pharmacology, Toxicology and Pharmaceutics"
53;21100794828;"Chemical and Biological Technologies in Agriculture";journal;"21965641";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,921;Q1;56;142;195;8402;1199;194;5,83;59,17;41,36;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Agronomy and Crop Science (Q1); Biotechnology (Q1); Food Science (Q1); Biochemistry (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
54;34814;"Journal of Cereal Science";journal;"10959963, 07335210";"Academic Press";No;No;0,900;Q1;154;183;584;5468;2939;580;4,60;29,88;45,33;3;United States;Northern America;"Academic Press";"1983-2026";"Food Science (Q1); Biochemistry (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
55;17500155016;"Journal of Functional Foods";journal;"17564646";"Elsevier Ltd";Yes;No;0,900;Q1;158;534;1488;31421;8152;1483;4,19;58,84;47,63;2;United Kingdom;Western Europe;"Elsevier Ltd";"2009-2026";"Food Science (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
56;21100899501;"EFSA Journal";journal;"18314732";"Wiley-Blackwell Publishing Ltd";Yes;Yes;0,889;Q1;167;522;1335;23228;4389;1293;3,40;44,50;52,68;209;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2003-2026";"Animal Science and Zoology (Q1); Food Science (Q1); Parasitology (Q1); Plant Science (Q1); Veterinary (miscellaneous) (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
57;21101097033;"Journal of Future Foods";journal;"27725669";"KeAi Communications Co.";Yes;No;0,883;Q1;31;40;60;3026;381;60;6,35;75,65;49,45;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Food Science (Q1); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Nursing"
58;21100830759;"Journal of Insects as Food and Feed";journal;"23524588";"Brill Wageningen Academic";No;No;0,883;Q1;59;185;287;11816;1686;279;5,62;63,87;40,66;5;Netherlands;Western Europe;"Brill Wageningen Academic";"2015-2026";"Food Science (Q1); Insect Science (Q1)";"Agricultural and Biological Sciences"
59;21100898636;"Foods";journal;"23048158";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,870;Q1;154;4507;9141;269620;50627;8992;5,09;59,82;51,18;149;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Food Science (Q1); Health Professions (miscellaneous) (Q1); Health (social science) (Q1); Plant Science (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Health Professions; Immunology and Microbiology; Social Sciences"
60;21100873942;"International Journal of Food Contamination";journal;"21962804";"BioMed Central Ltd";Yes;No;0,868;Q1;28;0;20;0;126;16;5,94;0,00;0,00;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2014-2022";"Food Science (Q1); Health, Toxicology and Mutagenesis (Q2); Public Health, Environmental and Occupational Health (Q2)";"Agricultural and Biological Sciences; Environmental Science; Medicine"
61;21100941001;"Frontiers in Sustainable Food Systems";journal;"2571581X";"Frontiers Media SA";Yes;No;0,859;Q1;87;975;1500;60830;7203;1437;4,01;62,39;39,56;199;Switzerland;Western Europe;"Frontiers Media SA";"2017-2026";"Agronomy and Crop Science (Q1); Ecology (Q1); Food Science (Q1); Horticulture (Q1); Global and Planetary Change (Q2); Management, Monitoring, Policy and Law (Q2)";"Agricultural and Biological Sciences; Environmental Science"
62;18700156722;"Agribusiness";journal;"07424477, 15206297";"Wiley-VCH Verlag";No;No;0,843;Q1;60;77;140;4379;528;138;3,91;56,87;40,47;16;United States;Northern America;"Wiley-VCH Verlag";"1985-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Food Science (Q1); Geography, Planning and Development (Q1); Economics and Econometrics (Q2)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Social Sciences"
63;21100782678;"Agriculture and Food Security";journal;"20487010";"BioMed Central Ltd";Yes;No;0,836;Q1;67;45;145;2852;823;143;5,59;63,38;34,97;17;United Kingdom;Western Europe;"BioMed Central Ltd";"2012-2026";"Agronomy and Crop Science (Q1); Ecology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
64;19700173130;"Food and Nutrition Research";journal;"1654661X, 16546628";"Swedish Nutrition Foundation";Yes;No;0,836;Q1;68;83;169;4638;703;169;3,76;55,88;55,31;10;United Kingdom;Western Europe;"Swedish Nutrition Foundation";"2008-2026";"Food Science (Q1); Nutrition and Dietetics (Q2); Public Health, Environmental and Occupational Health (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
65;21100901909;"Current Developments in Nutrition";journal;"24752991";"Elsevier B.V.";Yes;No;0,829;Q1;46;129;384;6713;1176;374;2,53;52,04;61,29;16;United Kingdom;Western Europe;"Elsevier B.V.";"2017-2026";"Food Science (Q1); Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
66;21100913479;"Frontiers in Nutrition";journal;"2296861X";"Frontiers Media SA";Yes;No;0,828;Q1;117;2101;4737;119046;20016;4576;3,97;56,66;49,62;91;Switzerland;Western Europe;"Frontiers Media SA";"2014-2026";"Food Science (Q1); Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
67;21101092012;"Applied Food Research";journal;"27725022";"Elsevier B.V.";Yes;No;0,824;Q1;39;121;231;7452;1169;231;5,06;61,59;43,11;2;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Food Science (Q1)";"Agricultural and Biological Sciences"
68;21101066155;"Food Chemistry: Molecular Sciences";journal;"26665662";"Elsevier B.V.";Yes;No;0,822;Q1;30;30;136;1396;664;134;4,93;46,53;46,20;2;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Food Science (Q1); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
69;21101044948;"Journal of Agriculture and Food Research";journal;"26661543";"Elsevier B.V.";Yes;No;0,809;Q1;66;441;436;28333;2644;436;5,90;64,25;36,12;32;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Agronomy and Crop Science (Q1); Food Science (Q1)";"Agricultural and Biological Sciences"
70;21101075728;"Food Production, Processing and Nutrition";journal;"26618974";"BioMed Central Ltd";Yes;Yes;0,797;Q1;33;60;97;4784;564;97;4,65;79,73;45,54;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2019-2026";"Food Science (Q1); Nutrition and Dietetics (Q2); Public Health, Environmental and Occupational Health (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
71;144664;"British Food Journal";journal;"0007070X";"Emerald Publishing";No;No;0,795;Q1;116;279;838;19260;3753;830;4,43;69,03;50,94;0;United Kingdom;Western Europe;"Emerald Publishing";"1899-2026";"Business, Management and Accounting (miscellaneous) (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Business, Management and Accounting"
72;21100445643;"Food and Waterborne Parasitology";journal;"24056766";"Elsevier Inc.";Yes;No;0,795;Q1;31;21;82;1315;298;82;3,43;62,62;52,86;5;United States;Northern America;"Elsevier Inc.";"2015-2026";"Food Science (Q1); Epidemiology (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
73;21100216575;"GM Crops and Food";journal;"21645701, 21645698";"Landes Bioscience";Yes;No;0,787;Q1;51;26;95;2082;443;90;4,89;80,08;36,97;4;United States;Northern America;"Landes Bioscience";"2012-2026";"Agronomy and Crop Science (Q1); Food Science (Q1); Biotechnology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
74;20614;"Journal of Food Science";journal;"00221147, 17503841";"Wiley-Blackwell";No;No;0,783;Q1;198;401;1349;19757;5745;1299;3,79;49,27;47,38;3;United States;Northern America;"Wiley-Blackwell";"1936-2026";"Food Science (Q1)";"Agricultural and Biological Sciences"
75;21101058922;"Legume Science";journal;"26396181";"John Wiley and Sons Inc";Yes;No;0,781;Q1;34;52;117;2989;638;113;5,08;57,48;28,80;3;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Food Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
