Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
27;24595;"Chemometrics and Intelligent Laboratory Systems";journal;"01697439, 18733239";"Elsevier B.V.";No;No;0,667;Q2;157;198;548;8406;2411;546;4,26;42,45;31,41;4;Netherlands;Western Europe;"Elsevier B.V.";"1986-2026";"Analytical Chemistry (Q2); Computer Science Applications (Q2); Process Chemistry and Technology (Q2); Software (Q2); Spectroscopy (Q2)";"Chemical Engineering; Chemistry; Computer Science"
28;24530;"Spectrochimica Acta - Part A: Molecular and Biomolecular Spectroscopy";journal;"13861425";"Elsevier B.V.";No;No;0,653;Q2;179;1310;3761;61497;16756;3756;4,53;46,94;41,01;2;Netherlands;Western Europe;"Elsevier B.V.";"1995-2026";"Analytical Chemistry (Q2); Atomic and Molecular Physics, and Optics (Q2); Instrumentation (Q2); Spectroscopy (Q2)";"Chemistry; Physics and Astronomy"
29;12318;"Optical Materials";journal;"09253467";"Elsevier B.V.";No;No;0,647;Q2;136;1235;3320;58245;13206;3315;3,96;47,16;32,76;1;Netherlands;Western Europe;"Elsevier B.V.";"1992-2026";"Inorganic Chemistry (Q1); Atomic and Molecular Physics, and Optics (Q2); Computer Science (miscellaneous) (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Spectroscopy (Q2)";"Chemistry; Computer Science; Engineering; Materials Science; Physics and Astronomy"
30;21100405051;"Methods and Applications in Fluorescence";journal;"20506120";"IOP Publishing Ltd.";No;No;0,620;Q2;43;36;161;2013;505;158;2,56;55,92;37,50;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2013-2026";"Atomic and Molecular Physics, and Optics (Q2); Instrumentation (Q2); Materials Science (miscellaneous) (Q2); Spectroscopy (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
31;24532;"Spectrochimica Acta - Part B Atomic Spectroscopy";journal;"05848547";"Elsevier B.V.";No;No;0,619;Q2;139;165;537;6975;1783;523;3,27;42,27;36,54;2;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Analytical Chemistry (Q2); Atomic and Molecular Physics, and Optics (Q2); Instrumentation (Q2); Spectroscopy (Q2)";"Chemistry; Physics and Astronomy"
32;23934;"Applied Spectroscopy";journal;"00037028, 19433530";"SAGE Publications Inc.";No;No;0,607;Q2;133;116;392;4958;1368;390;2,63;42,74;30,24;3;United States;Northern America;"SAGE Publications Inc.";"1966, 1970-2026";"Instrumentation (Q2); Spectroscopy (Q2)";"Chemistry; Physics and Astronomy"
33;23061;"Journal of Pharmaceutical and Biomedical Analysis";journal;"07317085, 1873264X";"Elsevier B.V.";No;No;0,584;Q2;160;565;1866;22346;6587;1853;3,39;39,55;45,88;1;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Analytical Chemistry (Q2); Clinical Biochemistry (Q2); Drug Discovery (Q2); Pharmaceutical Science (Q2); Spectroscopy (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
34;24642;"Journal of Molecular Structure";journal;"00222860";"Elsevier B.V.";No;No;0,571;Q2;144;2269;6207;124868;24986;6196;4,18;55,03;37,54;1;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Analytical Chemistry (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q2); Spectroscopy (Q2)";"Chemistry"
35;23938;"Atomic Spectroscopy";journal;"01955373";"Atomic Spectroscopy Press Limited";Yes;No;0,554;Q2;36;52;138;2388;454;134;3,36;45,92;40,50;0;United States;Northern America;"Atomic Spectroscopy Press Limited";"1980-1989, 1996-2026";"Spectroscopy (Q2)";"Chemistry"
36;24061;"Journal of Raman Spectroscopy";journal;"03770486, 10974555";"John Wiley and Sons Ltd";No;No;0,532;Q2;142;140;664;6174;1749;651;2,64;44,10;37,89;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1973-2026";"Materials Science (miscellaneous) (Q2); Spectroscopy (Q2)";"Chemistry; Materials Science"
37;21100286950;"Heritage Science";journal;"20507445";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,522;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2013-2024";"Archeology (Q1); Archeology (arts and humanities) (Q1); Conservation (Q1); Chemistry (miscellaneous) (Q2); Computer Science Applications (Q2); Materials Science (miscellaneous) (Q2); Spectroscopy (Q2)";"Arts and Humanities; Chemistry; Computer Science; Materials Science; Social Sciences"
38;12157;"Journal of Electron Spectroscopy and Related Phenomena";journal;"03682048";"Elsevier B.V.";No;No;0,506;Q2;109;77;187;3437;367;184;1,85;44,64;21,57;0;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Physical and Theoretical Chemistry (Q2); Radiation (Q2); Spectroscopy (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
39;21100894511;"Optical Materials: X";journal;"25901478";"Elsevier B.V.";Yes;No;0,506;Q2;24;51;133;2461;353;131;2,71;48,25;29,28;1;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Spectroscopy (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
40;21101162720;"Journal of Magnetic Resonance Open";journal;"26664410";"Elsevier Inc.";Yes;No;0,451;Q3;13;53;81;4122;134;78;1,64;77,77;25,00;0;United States;Northern America;"Elsevier Inc.";"2019-2026";"Analytical Chemistry (Q2); Electronic, Optical and Magnetic Materials (Q2); Radiology, Nuclear Medicine and Imaging (Q3); Spectroscopy (Q3)";"Chemistry; Materials Science; Medicine"
41;16948;"Chirality";journal;"1520636X, 08990042";"Wiley-Liss Inc.";No;No;0,438;Q3;87;87;326;4801;784;321;2,77;55,18;27,79;0;United States;Northern America;"Wiley-Liss Inc.";"1989-2026";"Analytical Chemistry (Q2); Catalysis (Q3); Drug Discovery (Q3); Organic Chemistry (Q3); Pharmacology (Q3); Spectroscopy (Q3)";"Chemical Engineering; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
42;24044;"Journal of Mass Spectrometry";journal;"10969888, 10765174";"Wiley-Blackwell";No;No;0,431;Q3;134;61;346;2373;723;320;1,92;38,90;45,77;0;United States;Northern America;"Wiley-Blackwell";"1995-2026";"Medicine (miscellaneous) (Q3); Spectroscopy (Q3)";"Chemistry; Medicine"
43;24621;"Journal of Molecular Graphics and Modelling";journal;"10933263, 18734243";"Elsevier Inc.";No;No;0,423;Q3;90;243;675;14194;1797;675;2,84;58,41;35,16;0;United States;Northern America;"Elsevier Inc.";"1997-2026";"Computer Graphics and Computer-Aided Design (Q2); Materials Chemistry (Q2); Physical and Theoretical Chemistry (Q3); Spectroscopy (Q3)";"Chemistry; Computer Science; Materials Science"
44;12142;"International Journal of Mass Spectrometry";journal;"13873806";"Elsevier B.V.";No;No;0,394;Q3;130;99;385;4284;666;373;1,65;43,27;33,63;2;Netherlands;Western Europe;"Elsevier B.V.";"1998-2026";"Condensed Matter Physics (Q3); Instrumentation (Q3); Physical and Theoretical Chemistry (Q3); Spectroscopy (Q3)";"Chemistry; Physics and Astronomy"
45;21999;"Vibrational Spectroscopy";journal;"09242031";"Elsevier B.V.";No;No;0,392;Q3;98;98;350;4655;946;349;2,74;47,50;34,31;0;Netherlands;Western Europe;"Elsevier B.V.";"1990-2026";"Spectroscopy (Q3)";"Chemistry"
46;25282;"Journal of Fluorescence";journal;"15734994, 10530509";"Springer";No;No;0,390;Q3;88;211;556;9763;1595;555;2,77;46,27;44,53;0;United States;Northern America;"Springer";"1991-2026";"Biochemistry (Q3); Clinical Biochemistry (Q3); Spectroscopy (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
47;24088;"Rapid Communications in Mass Spectrometry";journal;"09514198, 10970231";"John Wiley and Sons Ltd";No;No;0,375;Q3;155;192;829;7005;1470;786;1,74;36,48;37,28;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1987-2026";"Analytical Chemistry (Q3); Organic Chemistry (Q3); Spectroscopy (Q3)";"Chemistry"
48;12182;"Journal of Molecular Spectroscopy";journal;"00222852, 1096083X";"Academic Press Inc.";No;No;0,374;Q3;78;77;261;3186;357;259;1,34;41,38;21,18;0;United States;Northern America;"Academic Press Inc.";"1957-2026";"Atomic and Molecular Physics, and Optics (Q3); Physical and Theoretical Chemistry (Q3); Spectroscopy (Q3)";"Chemistry; Physics and Astronomy"
49;24060;"Journal of Radioanalytical and Nuclear Chemistry";journal;"15882780, 02365731";"Springer Nature";No;No;0,355;Q3;81;494;1707;18200;2656;1693;1,53;36,84;33,50;7;Switzerland;Western Europe;"Springer Nature";"1977-1979, 1981, 1984-2026";"Nuclear Energy and Engineering (Q2); Analytical Chemistry (Q3); Health, Toxicology and Mutagenesis (Q3); Pollution (Q3); Public Health, Environmental and Occupational Health (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Spectroscopy (Q3)";"Chemistry; Energy; Environmental Science; Medicine"
50;23932;"Analytical Letters";journal;"1532236X, 00032719";"Taylor and Francis Ltd.";No;No;0,351;Q3;72;209;630;8209;1404;630;1,90;39,28;45,77;1;United States;Northern America;"Taylor and Francis Ltd.";"1967-2026";"Analytical Chemistry (Q3); Biochemistry (Q3); Biochemistry (medical) (Q3); Clinical Biochemistry (Q3); Electrochemistry (Q3); Spectroscopy (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine"
51;21100901163;"Advanced Structural and Chemical Imaging";journal;"21980926";"SpringerOpen";Yes;No;0,335;Q3;25;0;3;0;7;3;0,00;0,00;0,00;0;Switzerland;Western Europe;"SpringerOpen";"2015-2020";"Chemical Engineering (miscellaneous) (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Spectroscopy (Q3)";"Chemical Engineering; Chemistry; Medicine"
52;24043;"Journal of Labelled Compounds and Radiopharmaceuticals";journal;"03624803, 10991344";"John Wiley and Sons Ltd";No;No;0,326;Q3;58;45;154;1626;214;134;0,88;36,13;22,05;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1976-2026";"Analytical Chemistry (Q3); Biochemistry (Q3); Drug Discovery (Q3); Organic Chemistry (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Spectroscopy (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
53;23993;"European Journal of Mass Spectrometry";journal;"17516838, 14690667";"I M Publications";No;No;0,311;Q3;49;37;79;1280;123;73;1,23;34,59;34,86;1;United Kingdom;Western Europe;"I M Publications";"1996-2026";"Atomic and Molecular Physics, and Optics (Q3); Medicine (miscellaneous) (Q3); Spectroscopy (Q3)";"Chemistry; Medicine; Physics and Astronomy"
54;24045;"Journal of Near Infrared Spectroscopy";journal;"17516552, 09670335";"SAGE Publications Inc.";No;No;0,300;Q3;66;29;108;1191;197;107;1,73;41,07;33,85;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1996-2026";"Spectroscopy (Q3)";"Chemistry"
55;21100937016;"Mass Spectrometry";journal;"21865116, 2187137X";"Mass Spectrometry Society of Japan";Yes;Yes;0,278;Q3;10;27;39;845;45;38;0,86;31,30;22,73;0;Japan;Asiatic Region;"Mass Spectrometry Society of Japan";"1994, 2019-2025";"Atomic and Molecular Physics, and Optics (Q3); Instrumentation (Q3); Spectroscopy (Q3)";"Chemistry; Physics and Astronomy"
56;24571;"X-Ray Spectrometry";journal;"00498246, 10974539";"John Wiley and Sons Ltd";No;No;0,270;Q3;55;50;177;1605;222;169;1,52;32,10;29,59;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1972-2026";"Spectroscopy (Q3)";"Chemistry"
57;21100858128;"Journal of Spectral Imaging";journal;"20404565";"IM Publications Open LLP";Yes;Yes;0,265;Q3;14;2;37;96;67;37;1,00;48,00;27,27;0;United Kingdom;Western Europe;"IM Publications Open LLP";"2016-2023";"Analytical Chemistry (Q3); Spectroscopy (Q3)";"Chemistry"
58;12899;"Spectroscopy Letters";journal;"00387010, 15322289";"Taylor and Francis Ltd.";No;No;0,265;Q3;45;42;201;1923;296;201;1,16;45,79;43,90;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1968-2026";"Analytical Chemistry (Q3); Atomic and Molecular Physics, and Optics (Q3); Spectroscopy (Q3)";"Chemistry; Physics and Astronomy"
59;21100239225;"Journal of Spectroscopy";journal;"23144939, 23144920";"John Wiley and Sons Ltd";Yes;No;0,264;Q4;40;24;122;944;207;121;1,72;39,33;35,83;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2013-2026";"Analytical Chemistry (Q3); Atomic and Molecular Physics, and Optics (Q3); Spectroscopy (Q4)";"Chemistry; Physics and Astronomy"
60;21101030820;"Journal of Chemical Metrology";journal;"13076183";"ACG Publications";No;No;0,262;Q4;10;20;49;617;73;49;1,69;30,85;30,30;0;Turkey;Middle East;"ACG Publications";"2019-2025";"Analytical Chemistry (Q3); Electrochemistry (Q4); Spectroscopy (Q4); Toxicology (Q4)";"Chemistry; Pharmacology, Toxicology and Pharmaceutics"
61;21101070920;"Analytical Methods in Environmental Chemistry Journal";journal;"26455552, 26455382";"AMEC Publisher";No;No;0,261;Q4;16;28;84;1183;113;84;1,48;42,25;30,99;0;Iran;Middle East;"AMEC Publisher";"2018-2025";"Analytical Chemistry (Q3); Chemistry (miscellaneous) (Q3); Electrochemistry (Q4); Spectroscopy (Q4)";"Chemistry"
62;14500154746;"International Journal for Ion Mobility Spectrometry";journal;"18654584, 14356163";"Springer Verlag";No;No;0,252;Q4;29;0;21;0;29;21;0,00;0,00;0,00;0;Germany;Western Europe;"Springer Verlag";"2008-2020";"Spectroscopy (Q4)";"Chemistry"
63;21100443326;"Molecular Astrophysics";journal;"24056758";"Elsevier B.V.";No;No;0,252;Q4;19;0;9;0;16;9;0,00;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"1985, 2015-2020";"Astronomy and Astrophysics (Q3); Physical and Theoretical Chemistry (Q4); Space and Planetary Science (Q4); Spectroscopy (Q4)";"Chemistry; Earth and Planetary Sciences; Physics and Astronomy"
64;21100839125;"Analytical and Bioanalytical Chemistry Research";journal;"2383093X";"Iranian Chemical Society";Yes;Yes;0,227;Q4;18;35;106;1589;125;106;1,16;45,40;48,62;0;Iran;Middle East;"Iranian Chemical Society";"2014-2025";"Analytical Chemistry (Q4); Biochemistry (Q4); Spectroscopy (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
65;29686;"Guang Pu Xue Yu Guang Pu Fen Xi/Spectroscopy and Spectral Analysis";journal;"10000593";"";No;No;0,222;Q4;40;527;1878;10066;1908;1878;1,04;19,10;36,93;0;China;Asiatic Region;"";"1990-2025";"Instrumentation (Q4); Spectroscopy (Q4)";"Chemistry; Physics and Astronomy"
66;21100294100;"Spectroscopy (Santa Monica)";journal;"08876703";"Advanstar Communications Inc.";No;No;0,220;Q4;35;81;314;662;156;260;0,48;8,17;36,78;0;United States;Northern America;"Advanstar Communications Inc.";"1996-2026";"Analytical Chemistry (Q4); Atomic and Molecular Physics, and Optics (Q4); Spectroscopy (Q4)";"Chemistry; Physics and Astronomy"
67;21100470629;"High Temperature Material Processes";journal;"10933611, 19404360";"Begell House Inc.";No;No;0,212;Q4;20;35;79;743;63;79;0,89;21,23;26,05;0;United States;Northern America;"Begell House Inc.";"1997-2025";"Engineering (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Condensed Matter Physics (Q4); Energy Engineering and Power Technology (Q4); Physical and Theoretical Chemistry (Q4); Spectroscopy (Q4)";"Chemistry; Energy; Engineering; Materials Science; Physics and Astronomy"
68;12155;"Journal of Applied Spectroscopy";journal;"00219037, 15738647";"Springer GmbH &amp; Co, Auslieferungs-Gesellschaf";No;No;0,192;Q4;36;189;532;5102;425;532;0,80;26,99;35,71;1;Germany;Western Europe;"Springer GmbH &amp; Co, Auslieferungs-Gesellschaf";"1965-2026";"Condensed Matter Physics (Q4); Spectroscopy (Q4)";"Chemistry; Physics and Astronomy"
