Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
30;14772;"Human Communication Research";journal;"03603989, 14682958";"Wiley-Blackwell";No;No;1,602;Q1;119;45;88;3116;409;87;4,17;69,24;57,14;3;United States;Northern America;"Wiley-Blackwell";"1974-2026";"Anthropology (Q1); Communication (Q1); Developmental and Educational Psychology (Q1); Linguistics and Language (Q1)";"Psychology; Social Sciences"
31;12057;"Media Psychology";journal;"1532785X, 15213269";"Routledge";No;No;1,594;Q1;104;37;106;2373;518;106;4,12;64,14;58,73;1;United States;Northern America;"Routledge";"1999-2026";"Applied Psychology (Q1); Communication (Q1); Social Psychology (Q1)";"Psychology; Social Sciences"
32;21100324363;"Vehicular Communications";journal;"22142096, 2214210X";"Elsevier Inc.";No;No;1,562;Q1;69;129;249;6177;2198;247;9,00;47,88;27,93;0;United States;Northern America;"Elsevier Inc.";"2014-2026";"Automotive Engineering (Q1); Communication (Q1); Electrical and Electronic Engineering (Q1)";"Engineering; Social Sciences"
33;21100823476;"Digital Communications and Networks";journal;"23528648, 24685925";"KeAi Communications Co.";Yes;Yes;1,440;Q1;68;174;309;7764;2826;299;9,56;44,62;31,56;5;China;Asiatic Region;"KeAi Communications Co.";"2015-2026";"Communication (Q1); Computer Networks and Communications (Q1); Hardware and Architecture (Q1)";"Computer Science; Social Sciences"
34;5600153585;"Mass Communication and Society";journal;"15327825, 15205436";"Routledge";No;No;1,424;Q1;68;66;115;4171;482;110;3,83;63,20;52,22;7;United Kingdom;Western Europe;"Routledge";"2006, 2008-2026";"Communication (Q1)";"Social Sciences"
35;33982;"Health Communication";journal;"10410236, 15327027";"Routledge";No;No;1,419;Q1;106;310;711;18652;3116;697;3,94;60,17;63,76;11;United Kingdom;Western Europe;"Routledge";"1989-2026";"Communication (Q1); Health (social science) (Q1)";"Social Sciences"
36;21100830505;"Communication and Sport";journal;"21674809, 21674795";"SAGE Publications Ltd";No;No;1,418;Q1;43;61;168;3744;740;156;4,20;61,38;34,43;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2015-2026";"Communication (Q1); Social Sciences (miscellaneous) (Q1)";"Social Sciences"
37;11600153484;"Journalism Practice";journal;"17512786, 17512794";"Routledge";No;No;1,388;Q1;76;189;315;11239;1234;311;3,96;59,47;53,20;13;United Kingdom;Western Europe;"Routledge";"2007-2013, 2015-2026";"Communication (Q1)";"Social Sciences"
38;21101134668;"Human-Machine Communication";journal;"2638602X, 26386038";"";Yes;Yes;1,381;Q1;18;29;44;1729;205;44;4,04;59,62;59,04;0;United States;Northern America;"";"2020-2025";"Communication (Q1); Health (social science) (Q1); Social Sciences (miscellaneous) (Q1)";"Social Sciences"
39;19700188307;"Chinese Journal of Communication";journal;"17544769, 17544750";"Taylor and Francis Ltd.";No;No;1,357;Q1;40;24;75;1322;221;72;2,24;55,08;49,09;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Communication (Q1)";"Social Sciences"
40;29139;"Public Relations Review";journal;"03638111";"Elsevier B.V.";No;No;1,352;Q1;118;87;284;6798;1447;283;4,36;78,14;56,47;1;Netherlands;Western Europe;"Elsevier B.V.";"1975-2026";"Communication (Q1); Marketing (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Social Sciences"
41;19700176047;"Cyberpsychology, Behavior, and Social Networking";journal;"21522715, 21522723";"Mary Ann Liebert Inc.";No;No;1,330;Q1;198;127;390;5145;1989;347;3,64;40,51;56,97;4;United States;Northern America;"Mary Ann Liebert Inc.";"2010-2026";"Applied Psychology (Q1); Communication (Q1); Computer Science Applications (Q1); Human-Computer Interaction (Q1); Medicine (miscellaneous) (Q1); Social Psychology (Q1)";"Computer Science; Medicine; Psychology; Social Sciences"
42;20687;"Journalism and Mass Communication Quarterly";journal;"2161430X, 10776990";"SAGE Publications Inc.";No;No;1,330;Q1;109;79;140;5159;584;129;3,48;65,30;53,20;3;United States;Northern America;"SAGE Publications Inc.";"1955-1974, 1976-1986, 1988-1990, 1992-1993, 1995-2026";"Communication (Q1)";"Social Sciences"
43;5800207751;"Metaphor and Symbol";journal;"15327868, 10926488";"Psychology Press Ltd";No;No;1,303;Q1;39;17;63;973;204;60;3,84;57,24;50,00;1;United States;Northern America;"Psychology Press Ltd";"2007-2026";"Communication (Q1); Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1)";"Psychology; Social Sciences"
44;14400;"European Journal of Communication";journal;"02673231, 14603705";"SAGE Publications Ltd";No;No;1,297;Q1;82;36;99;1773;363;97;3,57;49,25;54,84;4;United Kingdom;Western Europe;"SAGE Publications Ltd";"1986-2026";"Communication (Q1); Linguistics and Language (Q1)";"Social Sciences"
45;21100898535;"Internet Policy Review";journal;"21976775";"Alexander von Humboldt Institute for Internet and Society";Yes;Yes;1,263;Q1;43;43;128;2825;732;126;4,54;65,70;44,35;9;Germany;Western Europe;"Alexander von Humboldt Institute for Internet and Society";"2012-2026";"Communication (Q1); Computer Networks and Communications (Q1); Management, Monitoring, Policy and Law (Q1)";"Computer Science; Environmental Science; Social Sciences"
46;5700153276;"Convergence";journal;"17487382, 13548565";"SAGE Publications Inc.";No;No;1,259;Q1;66;136;302;8264;1313;297;3,49;60,76;46,78;7;United Kingdom;Western Europe;"SAGE Publications Inc.";"1995-2026";"Arts and Humanities (miscellaneous) (Q1); Communication (Q1)";"Arts and Humanities; Social Sciences"
47;13460;"Learning Environments Research";journal;"15731855, 13871579";"Springer Netherlands";No;No;1,222;Q1;56;48;123;2790;600;122;4,73;58,13;57,82;0;Netherlands;Western Europe;"Springer Netherlands";"2000-2001, 2003-2026";"Communication (Q1); Developmental and Educational Psychology (Q1); Education (Q1); E-learning (Q1)";"Psychology; Social Sciences"
48;30086;"Journal of Social and Personal Relationships";journal;"14603608, 02654075";"SAGE Publications Ltd";No;No;1,190;Q1;115;170;537;10467;1666;536;2,71;61,57;63,61;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"1984-2026";"Communication (Q1); Developmental and Educational Psychology (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
49;5700153461;"Management Communication Quarterly";journal;"08933189, 15526798";"SAGE Publications Inc.";No;No;1,185;Q1;86;35;91;2046;291;90;3,33;58,46;58,75;0;United States;Northern America;"SAGE Publications Inc.";"1987-2026";"Communication (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Social Sciences"
50;18300156708;"Technical Communication Quarterly";journal;"15427625, 10572252";"Routledge";No;No;1,178;Q1;44;36;82;1769;199;81;2,16;49,14;54,55;0;United States;Northern America;"Routledge";"1992-1995, 1998-2000, 2005-2026";"Communication (Q1); Education (Q1)";"Social Sciences"
51;17409;"Poetics";journal;"0304422X";"Elsevier B.V.";No;No;1,176;Q1;86;51;172;3546;459;169;2,23;69,53;43,00;1;Netherlands;Western Europe;"Elsevier B.V.";"1971-2026";"Communication (Q1); Cultural Studies (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Social Sciences"
52;13524;"Discourse and Society";journal;"14603624, 09579265";"SAGE Publications Ltd";No;No;1,174;Q1;97;37;113;2129;438;113;3,22;57,54;37,25;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1990-2026";"Communication (Q1); Linguistics and Language (Q1); Sociology and Political Science (Q1)";"Social Sciences"
53;21100203914;"Discourse, Context and Media";journal;"22116958";"Elsevier B.V.";No;No;1,171;Q1;42;33;133;1854;461;120;3,39;56,18;65,12;0;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Communication (Q1); Cultural Studies (Q1)";"Social Sciences"
54;21100836334;"Publications";journal;"23046775";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,165;Q1;32;49;155;2415;1045;148;3,21;49,29;36,62;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2025";"Business and International Management (Q1); Communication (Q1); Computer Science Applications (Q1); Library and Information Sciences (Q1); Media Technology (Q1)";"Business, Management and Accounting; Computer Science; Engineering; Social Sciences"
55;5700168400;"Feminist Media Studies";journal;"14680777, 14715902";"Routledge";No;No;1,153;Q1;72;168;495;8010;1343;483;2,29;47,68;81,59;4;United Kingdom;Western Europe;"Routledge";"2001-2026";"Communication (Q1); Gender Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
56;22370;"Public Understanding of Science";journal;"09636625, 13616609";"SAGE Publications Ltd";No;No;1,144;Q1;109;61;204;3633;869;197;3,55;59,56;49,75;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"1992-2026";"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Developmental and Educational Psychology (Q1)";"Arts and Humanities; Psychology; Social Sciences"
57;21100860697;"Journalism and Mass Communication Educator";journal;"21614326, 10776958";"SAGE Publications Ltd";No;No;1,130;Q1;32;26;82;948;410;77;6,79;36,46;53,85;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-2026";"Communication (Q1); Education (Q1)";"Social Sciences"
58;5800179620;"Technology, Pedagogy and Education";journal;"17475139, 1475939X";"Routledge";No;No;1,128;Q1;59;40;121;2353;645;120;3,72;58,83;57,58;0;United Kingdom;Western Europe;"Routledge";"2003-2026";"Communication (Q1); Computer Science Applications (Q1); Education (Q1); Information Systems (Q1)";"Computer Science; Social Sciences"
59;21101005180;"Global Media and China";journal;"20594372";"SAGE Publications Ltd";Yes;Yes;1,122;Q1;25;33;82;1670;255;77;3,18;50,61;45,83;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2016-2026";"Communication (Q1); Cultural Studies (Q1)";"Social Sciences"
60;23839;"Journal of Business and Technical Communication";journal;"15524574, 10506519";"SAGE Publications Inc.";No;No;1,047;Q1;50;17;67;732;166;62;2,39;43,06;62,16;0;United States;Northern America;"SAGE Publications Inc.";"1987-2026";"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Communication (Q1)";"Business, Management and Accounting; Social Sciences"
61;12853;"Communication Monographs";journal;"03637751, 14795787";"Routledge";No;No;1,017;Q1;92;29;77;1661;246;73;2,71;57,28;61,84;1;United Kingdom;Western Europe;"Routledge";"1976-2026";"Communication (Q1); Linguistics and Language (Q1)";"Social Sciences"
62;5800207540;"Journal of Politeness Research";journal;"16125681, 16134877";"De Gruyter Mouton";No;No;0,990;Q1;45;23;47;1426;95;47;1,89;62,00;66,67;0;Germany;Western Europe;"De Gruyter Mouton";"2005-2026";"Communication (Q1); Cultural Studies (Q1); Linguistics and Language (Q1); Social Psychology (Q2)";"Psychology; Social Sciences"
63;5700164380;"Comunicar (discontinued)";journal;"19883293, 11343478";"Grupo Comunicar Ediciones";Yes;Yes;0,986;Q1;65;0;122;0;753;122;6,85;0,00;0,00;0;Spain;Western Europe;"Grupo Comunicar Ediciones";"2008-2023";"Communication (Q1); Cultural Studies (Q1); Education (Q1)";"Social Sciences"
64;15916;"Journal of Health Communication";journal;"10810730, 10870415";"Taylor and Francis Ltd.";No;No;0,975;Q1;120;79;264;4008;873;260;2,28;50,73;66,35;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Communication (Q1); Health (social science) (Q1); Library and Information Sciences (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
65;5700167676;"Cultural Trends";journal;"14693690, 09548963";"Routledge";No;No;0,967;Q1;42;51;97;1990;278;84;2,42;39,02;56,60;9;United Kingdom;Western Europe;"Routledge";"1989-1995, 1998, 2004-2008, 2010-2026";"Communication (Q1); Cultural Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
66;21100792085;"Media and Communication";journal;"21832439";"Cogitatio Press";Yes;No;0,957;Q1;53;136;381;6611;1238;343;3,00;48,61;52,81;1;Portugal;Western Europe;"Cogitatio Press";"2013-2026";"Communication (Q1)";"Social Sciences"
67;26619;"Symbolic Interaction";journal;"15338665, 01956086";"Wiley-Blackwell";No;No;0,952;Q1;65;31;74;1893;158;70;1,98;61,06;56,76;0;United States;Northern America;"Wiley-Blackwell";"1977-2026";"Communication (Q1); Education (Q1); Nursing (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Social Psychology (Q2)";"Nursing; Psychology; Social Sciences"
68;21100901582;"Online Social Networks and Media";journal;"24686964";"Elsevier B.V.";No;No;0,931;Q1;35;11;89;640;537;87;4,57;58,18;29,41;0;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Communication (Q1); Computer Networks and Communications (Q1); Information Systems (Q1)";"Computer Science; Social Sciences"
69;21101053571;"Translation, Cognition and Behavior";journal;"25425285, 25425277";"John Benjamins Publishing Company";No;No;0,896;Q1;15;13;39;882;92;36;2,64;67,85;39,13;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2018-2026";"Communication (Q1); Linguistics and Language (Q1)";"Social Sciences"
70;11600153433;"Games and Culture";journal;"15554139, 15554120";"SAGE Publications Inc.";No;No;0,888;Q1;70;93;162;5040;619;161;3,23;54,19;34,39;2;United States;Northern America;"SAGE Publications Inc.";"2006-2026";"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Cultural Studies (Q1); Applied Psychology (Q2); Human-Computer Interaction (Q2)";"Arts and Humanities; Computer Science; Psychology; Social Sciences"
71;11500153402;"Discourse and Communication";journal;"17504813, 17504821";"SAGE Publications Ltd";No;No;0,886;Q1;46;56;105;2001;289;104;2,51;35,73;51,16;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2007-2026";"Communication (Q1); Linguistics and Language (Q1)";"Social Sciences"
72;21101194144;"Digital Translation: International Journal of Translation and Localization";journal;"29496861, 29496845";"John Benjamins Publishing Company";No;No;0,884;Q1;8;8;31;345;73;29;1,57;43,13;54,55;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2023-2026";"Communication (Q1); Linguistics and Language (Q1); Software (Q2)";"Computer Science; Social Sciences"
73;12100156106;"Journal of Children and Media";journal;"17482801, 17482798";"Routledge";No;No;0,884;Q1;39;39;141;1705;426;134;2,35;43,72;88,12;7;United Kingdom;Western Europe;"Routledge";"2014-2026";"Communication (Q1); Cultural Studies (Q1)";"Social Sciences"
74;147229;"Discourse Studies";journal;"14614456, 14617080";"SAGE Publications Ltd";No;No;0,883;Q1;79;37;113;1811;220;111;1,62;48,95;54,93;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1999-2026";"Anthropology (Q1); Communication (Q1); Linguistics and Language (Q1); Social Psychology (Q2)";"Psychology; Social Sciences"
75;25989;"Discourse Processes";journal;"0163853X, 15326950";"Taylor and Francis Ltd.";No;No;0,878;Q1;74;45;125;1981;288;116;2,37;44,02;48,19;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-2001, 2004-2026";"Communication (Q1); Linguistics and Language (Q1)";"Social Sciences"
76;19951;"International Journal of Conflict Management";journal;"10444068";"Emerald Group Publishing Ltd.";No;No;0,876;Q1;72;49;120;4033;415;120;3,30;82,31;45,45;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1990-2026";"Communication (Q1); Management of Technology and Innovation (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
77;19900192615;"Cyberpsychology";journal;"18027962";"Masaryk University";Yes;Yes;0,868;Q1;47;44;128;3371;370;128;2,34;76,61;56,08;0;Czech Republic;Eastern Europe;"Masaryk University";"2011-2026";"Communication (Q1); Social Sciences (miscellaneous) (Q1); Psychology (miscellaneous) (Q2)";"Psychology; Social Sciences"
78;5700155017;"Nordicom Review";journal;"14031108, 20015119";"Sciendo";Yes;Yes;0,868;Q1;29;22;79;1328;201;79;1,79;60,36;54,72;1;Sweden;Western Europe;"Sciendo";"2000-2026";"Communication (Q1); Cultural Studies (Q1); Sociology and Political Science (Q1)";"Social Sciences"
79;4700151740;"Journal of Broadcasting and Electronic Media";journal;"08838151, 15506878";"Taylor and Francis Ltd.";No;No;0,865;Q1;96;36;112;1986;312;109;2,42;55,17;40,70;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-1996, 1998-2001, 2005-2026";"Communication (Q1)";"Social Sciences"
80;20000195001;"Media International Australia";journal;"1329878X, 2200467X";"SAGE Publications Inc.";No;No;0,858;Q1;42;47;148;2792;495;146;3,10;59,40;49,55;0;Australia;Pacific Region;"SAGE Publications Inc.";"2008-2026";"Communication (Q1); Cultural Studies (Q1)";"Social Sciences"
81;17700156742;"Journal of Media Psychology";journal;"18641105, 21512388";"Hogrefe Publishing";No;No;0,849;Q1;47;42;98;2233;210;91;1,92;53,17;54,81;2;Germany;Western Europe;"Hogrefe Publishing";"2008-2026";"Communication (Q1); Applied Psychology (Q2); Social Psychology (Q2)";"Psychology; Social Sciences"
82;13355;"Journal of Technical Writing and Communication";journal;"15413780, 00472816";"SAGE Publications Inc.";No;No;0,832;Q1;32;21;60;1073;137;55;1,45;51,10;65,85;2;United States;Northern America;"SAGE Publications Inc.";"1971-1986, 1989, 1996-2026";"Communication (Q1); Education (Q1)";"Social Sciences"
83;28180;"Journal of Advertising Research";journal;"00218499, 17401909";"Taylor and Francis Ltd.";No;No;0,825;Q1;107;33;92;2066;244;78;2,50;62,61;38,04;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1972, 1991, 1996-2025";"Communication (Q1); Marketing (Q2)";"Business, Management and Accounting; Social Sciences"
84;21101259094;"IEEE Networking Letters";journal;"25763156";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,821;Q1;24;56;150;738;574;149;3,92;13,18;27,84;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Communication (Q1); Electrical and Electronic Engineering (Q1); Hardware and Architecture (Q2); Information Systems (Q2)";"Computer Science; Engineering; Social Sciences"
85;5800207676;"Target";journal;"09241884";"John Benjamins Publishing Company";No;No;0,815;Q1;53;25;66;1456;137;64;1,46;58,24;54,05;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"1989-2026";"Communication (Q1); Linguistics and Language (Q1)";"Social Sciences"
