Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
78;5100155056;"Journal of Hydroinformatics";journal;"14647141, 14651734";"IWA Publishing";Yes;No;0,573;Q3;69;144;258;6566;763;252;2,49;45,60;26,49;2;United Kingdom;Western Europe;"IWA Publishing";"1999-2026";"Civil and Structural Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2); Water Science and Technology (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Engineering; Environmental Science"
79;25269;"Journal of the Air and Waste Management Association";journal;"10962247, 21622906";"Taylor and Francis Ltd.";No;No;0,572;Q3;111;77;336;3683;872;311;2,23;47,83;32,39;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-1991, 1993, 1995-2026";"Management, Monitoring, Policy and Law (Q2); Pollution (Q2); Waste Management and Disposal (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Environmental Science"
80;21101024237;"Journal of Operational Meteorology";journal;"23256184";"National Weather Association";No;No;0,567;Q3;10;11;22;411;36;22;0,91;37,36;17,54;1;United States;Northern America;"National Weather Association";"2019-2025";"Computers in Earth Sciences (Q2); Management Science and Operations Research (Q2); Atmospheric Science (Q3)";"Decision Sciences; Earth and Planetary Sciences"
81;13469;"Meteorologische Zeitschrift";journal;"16101227, 09412948";"Schweizerbart Science Publishers";Yes;No;0,550;Q3;72;29;97;1655;156;96;1,45;57,07;30,83;1;Germany;Western Europe;"Schweizerbart Science Publishers";"1996-2025";"Atmospheric Science (Q3)";"Earth and Planetary Sciences"
82;21100215718;"Weather, Climate, and Society";journal;"19488335, 19488327";"American Meteorological Society";No;No;0,529;Q3;59;73;217;4269;444;215;1,93;58,48;50,00;0;United States;Northern America;"American Meteorological Society";"2009-2026";"Social Sciences (miscellaneous) (Q2); Atmospheric Science (Q3); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
83;21100791269;"Journal of Animal Behaviour and Biometeorology";journal;"23181265";"Malque Publishing";Yes;No;0,503;Q3;21;38;120;2319;278;119;2,15;61,03;36,26;0;Brazil;Latin America;"Malque Publishing";"2013-2026";"Animal Science and Zoology (Q2); Ecology (Q2); Atmospheric Science (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
84;21100832225;"Geo: Geography and Environment";journal;"20544049";"Wiley-Blackwell Publishing Ltd";Yes;No;0,499;Q3;25;15;20;931;62;20;2,15;62,07;29,27;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2014-2026";"Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2); Atmospheric Science (Q3); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
85;12090;"Atmosphere - Ocean";journal;"14809214, 07055900";"Taylor and Francis Ltd.";No;No;0,492;Q3;63;26;70;1206;113;69;1,69;46,38;25,33;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1963, 1966-2026";"Oceanography (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences"
86;21100405022;"Geoscientific Instrumentation, Methods and Data Systems";journal;"21930864, 21930856";"Copernicus Publications";Yes;No;0,468;Q3;32;19;88;732;185;88;2,13;38,53;21,74;0;Germany;Western Europe;"Copernicus Publications";"2012-2026";"Geology (Q2); Oceanography (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences"
87;28436;"Journal of Atmospheric and Solar-Terrestrial Physics";journal;"13646826";"Elsevier Ltd";No;No;0,465;Q3;110;106;442;5885;832;441;1,87;55,52;24,51;4;United Kingdom;Western Europe;"Elsevier Ltd";"1997-2026";"Geophysics (Q2); Atmospheric Science (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences"
88;62444;"Journal of Spatial Science";journal;"14498596, 18365655";"Mapping Sciences Institute Australia";No;No;0,460;Q3;37;48;95;1954;200;84;1,47;40,71;29,75;0;Australia;Pacific Region;"Mapping Sciences Institute Australia";"2004-2025";"Geography, Planning and Development (Q2); Atmospheric Science (Q3); Energy (miscellaneous) (Q3)";"Earth and Planetary Sciences; Energy; Social Sciences"
89;21101162689;"Transactions of Atmospheric Sciences";journal;"16747097";"";No;No;0,460;Q3;24;76;262;3263;491;261;1,93;42,93;41,21;0;China;Asiatic Region;"";"2019-2025";"Atmospheric Science (Q3)";"Earth and Planetary Sciences"
90;21100783336;"Chinese Journal of Atmospheric Sciences";journal;"10069895";"Science Press";No;No;0,449;Q3;28;133;288;5534;500;288;1,84;41,61;42,03;0;China;Asiatic Region;"Science Press";"2016-2025";"Atmospheric Science (Q3)";"Earth and Planetary Sciences"
91;30706;"Journal of Agricultural Meteorology";journal;"18810136, 00218588";"Society of Agricultural Meteorology of Japan";No;No;0,420;Q3;28;18;64;674;94;63;1,54;37,44;11,76;0;Japan;Asiatic Region;"Society of Agricultural Meteorology of Japan";"1943-1944, 1948-2026";"Agronomy and Crop Science (Q2); Atmospheric Science (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
92;21101107953;"Remote Sensing in Earth Systems Sciences";journal;"25208209, 25208195";"Springer Nature";No;No;0,417;Q3;20;21;49;916;95;49;1,71;43,62;27,42;0;Switzerland;Western Europe;"Springer Nature";"2018-2026";"Computers in Earth Sciences (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2); Atmospheric Science (Q3); Oceanography (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Social Sciences"
93;21101088902;"GEUS Bulletin";journal;"25972162, 25972154";"GEUS - Geological Survey of Denmark and Greenland";Yes;Yes;0,416;Q3;37;18;34;1181;55;34;1,73;65,61;33,33;0;Denmark;Western Europe;"GEUS - Geological Survey of Denmark and Greenland";"2020-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Geology (Q2); Geophysics (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences"
94;23314;"Physical Geography";journal;"02723646";"Taylor and Francis Ltd.";No;No;0,414;Q3;50;30;98;2319;142;95;1,30;77,30;21,88;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1975, 1980-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Environmental Science"
95;23885;"Terrestrial, Atmospheric and Oceanic Sciences";journal;"10170839, 23117680";"Springer International Publishing";Yes;No;0,347;Q3;56;25;166;1304;157;166;0,80;52,16;41,11;0;Switzerland;Western Europe;"Springer International Publishing";"1996-2026";"Atmospheric Science (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Oceanography (Q3)";"Earth and Planetary Sciences"
96;4400151611;"Tree-Ring Research";journal;"15361098";"Tree Ring Society";No;No;0,346;Q3;30;6;31;281;31;31;1,09;46,83;37,50;0;United States;Northern America;"Tree Ring Society";"2001, 2004-2025";"Forestry (Q2); Atmospheric Science (Q3); Geology (Q3); Paleontology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
97;19900193558;"Journal of Tropical Meteorology";journal;"10068775, 10044965";"Science Press";No;No;0,341;Q3;17;36;114;1832;116;114;0,99;50,89;38,86;0;China;Asiatic Region;"Science Press";"2008-2015, 2017-2025";"Atmospheric Science (Q3)";"Earth and Planetary Sciences"
98;28104;"Die Erde";journal;"00139998";"Gesellschaft fur Erdkunde zu Berlin";Yes;No;0,340;Q3;33;16;61;767;78;60;1,07;47,94;27,78;1;Germany;Western Europe;"Gesellschaft fur Erdkunde zu Berlin";"1977-2025";"Social Sciences (miscellaneous) (Q2); Atmospheric Science (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Ecology (Q3); Energy (miscellaneous) (Q3)";"Earth and Planetary Sciences; Energy; Environmental Science; Social Sciences"
99;21100220432;"Asian Journal of Atmospheric Environment";journal;"19766912, 22871160";"Springer International Publishing";Yes;No;0,337;Q3;26;21;95;898;142;95;1,25;42,76;26,27;0;Switzerland;Western Europe;"Springer International Publishing";"2007-2026";"Atmospheric Science (Q3); Environmental Science (miscellaneous) (Q3)";"Earth and Planetary Sciences; Environmental Science"
100;21100220389;"Geographica Pannonica";journal;"03548724, 18207138";"Department of Geography, Tourism and Hotel Management";Yes;Yes;0,326;Q3;23;22;84;1098;128;84;1,45;49,91;43,33;0;Serbia;Eastern Europe;"Department of Geography, Tourism and Hotel Management";"2010, 2012-2026";"Atmospheric Science (Q3); Earth-Surface Processes (Q3); Geography, Planning and Development (Q3); Geology (Q3); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Earth and Planetary Sciences; Social Sciences"
101;12175;"Climate Research";journal;"16161572, 0936577X";"Inter-Research";No;No;0,320;Q3;127;15;114;911;138;114;1,16;60,73;31,25;0;Germany;Western Europe;"Inter-Research";"1990-2025";"Atmospheric Science (Q3); Environmental Science (miscellaneous) (Q3); Environmental Chemistry (Q4)";"Earth and Planetary Sciences; Environmental Science"
102;21101021719;"Arid Zone Research";journal;"10014675";"Science Press";No;No;0,314;Q3;20;192;552;7141;886;552;1,87;37,19;41,20;0;China;Asiatic Region;"Science Press";"2019-2026";"Atmospheric Science (Q3); Ecology (Q3); Environmental Science (miscellaneous) (Q3); Geology (Q3); Water Science and Technology (Q3)";"Earth and Planetary Sciences; Environmental Science"
103;21101080101;"Arid Land Geography";journal;"10006060";"Science China Press";No;No;0,308;Q3;19;190;538;6559;796;538;1,65;34,52;43,31;0;China;Asiatic Region;"Science China Press";"2019-2025";"Atmospheric Science (Q3); Earth-Surface Processes (Q3); Ecology (Q3); Geology (Q3)";"Earth and Planetary Sciences; Environmental Science"
104;21100866269;"Chinese Journal of Agrometeorology";journal;"10006362";"Editorial Board of Chinese Journal of Agrometeorology";No;No;0,292;Q3;17;95;238;3424;339;238;1,46;36,04;39,60;0;China;Asiatic Region;"Editorial Board of Chinese Journal of Agrometeorology";"2016-2026";"Forestry (Q2); Agronomy and Crop Science (Q3); Atmospheric Science (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
105;21100242263;"Revista Brasileira de Meteorologia";journal;"19824351, 01027786";"Sociedade Brasileira de Meteorologia";Yes;No;0,290;Q4;23;22;186;1059;175;185;0,81;48,14;17,81;1;Brazil;Latin America;"Sociedade Brasileira de Meteorologia";"2013-2025";"Atmospheric Science (Q4)";"Earth and Planetary Sciences"
106;21100944559;"Solar-Terrestrial Physics";journal;"25000535, 24124737";"Academic Publishing Center INFRA - M";Yes;Yes;0,289;Q4;10;51;130;1655;113;130;1,01;32,45;31,30;0;Russian Federation;Eastern Europe;"Academic Publishing Center INFRA - M";"2019-2025";"Geophysics (Q3); Space and Planetary Science (Q3); Atmospheric Science (Q4)";"Earth and Planetary Sciences"
107;21101093008;"Journal of Glaciology and Geocryology";journal;"10000240";"Science China Press";No;No;0,286;Q4;22;141;458;7536;564;458;1,18;53,45;31,98;0;China;Asiatic Region;"Science China Press";"2019-2025";"Earth-Surface Processes (Q3); Geology (Q3); Geophysics (Q3); Atmospheric Science (Q4)";"Earth and Planetary Sciences"
108;12079;"Atmosfera";journal;"01876236, 23958812";"Universidad Nacional Autonoma de Mexico";Yes;No;0,284;Q4;42;54;96;2720;124;95;1,18;50,37;29,31;0;Mexico;Latin America;"Universidad Nacional Autonoma de Mexico";"1988-2025";"Atmospheric Science (Q4)";"Earth and Planetary Sciences"
109;35423;"Russian Meteorology and Hydrology";journal;"10683739, 19348096";"";No;No;0,280;Q4;26;125;325;3141;454;325;1,36;25,13;51,52;0;Russian Federation;Eastern Europe;"";"1993-2025";"Fluid Flow and Transfer Processes (Q3); Water Science and Technology (Q3); Atmospheric Science (Q4)";"Chemical Engineering; Earth and Planetary Sciences; Environmental Science"
110;21100205986;"International Journal of Global Warming";journal;"17582091, 17582083";"Inderscience";No;No;0,275;Q4;32;82;226;2872;267;224;1,12;35,02;33,68;0;Switzerland;Western Europe;"Inderscience";"2009-2026";"Management, Monitoring, Policy and Law (Q3); Atmospheric Science (Q4); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science"
111;57242;"Idojaras";journal;"03246329";"Hungarian Meteorological Service";Yes;No;0,272;Q4;24;25;89;886;78;89;0,80;35,44;34,92;0;Hungary;Eastern Europe;"Hungarian Meteorological Service";"1980, 2008-2025";"Atmospheric Science (Q4)";"Earth and Planetary Sciences"
112;13430;"Mausam";journal;"02529416";"India Meteorological Department";No;No;0,269;Q4;25;79;214;2045;180;203;0,73;25,89;25,33;15;India;Asiatic Region;"India Meteorological Department";"1979, 1981, 1983, 1985, 2008-2026";"Geophysics (Q3); Atmospheric Science (Q4)";"Earth and Planetary Sciences"
113;21101140412;"Plateau Meteorology";journal;"10000534";"Science China Press";Yes;No;0,268;Q4;19;128;393;4697;482;393;1,15;36,70;44,72;0;China;Asiatic Region;"Science China Press";"2019-2026";"Atmospheric Science (Q4)";"Earth and Planetary Sciences"
114;19700182111;"Journal of Agrometeorology";journal;"25832980, 09721665";"Association of Agrometeorologists";Yes;No;0,264;Q4;22;88;235;2351;209;186;0,90;26,72;28,75;2;India;Asiatic Region;"Association of Agrometeorologists";"2008-2025";"Agronomy and Crop Science (Q3); Forestry (Q3); Atmospheric Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
115;21101038737;"ASEAN Journal on Science and Technology for Development";journal;"22249028, 02175460";"University of Brunei Darussalam";Yes;Yes;0,262;Q4;9;33;53;843;70;53;1,15;25,55;46,27;0;Brunei Darussalam;Asiatic Region;"University of Brunei Darussalam";"2019-2026";"Management, Monitoring, Policy and Law (Q3); Oceanography (Q3); Waste Management and Disposal (Q3); Atmospheric Science (Q4)";"Earth and Planetary Sciences; Environmental Science"
116;21101056813;"Acta Palaeontologica Romaniae";journal;"22483802, 1842371X";"Romanian Society of Palaeontologists";No;No;0,256;Q4;7;7;39;1046;28;38;0,75;149,43;20,00;0;Romania;Eastern Europe;"Romanian Society of Palaeontologists";"2019-2025";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Geology (Q3); Paleontology (Q3); Stratigraphy (Q3); Atmospheric Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
117;21100431105;"Atmospheric and Oceanic Optics";journal;"10248560, 20700393";"Pleiades Publishing";No;No;0,251;Q4;28;110;332;3090;508;331;1,39;28,09;32,64;0;United States;Northern America;"Pleiades Publishing";"2009-2026";"Earth-Surface Processes (Q3); Ecological Modeling (Q3); Environmental Science (miscellaneous) (Q3); Oceanography (Q3); Pollution (Q3); Atmospheric Science (Q4); Atomic and Molecular Physics, and Optics (Q4); Instrumentation (Q4)";"Earth and Planetary Sciences; Environmental Science; Physics and Astronomy"
118;14083;"Izvestiya, Atmospheric and Oceanic Physics";journal;"00014338, 1555628X";"Pleiades Publishing";No;No;0,247;Q4;39;176;486;7259;482;485;0,99;41,24;42,32;0;United States;Northern America;"Pleiades Publishing";"1972-1977, 1979-1987, 1992-2025";"Atmospheric Science (Q4); Oceanography (Q4)";"Earth and Planetary Sciences"
119;19700201526;"Italian Journal of Agrometeorology";journal;"20385625";"Firenze University Press";No;No;0,245;Q4;19;13;44;617;68;44;1,73;47,46;26,42;0;Italy;Western Europe;"Firenze University Press";"2008-2025";"Agronomy and Crop Science (Q3); Forestry (Q3); Atmospheric Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
120;21101016524;"Sains Tanah";journal;"14123606, 23561424";"";Yes;No;0,239;Q4;12;25;74;1159;73;74;0,90;46,36;40,00;0;Indonesia;Asiatic Region;"";"2019-2025";"Agronomy and Crop Science (Q3); Pollution (Q3); Soil Science (Q3); Atmospheric Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
121;23840;"Boreal Environment Research";journal;"12396095";"Finish Environment Institute";Yes;No;0,238;Q4;65;13;23;1282;23;23;0,94;98,62;35,90;0;Finland;Western Europe;"Finish Environment Institute";"1996-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Ecological Modeling (Q3); Pollution (Q3); Atmospheric Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
122;21100212331;"Tethys";journal;"16971523, 11393394";"Associacio Catalana de Meteorologia (ACAM)";Yes;Yes;0,228;Q4;7;1;5;24;8;5;0,33;24,00;60,00;0;Spain;Western Europe;"Associacio Catalana de Meteorologia (ACAM)";"2012-2023, 2025";"Atmospheric Science (Q4)";"Earth and Planetary Sciences"
123;21101046627;"Tropical Geography";journal;"10015221";"Editorial Committee of Tropical Geography";Yes;No;0,225;Q4;14;190;392;8706;382;392;0,86;45,82;41,24;0;China;Asiatic Region;"Editorial Committee of Tropical Geography";"2017-2026";"Earth-Surface Processes (Q3); Economic Geology (Q3); Geography, Planning and Development (Q3); Atmospheric Science (Q4); Paleontology (Q4)";"Earth and Planetary Sciences; Social Sciences"
124;21101076303;"Ukrainian Antarctic Journal";journal;"24153087, 17277485";"State Institution National Antarctic Scientific Center of the Ministry of Education and Science of Ukraine";Yes;Yes;0,217;Q4;6;17;58;804;44;57;0,89;47,29;36,73;1;Ukraine;Eastern Europe;"State Institution National Antarctic Scientific Center of the Ministry of Education and Science of Ukraine";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Atmospheric Science (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences"
125;25769;"Przeglad Geologiczny";journal;"00332151";"Polish Geological Institute";No;No;0,216;Q4;37;75;312;1879;88;299;0,29;25,05;37,24;0;Poland;Eastern Europe;"Polish Geological Institute";"1981-1982, 1985, 1993-2025";"Atmospheric Science (Q4); Geology (Q4)";"Earth and Planetary Sciences"
126;21101021433;"Advances in Polar Science";journal;"16749928";"";No;No;0,205;Q4;10;25;87;1136;55;75;0,56;45,44;33,05;0;China;Asiatic Region;"";"2019-2025";"Atmospheric Science (Q4); Ecology (Q4); Geology (Q4); Oceanography (Q4)";"Earth and Planetary Sciences; Environmental Science"
127;21101034113;"Revista Brasileira de Geografia Fisica";journal;"19842295";"Universidade Federal de Pernambuco";Yes;No;0,189;Q4;12;216;689;11276;437;681;0,59;52,20;34,07;4;Brazil;Latin America;"Universidade Federal de Pernambuco";"2019-2026";"Atmospheric Science (Q4); Computers in Earth Sciences (Q4); Earth-Surface Processes (Q4); Environmental Science (miscellaneous) (Q4); Geography, Planning and Development (Q4); Geophysics (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
128;35961;"Glasnik - Srpskog Geografskog Drustva";journal;"2406078X, 03503593";"Geografsko Drustvo";Yes;Yes;0,160;Q4;8;41;54;1431;28;54;0,43;34,90;48,68;0;Serbia;Eastern Europe;"Geografsko Drustvo";"1981-1984, 2019-2025";"Atmospheric Science (Q4); Education (Q4); Geography, Planning and Development (Q4); Geology (Q4); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
129;21100824048;"International Journal of Climate Change: Impacts and Responses";journal;"28334140, 18357156";"Common Ground Research Networks";No;No;0,150;Q4;7;11;64;544;27;64;0,41;49,45;16,00;0;United States;Northern America;"Common Ground Research Networks";"2009, 2017-2025";"Atmospheric Science (Q4); Global and Planetary Change (Q4); Management, Monitoring, Policy and Law (Q4)";"Earth and Planetary Sciences; Environmental Science"
130;21101144798;"Revista de Geociencias do Nordeste";journal;"24473359";"Universidade Federal do Rio Grande do Norte";Yes;Yes;0,143;Q4;6;22;116;780;31;116;0,32;35,45;28,79;0;Brazil;Latin America;"Universidade Federal do Rio Grande do Norte";"2019-2026";"Atmospheric Science (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Earth-Surface Processes (Q4); Geology (Q4)";"Earth and Planetary Sciences"
131;21100781512;"Meteorologica";journal;"1850468X, 0325187X";"Centro Argentino de Meteorologos";Yes;Yes;0,142;Q4;7;8;20;404;12;20;0,42;50,50;39,29;0;Argentina;Latin America;"Centro Argentino de Meteorologos";"2016-2025";"Atmospheric Science (Q4)";"Earth and Planetary Sciences"
132;21101046253;"Chinese Journal of Polar Research";journal;"10077073";"Editorial Office of Polar Research";No;No;0,138;Q4;5;52;165;2399;61;163;0,36;46,13;35,10;0;China;Asiatic Region;"Editorial Office of Polar Research";"2019-2025";"Atmospheric Science (Q4); Ecology (Q4); Geology (Q4)";"Earth and Planetary Sciences; Environmental Science"
133;34418;"Geoadria";journal;"18489710, 13312294";"Croatian Geographical Society";Yes;Yes;0,138;Q4;7;11;25;524;14;25;0,63;47,64;31,58;0;Croatia;Eastern Europe;"Croatian Geographical Society";"1996, 1998, 2016-2025";"Atmospheric Science (Q4); Demography (Q4); Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)";"Earth and Planetary Sciences; Social Sciences"
134;28756;"Geographische Rundschau";journal;"00167460";"Westermann Schulbuchverlag GmbH";No;No;0,138;Q4;14;148;376;978;18;284;0,03;6,61;34,00;0;Germany;Western Europe;"Westermann Schulbuchverlag GmbH";"1975, 1977-2014, 2018-2025";"Atmospheric Science (Q4); Energy (miscellaneous) (Q4); Geography, Planning and Development (Q4); Water Science and Technology (Q4)";"Earth and Planetary Sciences; Energy; Environmental Science; Social Sciences"
135;28578;"Przeglad Geofizyczny";journal;"00332135, 25441655";"Polish Geophysical Society";Yes;Yes;0,138;Q4;13;10;37;274;7;34;0,24;27,40;43,75;0;Poland;Eastern Europe;"Polish Geophysical Society";"1986, 1993-2025";"Atmospheric Science (Q4)";"Earth and Planetary Sciences"
136;32265;"Issledovanie Zemli iz Kosmosa, (Earth Research from Space)";journal;"02059614";"Harwood Academic Publishers";No;No;0,131;Q4;9;0;72;0;17;72;0,10;0,00;0,00;0;Switzerland;Western Europe;"Harwood Academic Publishers";"1980-1983, 1985, 1992-1995, 2001-2005, 2019-2022";"Atmospheric Science (Q4); Computers in Earth Sciences (Q4); Control and Systems Engineering (Q4); Geology (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
137;19700201418;"Journal of the Earth and Space Physics";journal;"25383906, 2538371X";"Institute of Geophysics";Yes;No;0,130;Q4;11;48;161;1628;46;161;0,23;33,92;26,37;0;Iran;Middle East;"Institute of Geophysics";"2009-2025";"Atmospheric Science (Q4); Earth-Surface Processes (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
138;14052;"Papers in Meteorology and Geophysics";journal;"18806643, 0031126X";"Meteorological Research Institute";No;No;0,111;Q4;17;2;3;53;0;3;0,00;26,50;50,00;2;Japan;Asiatic Region;"Meteorological Research Institute";"1950-2014, 2016, 2018, 2020-2023";"Atmospheric Science (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
139;26922;"Mitteilungen des Verbandes der Deutschen Hohlen- und Karstforscher";journal;"05052211";"Verband der Deutschen Hohlen- und Karstforscher e.V.";No;No;0,102;Q4;7;23;50;192;1;42;0,00;8,35;10,00;0;Germany;Western Europe;"Verband der Deutschen Hohlen- und Karstforscher e.V.";"1985-2008, 2011, 2013-2018, 2020-2025";"Atmospheric Science (Q4)";"Earth and Planetary Sciences"
140;21101204427;"Advances in Earth Science";journal;"10018166";"Science China Press";No;No;;-;24;99;314;7316;452;313;1,43;73,90;37,78;0;China;Asiatic Region;"Science China Press";"2019-2025";"Atmospheric Science; Geology; Geophysics; Oceanography";"Earth and Planetary Sciences"
141;21101272909;"Discover Environment";journal;"27319431";"Springer Nature";Yes;No;;-;14;23;0;1001;0;0;0,00;43,52;26,56;0;United Kingdom;Western Europe;"Springer Nature";"2023-2026";"Atmospheric Science; Earth and Planetary Sciences (miscellaneous); Earth-Surface Processes; Waste Management and Disposal";"Earth and Planetary Sciences; Environmental Science"
142;13481;"Hrvatski Meteoroloski Casopis";journal;"13300083";"Hrvatsko Meteorolosko Drustvo";Yes;No;;-;12;14;0;132;0;0;0,00;9,43;37,50;0;Croatia;Eastern Europe;"Hrvatsko Meteorolosko Drustvo";"1991-1998, 2000-2001, 2003-2008, 2011-2013, 2015-2019, 2023-2024";"Atmospheric Science";"Earth and Planetary Sciences"
143;21101205867;"Meteorological Monthly";journal;"10000526";"China Meteorological Press";No;No;;-;33;129;419;4516;696;419;1,59;35,01;42,08;0;China;Asiatic Region;"China Meteorological Press";"1996-2017, 2020-2026";"Atmospheric Science";"Earth and Planetary Sciences"
144;21101392349;"Meteorology (Switzerland)";journal;"26740494";"Multidisciplinary Digital Publishing Institute (MDPI)";No;No;;-;7;28;32;1321;40;27;1,25;47,18;16,95;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2022-2025";"Atmospheric Science; Renewable Energy, Sustainability and the Environment";"Earth and Planetary Sciences; Energy"
145;21101230596;"Nivar";journal;"26453347, 17350565";"Islamic Republic of Iran Meteorological Organisation";Yes;Yes;;-;4;23;72;607;10;72;0,13;26,39;23,81;0;Iran;Middle East;"Islamic Republic of Iran Meteorological Organisation";"2019-2025";"Atmospheric Science; Modeling and Simulation";"Earth and Planetary Sciences; Mathematics"
146;21101206085;"Ocean-Land-Atmosphere Research";journal;"27710378";"American Association for the Advancement of Science";Yes;Yes;;-;13;28;4;1848;18;3;4,50;66,00;35,51;1;United States;Northern America;"American Association for the Advancement of Science";"2022-2026";"Atmospheric Science; Global and Planetary Change; Oceanography";"Earth and Planetary Sciences; Environmental Science"
147;21101268324;"PLOS Climate";journal;"27673200";"Public Library of Science";Yes;No;;-;26;157;79;8832;300;55;3,80;56,25;43,88;60;United States;Northern America;"Public Library of Science";"2022-2026";"Atmospheric Science; Environmental Science (miscellaneous)";"Earth and Planetary Sciences; Environmental Science"
148;21101294936;"Problemy Arktiki i Antarktiki";journal;"05552648, 26186713";"Russian Federal Service for Hydrometeorology and Environmental Monitoring";No;No;;-;5;31;49;787;46;49;0,94;25,39;37,74;0;Russian Federation;Eastern Europe;"Russian Federal Service for Hydrometeorology and Environmental Monitoring";"2021-2025";"Atmospheric Science; Earth and Planetary Sciences (miscellaneous); Geophysics; Oceanography";"Earth and Planetary Sciences"
149;21101270643;"Torrential Rain and Disasters";journal;"20972164";"";Yes;No;;-;9;72;228;2222;210;228;0,93;30,86;46,20;0;China;Asiatic Region;"";"2020-2025";"Atmospheric Science; Environmental Science (miscellaneous); Geophysics";"Earth and Planetary Sciences; Environmental Science"
150;21101374362;"Transactions on Aerospace Research";journal;"25452835";"Walter de Gruyter";Yes;No;;-;7;22;48;479;46;48;0,96;21,77;18,57;0;Germany;Western Europe;"Walter de Gruyter";"2021-2025";"Aerospace Engineering; Astronomy and Astrophysics; Atmospheric Science; Materials Science (miscellaneous)";"Earth and Planetary Sciences; Engineering; Materials Science; Physics and Astronomy"
151;21101302940;"Yingyong Qixiang Xuebao";journal;"10017313";"Editorial Office of Journal of Applied Meteorological Science";No;No;;-;22;62;181;2531;540;181;3,52;40,82;41,87;0;China;Asiatic Region;"Editorial Office of Journal of Applied Meteorological Science";"2019-2026";"Atmospheric Science";"Earth and Planetary Sciences"
