Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
21;21101097033;"Journal of Future Foods";journal;"27725669";"KeAi Communications Co.";Yes;No;1,693;Q1;31;60;120;4062;1437;120;12,51;67,70;47,16;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Food Science (Q1); Nutrition and Dietetics (Q1)";"Agricultural and Biological Sciences; Nursing"
22;86245;"Precision Agriculture";journal;"15731618, 13852256";"Springer";No;No;1,601;Q1;108;101;360;6110;3350;357;9,60;60,50;24,62;2;United States;Northern America;"Springer";"1999-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1)";"Agricultural and Biological Sciences"
23;21101297190;"Innovation Life";journal;"29598761";"Innovation Press";Yes;No;1,553;Q1;8;66;20;4385;95;9;4,75;66,44;38,29;0;China;Asiatic Region;"Innovation Press";"2024-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Health Professions (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Health Professions"
24;21101105303;"BioDesign Research";journal;"26931257";"Elsevier B.V.";Yes;No;1,552;Q1;19;30;69;2235;459;69;6,74;74,50;35,80;0;United States;Northern America;"Elsevier B.V.";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
25;21101048538;"Fungal Systematics and Evolution";journal;"25893823, 25893831";"Westerdijk Fungal Biodiversity Institute";No;No;1,517;Q1;27;28;73;1991;336;72;4,29;71,11;31,19;0;Netherlands;Western Europe;"Westerdijk Fungal Biodiversity Institute";"2018-2025";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Microbiology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
26;96119;"Applied Soil Ecology";journal;"09291393";"Elsevier B.V.";No;No;1,494;Q1;167;699;1261;53771;8378;1258;6,33;76,93;41,56;1;Netherlands;Western Europe;"Elsevier B.V.";"1994-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
27;22652;"Mammal Review";journal;"03051838, 13652907";"Wiley-Blackwell Publishing Ltd";No;No;1,431;Q1;99;30;92;3035;465;91;3,04;101,17;41,25;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1970-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
28;130030;"Proceedings of the Royal Society B: Biological Sciences";journal;"14712954, 09628452";"Royal Society Publishing";No;No;1,408;Q1;313;601;1690;40854;6505;1648;3,60;67,98;39,09;4;United Kingdom;Western Europe;"Royal Society Publishing";"1946-1947, 1949-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology; Medicine"
29;21101021573;"Emerging Topics in Life Sciences";journal;"23978554, 23978562";"Portland Press Ltd";No;No;1,388;Q1;45;24;102;1025;616;101;6,24;42,71;44,83;0;United Kingdom;Western Europe;"Portland Press Ltd";"2017-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
30;88586;"Journal of Agricultural Economics";journal;"14779552, 0021857X";"Wiley-Blackwell";No;No;1,375;Q1;83;40;144;2533;785;139;5,45;63,33;32,38;5;United States;Northern America;"Wiley-Blackwell";"1928-1931, 1933-1938, 1940, 1946-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Economics and Econometrics (Q1)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance"
31;13260;"Biological Research";journal;"07176287, 07169760";"BioMed Central Ltd";Yes;Yes;1,369;Q1;80;71;199;4824;1176;198;5,55;67,94;45,20;0;United Kingdom;Western Europe;"BioMed Central Ltd";"1992-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
32;21101342180;"Climate Smart Agriculture";journal;"29504090";"Elsevier B.V.";Yes;No;1,318;Q1;8;31;18;2570;148;17;8,22;82,90;33,51;1;Netherlands;Western Europe;"Elsevier B.V.";"2024-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Food Science (Q1)";"Agricultural and Biological Sciences"
33;28861;"Biometrics";journal;"0006341X, 15410420";"Oxford University Press";No;No;1,311;Q1;160;158;660;4787;1396;642;1,96;30,30;35,03;0;United States;Northern America;"Oxford University Press";"1946-1951, 1965-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1); Statistics and Probability (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Mathematics; Medicine"
34;5800173376;"Biology Direct";journal;"17456150";"BioMed Central Ltd";Yes;No;1,261;Q1;87;115;265;6271;1301;263;5,01;54,53;47,49;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Modeling and Simulation (Q1); Immunology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Mathematics"
35;21101152625;"Advanced Agrochem";journal;"27732371";"KeAi Communications Co.";Yes;No;1,251;Q1;22;60;103;2920;1141;96;11,48;48,67;41,45;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2025";"Agricultural and Biological Sciences (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Chemistry"
36;21101277817;"Oxygen";journal;"26739801";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,228;Q1;16;27;96;1580;780;94;4,18;58,52;40,46;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry"
37;33722;"Journal of Agricultural and Food Chemistry";journal;"15205118, 00218561";"American Chemical Society";No;No;1,206;Q1;372;2617;5589;155818;40452;5563;6,88;59,54;43,77;5;United States;Northern America;"American Chemical Society";"1953-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Chemistry"
38;21101036139;"Environmental and Sustainability Indicators";journal;"26659727";"Elsevier B.V.";Yes;No;1,188;Q1;44;495;371;37055;2568;369;6,63;74,86;34,86;4;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Environmental Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1)";"Agricultural and Biological Sciences; Environmental Science"
39;21100928679;"Arctic Science";journal;"23687460";"Canadian Science Publishing";Yes;No;1,180;Q1;23;90;162;7099;586;156;2,90;78,88;49,20;1;Canada;Northern America;"Canadian Science Publishing";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
40;22104;"Evolution";journal;"15585646, 00143820";"Oxford University Press";No;No;1,171;Q1;234;225;663;17004;1751;649;2,48;75,57;35,87;0;United Kingdom;Western Europe;"Oxford University Press";"1948-1949, 1955, 1963-1964, 1970-1978, 1980-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
41;21101111783;"Smart Agricultural Technology";journal;"27723755";"Elsevier B.V.";Yes;No;1,169;Q1;52;952;657;49926;6712;655;9,86;52,44;29,03;3;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Artificial Intelligence (Q1); Computer Science (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Computer Science"
42;21101044948;"Journal of Agriculture and Food Research";journal;"26661543";"Elsevier B.V.";Yes;No;1,167;Q1;66;971;1276;70612;12066;1272;8,99;72,72;39,27;6;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Agronomy and Crop Science (Q1); Food Science (Q1)";"Agricultural and Biological Sciences"
43;21101153025;"Animal Microbiome";journal;"25244671";"BioMed Central Ltd";Yes;No;1,160;Q1;38;127;208;9826;1111;207;4,56;77,37;42,39;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Microbiology (medical) (Q1); Veterinary (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Medicine; Veterinary"
44;21101097037;"Water Biology and Security";journal;"27727351";"KeAi Communications Co.";Yes;No;1,126;Q1;19;132;129;9914;689;124;4,51;75,11;38,13;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Aquatic Science (Q1); Water Science and Technology (Q1)";"Agricultural and Biological Sciences; Environmental Science"
45;21100870853;"npj Microgravity";journal;"23738065";"Nature Publishing Group";Yes;No;1,124;Q1;48;87;259;5244;1318;256;5,03;60,28;35,07;0;United Kingdom;Western Europe;"Nature Publishing Group";"2015-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1); Space and Planetary Science (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences; Materials Science; Medicine; Physics and Astronomy"
46;35510;"European Review of Agricultural Economics";journal;"14643618, 01651587";"Oxford University Press";No;No;1,117;Q1;81;48;138;3406;589;138;4,29;70,96;31,75;1;United Kingdom;Western Europe;"Oxford University Press";"1981-1982, 1986-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Economics and Econometrics (Q1)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance"
47;19700201635;"China Agricultural Economic Review";journal;"1756137X, 17561388";"Emarald Group Publishing Ltd";No;No;1,096;Q1;52;77;132;3807;826;129;5,49;49,44;40,00;0;United Kingdom;Western Europe;"Emarald Group Publishing Ltd";"2008-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Economics and Econometrics (Q1)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance"
48;19400158383;"Saudi Journal of Biological Sciences";journal;"1319562X";"Elsevier B.V.";Yes;No;1,066;Q1;115;12;967;800;5829;967;5,71;66,67;52,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2009-2025";"Agricultural and Biological Sciences (miscellaneous) (Q1)";"Agricultural and Biological Sciences"
49;21101198454;"Stresses";journal;"26737140";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,045;Q1;20;70;155;7101;1093;153;4,96;101,44;39,81;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
50;21100414384;"MycoKeys";journal;"13144057, 13144049";"Pensoft Publishers";Yes;No;1,022;Q1;41;213;282;13660;1186;280;4,17;64,13;41,81;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"2015-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
51;21100817122;"Agricultural and Food Economics";journal;"21937532";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,010;Q1;43;96;130;6807;849;125;6,19;70,91;48,90;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2013-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Food Science (Q1); Economics and Econometrics (Q2)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance"
52;14005;"Paleobiology";journal;"00948373, 19385331";"Cambridge University Press";No;No;0,988;Q1;110;57;121;7163;348;121;2,48;125,67;36,02;0;United Kingdom;Western Europe;"Cambridge University Press";"1975-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Paleontology (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
53;21101162893;"Journal of Sustainable Agriculture and Environment";journal;"2767035X";"John Wiley and Sons Inc";Yes;No;0,987;Q1;17;80;137;5453;691;131;4,13;68,16;41,88;0;United States;Northern America;"John Wiley and Sons Inc";"2022-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Agronomy and Crop Science (Q1); Ecology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
54;145678;"Biology Letters";journal;"17449561, 1744957X";"The Royal Society";No;No;0,982;Q1;148;211;537;11476;1525;519;2,59;54,39;35,56;3;United Kingdom;Western Europe;"The Royal Society";"2005-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1)";"Agricultural and Biological Sciences"
55;21100406884;"IMA Fungus";journal;"22106359, 22106340";"Pensoft Publishers";Yes;No;0,969;Q1;57;81;85;8594;405;81;4,27;106,10;39,71;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"2010-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
56;6400153111;"Journal of Ethnobiology and Ethnomedicine";journal;"17464269";"BioMed Central Ltd";Yes;No;0,965;Q1;107;88;237;6312;1539;236;6,60;71,73;32,17;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2005-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Complementary and Alternative Medicine (Q1); Cultural Studies (Q1); Health (social science) (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Medicine; Social Sciences"
57;19400157205;"Evolutionary Applications";journal;"17524571";"John Wiley and Sons Inc";Yes;No;0,957;Q1;102;124;464;11375;1722;461;3,27;91,73;40,72;3;United States;Northern America;"John Wiley and Sons Inc";"2008-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
58;13093;"Quarterly Review of Biology";journal;"15397718, 00335770";"University of Chicago Press";No;No;0,950;Q1;94;7;17;1601;61;15;2,00;228,71;38,10;0;United States;Northern America;"University of Chicago Press";"1945-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1)";"Agricultural and Biological Sciences"
59;21101077279;"Frontiers in Agronomy";journal;"26733218";"Frontiers Media SA";Yes;No;0,946;Q1;37;216;362;13674;1897;333;4,19;63,31;33,93;8;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Agronomy and Crop Science (Q1); Plant Science (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences"
60;21100915392;"Synthetic Biology";journal;"23977000, 19397267";"Oxford University Press";Yes;No;0,946;Q1;22;20;64;1011;147;60;2,57;50,55;32,67;0;United Kingdom;Western Europe;"Oxford University Press";"2018-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Biotechnology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
61;19700188321;"Database : the journal of biological databases and curation";journal;"17580463";"Oxford University Press";Yes;No;0,943;Q1;93;89;336;4172;1093;336;2,33;46,88;40,27;0;United Kingdom;Western Europe;"Oxford University Press";"2009-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Information Systems (Q1); Medicine (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Medicine"
62;21101260647;"Crop Design";journal;"27728994";"Elsevier B.V.";Yes;No;0,930;Q1;12;26;47;1673;276;45;6,61;64,35;38,30;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Agronomy and Crop Science (Q1)";"Agricultural and Biological Sciences"
63;21100316035;"Biology";journal;"20797737";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,928;Q1;110;1783;4434;127272;20480;4385;4,39;71,38;43,57;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
