Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
28;14925;"Gender and Society";journal;"08912432, 15523977";"SAGE Publications Inc.";No;No;2,273;Q1;140;31;111;2000;752;105;7,23;64,52;73,58;8;United States;Northern America;"SAGE Publications Inc.";"1987-2026";"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Social Sciences"
29;26261;"Review of International Political Economy";journal;"09692290, 14664526";"Routledge";No;No;2,256;Q1;100;102;222;8277;1453;216;5,43;81,15;37,11;32;United Kingdom;Western Europe;"Routledge";"1994-2026";"Economics and Econometrics (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Economics, Econometrics and Finance; Social Sciences"
30;30060;"World Development";journal;"0305750X, 18735991";"Elsevier B.V.";No;No;2,253;Q1;249;212;1109;16211;7398;1002;6,29;76,47;45,66;134;United Kingdom;Western Europe;"Elsevier B.V.";"1973-2026";"Development (Q1); Economics and Econometrics (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)";"Economics, Econometrics and Finance; Social Sciences"
31;18676;"Technology in Society";journal;"0160791X";"Elsevier Ltd";No;No;2,249;Q1;137;228;835;18461;10168;834;11,62;80,97;35,09;36;United Kingdom;Western Europe;"Elsevier Ltd";"1979-2026";"Business and International Management (Q1); Education (Q1); Human Factors and Ergonomics (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
32;14946;"Group Processes and Intergroup Relations";journal;"14617188, 13684302";"SAGE Publications Ltd";No;No;2,225;Q1;102;91;260;6339;1277;254;5,29;69,66;51,52;7;United Kingdom;Western Europe;"SAGE Publications Ltd";"1998-2026";"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Cultural Studies (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Psychology; Social Sciences"
33;5700168564;"Policy and Society";journal;"18393373, 14494035";"Oxford University Press";Yes;No;2,221;Q1;70;34;102;2205;1039;100;7,42;64,85;42,65;14;United Kingdom;Western Europe;"Oxford University Press";"2002-2003, 2008-2026";"Political Science and International Relations (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
34;28094;"Accounting, Organizations and Society";journal;"03613682";"Elsevier Ltd";No;No;2,208;Q1;170;34;111;2918;552;108;3,64;85,82;41,67;5;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Accounting (Q1); Applied Psychology (Q1); Information Systems and Management (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Decision Sciences; Psychology; Social Sciences"
35;14735;"Government Information Quarterly";journal;"0740624X";"Elsevier Ltd";No;No;2,171;Q1;157;82;228;7418;2339;225;9,55;90,46;30,65;26;United Kingdom;Western Europe;"Elsevier Ltd";"1984-2026";"E-learning (Q1); Law (Q1); Library and Information Sciences (Q1); Sociology and Political Science (Q1)";"Social Sciences"
36;22861;"Political Psychology";journal;"0162895X, 14679221";"Wiley-Blackwell Publishing Ltd";No;No;2,161;Q1;136;65;197;4143;1030;194;5,11;63,74;56,59;10;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Clinical Psychology (Q1); Experimental and Cognitive Psychology (Q1); Philosophy (Q1); Political Science and International Relations (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Psychology; Social Sciences"
37;19251;"Work, Employment and Society";journal;"14698722, 09500170";"SAGE Publications Ltd";No;No;2,135;Q1;112;89;191;4745;1051;187;3,78;53,31;60,59;32;United Kingdom;Western Europe;"SAGE Publications Ltd";"1987-2026";"Accounting (Q1); Economics and Econometrics (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
38;16306;"New Media and Society";journal;"14614448, 14617315";"SAGE Publications Ltd";No;No;2,118;Q1;173;176;427;11089;3275;420;7,15;63,01;47,51;43;United Kingdom;Western Europe;"SAGE Publications Ltd";"1999-2026";"Communication (Q1); Sociology and Political Science (Q1)";"Social Sciences"
39;35048;"Food Policy";journal;"03069192";"Elsevier B.V.";No;No;2,116;Q1;154;117;379;8620;2721;376;7,21;73,68;37,53;64;United Kingdom;Western Europe;"Elsevier B.V.";"1975-2026";"Development (Q1); Economics and Econometrics (Q1); Food Science (Q1); Management, Monitoring, Policy and Law (Q1); Sociology and Political Science (Q1)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
40;18110;"Sociological Theory";journal;"07352751, 14679558";"SAGE Publications Ltd";No;No;2,068;Q1;101;18;47;1764;275;47;4,73;98,00;36,36;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-2026";"Sociology and Political Science (Q1)";"Social Sciences"
41;110031;"Resources Policy";journal;"03014207";"Elsevier Ltd";No;No;2,063;Q1;154;1090;1452;74352;16770;1452;11,18;68,21;35,43;72;United Kingdom;Western Europe;"Elsevier Ltd";"1974-2026";"Economics and Econometrics (Q1); Law (Q1); Management, Monitoring, Policy and Law (Q1); Sociology and Political Science (Q1)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
42;13358;"Sociology of Education";journal;"00380407, 19398573";"SAGE Publications Inc.";No;No;2,041;Q1;123;17;55;1296;228;53;3,42;76,24;52,63;3;United States;Northern America;"SAGE Publications Inc.";"1980, 1983, 1992, 1996-2026";"Education (Q1); Sociology and Political Science (Q1)";"Social Sciences"
43;11600153640;"Quarterly Journal of Political Science";journal;"15540634, 15540626";"Now Publishers Inc";No;No;2,033;Q1;51;14;54;709;102;51;1,11;50,64;36,00;3;United States;Northern America;"Now Publishers Inc";"2006-2025";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
44;19878;"Journal of European Public Policy";journal;"14664429, 13501763";"Routledge";No;No;1,967;Q1;146;132;313;7634;1645;283;5,24;57,83;35,56;79;United Kingdom;Western Europe;"Routledge";"1994-2026";"Political Science and International Relations (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
45;29170;"Critical Perspectives on Accounting";journal;"10452354, 10959955";"Academic Press";No;No;1,941;Q1;97;75;139;7236;949;125;7,04;96,48;46,05;4;United States;Northern America;"Academic Press";"1990-2026";"Accounting (Q1); Finance (Q1); Information Systems and Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
46;67863;"Party Politics";journal;"13540688, 14603683";"SAGE Publications Ltd";No;No;1,878;Q1;98;94;259;4603;859;258;3,24;48,97;33,33;17;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2026";"Sociology and Political Science (Q1)";"Social Sciences"
47;22786;"Policy Studies Journal";journal;"0190292X, 15410072";"Wiley-Blackwell Publishing Ltd";No;No;1,878;Q1;102;46;136;3157;739;122;5,82;68,63;42,99;11;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1972-2026";"Management, Monitoring, Policy and Law (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Environmental Science; Social Sciences"
48;15821;"Journal of Policy Analysis and Management";journal;"02768739, 15206688";"Wiley-Liss Inc.";No;No;1,867;Q1;109;62;190;2330;467;134;2,10;37,58;34,09;30;United States;Northern America;"Wiley-Liss Inc.";"1981-2026";"Business, Management and Accounting (miscellaneous) (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
49;19250;"Work and Occupations";journal;"07308884, 15528464";"SAGE Publications Inc.";No;No;1,861;Q1;88;28;44;1008;177;44;5,00;36,00;52,73;8;United States;Northern America;"SAGE Publications Inc.";"1974-2026";"Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
50;27663;"Journal of Conflict Resolution";journal;"15528766, 00220027";"SAGE Publications Inc.";No;No;1,860;Q1;138;73;204;5053;697;203;2,81;69,22;30,28;21;United States;Northern America;"SAGE Publications Inc.";"1957-2026";"Business, Management and Accounting (miscellaneous) (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
51;17530;"Social Forces";journal;"15347605, 00377732";"Oxford University Press";No;No;1,847;Q1;167;70;202;4823;752;200;3,16;68,90;48,92;11;United Kingdom;Western Europe;"Oxford University Press";"1925-2026";"Anthropology (Q1); History (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Social Sciences"
52;15499;"Journal of Experimental Social Psychology";journal;"00221031, 10960465";"Academic Press Inc.";No;No;1,841;Q1;190;75;355;4880;1293;349;3,24;65,07;50,22;7;United States;Northern America;"Academic Press Inc.";"1965-2026";"Social Psychology (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
53;19089;"Government and Opposition";journal;"0017257X, 14777053";"Cambridge University Press";Yes;No;1,836;Q1;71;46;101;3157;422;101;3,74;68,63;33,77;15;United Kingdom;Western Europe;"Cambridge University Press";"1965-2026";"Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
54;17449;"Science Communication";journal;"15528545, 10755470";"SAGE Publications Inc.";No;No;1,832;Q1;87;35;103;1823;582;87;4,10;52,09;53,33;2;United States;Northern America;"SAGE Publications Inc.";"1979-2026";"Sociology and Political Science (Q1)";"Social Sciences"
55;17493;"Internet Research";journal;"10662243";"Emerald Group Publishing Ltd.";No;No;1,819;Q1;129;97;264;9554;2106;259;7,15;98,49;39,74;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1991-2026";"Communication (Q1); Economics and Econometrics (Q1); Sociology and Political Science (Q1)";"Economics, Econometrics and Finance; Social Sciences"
56;14427;"European Sociological Review";journal;"02667215, 14682672";"Oxford University Press";No;No;1,810;Q1;121;64;180;3491;662;178;3,18;54,55;47,45;24;United Kingdom;Western Europe;"Oxford University Press";"1985-2025";"Sociology and Political Science (Q1)";"Social Sciences"
57;17560;"Social Problems";journal;"15338533, 00377791";"Oxford University Press";No;No;1,809;Q1;125;60;157;4406;664;154;4,06;73,43;57,58;12;United States;Northern America;"Oxford University Press";"1971, 1973-1975, 1977-1984, 1988-1990, 1993-2026";"Sociology and Political Science (Q1)";"Social Sciences"
58;22890;"Political Studies";journal;"00323217, 14679248";"SAGE Publications Ltd";No;No;1,793;Q1;117;67;158;4209;766;158;4,30;62,82;29,50;22;United Kingdom;Western Europe;"SAGE Publications Ltd";"1953-2026";"Sociology and Political Science (Q1)";"Social Sciences"
59;17162;"Public Administration";journal;"14679299, 00333298";"Wiley-Blackwell Publishing Ltd";No;No;1,754;Q1;126;82;179;5671;881;177;4,92;69,16;43,37;21;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1923-2026";"Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
60;4100151507;"Research in Social Stratification and Mobility";journal;"02765624";"Emerald Publishing";No;No;1,753;Q1;66;64;155;4301;651;153;2,92;67,20;38,66;11;United States;Northern America;"Emerald Publishing";"2001-2026";"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Social Sciences"
61;26362;"Journal of Peace Research";journal;"00223433, 14603578";"SAGE Publications Ltd";No;No;1,736;Q1;136;68;206;4209;841;203;3,59;61,90;39,53;23;United Kingdom;Western Europe;"SAGE Publications Ltd";"1964-2025";"Political Science and International Relations (Q1); Safety Research (Q1); Sociology and Political Science (Q1)";"Social Sciences"
62;16956;"Cities";journal;"02642751";"Elsevier Ltd";No;No;1,733;Q1;162;475;1317;36112;9635;1310;6,76;76,03;42,74;49;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Development (Q1); Sociology and Political Science (Q1); Tourism, Leisure and Hospitality Management (Q1); Urban Studies (Q1)";"Business, Management and Accounting; Social Sciences"
63;21100264650;"European Political Science Review";journal;"17557739, 17557747";"Cambridge University Press";Yes;No;1,710;Q1;59;38;91;2349;317;90;2,86;61,82;32,00;0;United Kingdom;Western Europe;"Cambridge University Press";"2009-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
64;21100788289;"Mobile Media and Communication";journal;"20501579, 20501587";"SAGE Publications Ltd";No;No;1,684;-;51;47;76;1566;483;75;6,24;33,32;40,38;1;United States;Northern America;"SAGE Publications Ltd";"2013-2026";"Communication (Q1); Computer Networks and Communications (Q1); Media Technology (Q1)";"Computer Science; Engineering; Social Sciences"
65;5800185422;"Theory and Research in Social Education";journal;"00933104, 21631654";"Taylor and Francis Ltd.";No;No;1,657;Q1;58;20;60;1934;254;60;3,58;96,70;50,00;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1973-2025";"Education (Q1); Sociology and Political Science (Q1)";"Social Sciences"
66;24592;"European Journal of International Relations";journal;"14603713, 13540661";"SAGE Publications Ltd";No;No;1,645;Q1;117;41;152;3975;633;147;3,54;96,95;48,21;12;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
67;13892;"International Journal of Urban and Regional Research";journal;"03091317, 14682427";"Wiley-Blackwell Publishing Ltd";No;No;1,636;Q1;146;61;201;3825;755;190;3,18;62,70;47,32;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1977-2026";"Development (Q1); Sociology and Political Science (Q1); Urban Studies (Q1)";"Social Sciences"
68;23574;"Public Opinion Quarterly";journal;"0033362X, 15375331";"Oxford University Press";No;No;1,636;Q1;129;45;148;2183;445;146;2,15;48,51;34,02;8;United Kingdom;Western Europe;"Oxford University Press";"1937-2025";"Communication (Q1); History (Q1); History and Philosophy of Science (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Social Sciences"
69;22773;"Policy Sciences";journal;"00322687, 15730891";"Springer Netherlands";No;No;1,635;Q1;85;36;108;2744;575;108;3,96;76,22;38,96;6;Netherlands;Western Europe;"Springer Netherlands";"1970-2026";"Development (Q1); Management, Monitoring, Policy and Law (Q1); Public Administration (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Environmental Science; Social Sciences"
70;24829;"Journal of Political Philosophy";journal;"14679760, 09638016";"Wiley-Blackwell Publishing Ltd";No;No;1,609;Q1;87;24;72;833;197;70;2,67;34,71;27,78;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1993-2024";"Philosophy (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Social Sciences"
71;28122;"Perspectives on Sexual and Reproductive Health";journal;"15386341, 19312393";"John Wiley and Sons Inc";No;No;1,596;Q1;105;24;52;926;228;44;3,65;38,58;82,30;3;United States;Northern America;"John Wiley and Sons Inc";"1996-2026";"Obstetrics and Gynecology (Q1); Public Health, Environmental and Occupational Health (Q1); Sociology and Political Science (Q1)";"Medicine; Social Sciences"
72;16051;"American Review of Public Administration";journal;"15523357, 02750740";"SAGE Publications Inc.";No;No;1,583;Q1;90;23;162;1636;864;158;2,39;71,13;25,00;2;United States;Northern America;"SAGE Publications Inc.";"1967-1983, 1987-2026";"Marketing (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
73;25835;"International Security";journal;"15314804, 01622889";"MIT Press";No;No;1,583;Q1;136;16;70;204;343;56;3,50;12,75;13,33;8;United States;Northern America;"MIT Press";"1984, 1996-2025";"Law (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
74;18400156711;"Cambridge Journal of Regions, Economy and Society";journal;"17521386, 17521378";"Oxford University Press";No;No;1,581;Q1;83;42;111;3266;514;100;3,62;77,76;25,27;10;United Kingdom;Western Europe;"Oxford University Press";"2008-2026";"Economics and Econometrics (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)";"Economics, Econometrics and Finance; Social Sciences"
75;77191;"Early Childhood Research Quarterly";journal;"08852006";"Elsevier Ltd";No;No;1,569;Q1;135;142;360;10325;1541;351;3,72;72,71;72,43;23;United Kingdom;Western Europe;"Elsevier Ltd";"1986-2026";"Developmental and Educational Psychology (Q1); Education (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
76;18405;"Educational Technology and Society";journal;"11763647, 14364522";"International Forum of Educational Technology and Society,National Taiwan Normal University";Yes;Yes;1,559;Q1;125;51;140;2667;929;138;6,65;52,29;46,75;0;Taiwan;Asiatic Region;"International Forum of Educational Technology and Society,National Taiwan Normal University";"1998-2026";"Education (Q1); E-learning (Q1); Engineering (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Engineering; Social Sciences"
77;21100779233;"Journal of Racial and Ethnic Health Disparities";journal;"21968837, 21973792";"Springer Science and Business Media Deutschland GmbH";No;No;1,550;Q1;64;294;542;14407;2293;542;4,33;49,00;60,16;37;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Anthropology (Q1); Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Sociology and Political Science (Q1)";"Medicine; Social Sciences"
78;11700154366;"Journal of Leadership and Organizational Studies";journal;"19397089, 15480518";"SAGE Publications Inc.";No;No;1,549;Q1;74;27;84;2516;491;83;4,78;93,19;41,94;0;United States;Northern America;"SAGE Publications Inc.";"1996-1999, 2003, 2008-2026";"Business and International Management (Q1); Management Science and Operations Research (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
79;15673;"Journal of Rural Studies";journal;"07430167";"Elsevier Ltd";No;No;1,542;Q1;156;233;867;17651;5232;863;5,81;75,76;50,71;61;United Kingdom;Western Europe;"Elsevier Ltd";"1985-2026";"Development (Q1); Forestry (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)";"Agricultural and Biological Sciences; Social Sciences"
80;19877;"Journal of Democracy";journal;"10455736, 10863214";"Johns Hopkins University Press";Yes;No;1,539;Q1;119;51;159;1153;698;123;3,74;22,61;34,48;26;United States;Northern America;"Johns Hopkins University Press";"1996-2026";"Sociology and Political Science (Q1)";"Social Sciences"
