Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
75;11600153414;"Proceedings of the Institution of Civil Engineers: Ground Improvement";journal;"17550750, 17550769";"ICE Publishing";No;No;0,367;Q3;54;42;91;1730;114;80;1,05;41,19;26,92;1;United Kingdom;Western Europe;"ICE Publishing";"2008-2025";"Building and Construction (Q3); Geotechnical Engineering and Engineering Geology (Q3); Mechanics of Materials (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering"
76;32999;"Compost Science and Utilization";journal;"1065657X, 23262397";"Taylor and Francis Ltd.";No;No;0,364;Q3;61;6;44;243;73;44;1,83;40,50;37,50;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Ecology (Q2); Soil Science (Q3); Waste Management and Disposal (Q3)";"Agricultural and Biological Sciences; Environmental Science"
77;21101088827;"Journal of the ASABE";journal;"27693287, 27693295";"American Society of Agricultural and Biological Engineers";No;No;0,354;Q3;123;126;520;5277;849;520;1,69;41,88;24,02;5;United States;Northern America;"American Society of Agricultural and Biological Engineers";"2022-2026";"Agronomy and Crop Science (Q2); Forestry (Q2); Biomedical Engineering (Q3); Food Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Engineering"
78;24012;"International Journal of Environmental Analytical Chemistry";journal;"10290397, 03067319";"Taylor and Francis Ltd.";No;No;0,353;Q3;61;484;485;24250;1240;484;2,55;50,10;35,63;10;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-2026";"Analytical Chemistry (Q3); Environmental Chemistry (Q3); Health, Toxicology and Mutagenesis (Q3); Pollution (Q3); Public Health, Environmental and Occupational Health (Q3); Soil Science (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Chemistry; Environmental Science; Medicine"
79;19200157040;"Ciencia e Agrotecnologia";journal;"14137054, 19811829";"Federal University of Lavras";Yes;No;0,340;Q3;44;34;174;1392;277;174;1,43;40,94;38,16;1;Brazil;Latin America;"Federal University of Lavras";"2007-2026";"Agronomy and Crop Science (Q2); Veterinary (miscellaneous) (Q2); Animal Science and Zoology (Q3); Food Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Veterinary"
80;21100244628;"Journal of Berry Research";journal;"18785093, 18785123";"SAGE Publications Ltd";No;No;0,331;Q3;40;34;133;1882;251;133;1,71;55,35;40,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2010-2026";"Agronomy and Crop Science (Q2); Horticulture (Q2); Food Science (Q3); Plant Science (Q3); Soil Science (Q3); Biochemistry (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
81;21100903770;"Eurasian Journal of Soil Science";journal;"21474249";"Federation of Eurasian Soil Science Societies";Yes;Yes;0,315;Q3;20;40;120;1877;164;120;1,10;46,93;39,66;0;Turkey;Middle East;"Federation of Eurasian Soil Science Societies";"2018-2026";"Agronomy and Crop Science (Q3); Environmental Science (miscellaneous) (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
82;85584;"Acta Pedologica Sinica";journal;"05643929";"Science Press";No;No;0,313;Q3;32;164;372;7595;651;372;1,89;46,31;38,24;0;China;Asiatic Region;"Science Press";"1979-1980, 1983-1985, 1988, 2016-2026";"Soil Science (Q3)";"Agricultural and Biological Sciences"
83;21100205308;"Journal of the Indian Society of Soil Science";journal;"0019638X, 09740228";"Indian Society of Soil Science";No;No;0,308;Q3;19;53;157;1444;120;151;0,59;27,25;20,48;1;India;Asiatic Region;"Indian Society of Soil Science";"1986-1988, 2011-2025";"Agronomy and Crop Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
84;37775;"South African Journal of Plant and Soil";journal;"02571862";"Taylor and Francis Ltd.";No;No;0,302;Q3;30;38;145;1680;185;144;1,04;44,21;37,93;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-2026";"Ecology (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
85;21100399434;"Spanish Journal of Soil Science";journal;"22536574";"Frontiers Media SA";Yes;Yes;0,301;Q3;17;14;40;638;45;40;1,04;45,57;76,74;2;Switzerland;Western Europe;"Frontiers Media SA";"2011-2026";"Soil Science (Q3)";"Agricultural and Biological Sciences"
86;21100327701;"International Journal of GEOMATE";journal;"21862990, 21862982";"GEOMATE International Society";No;No;0,297;Q3;32;222;1077;5181;949;1077;0,89;23,34;30,38;0;Japan;Asiatic Region;"GEOMATE International Society";"2011-2026";"Building and Construction (Q3); Environmental Engineering (Q3); Geotechnical Engineering and Engineering Geology (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science"
87;40409;"Soil Science";journal;"0038075X, 15389243";"Lippincott Williams and Wilkins Ltd.";No;No;0,294;Q3;103;0;13;0;13;13;0,00;0,00;0,00;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1916-2019";"Soil Science (Q3)";"Agricultural and Biological Sciences"
88;75138;"Indian Journal of Agricultural Research";journal;"03678245, 0976058X";"Agricultural Research Communication Centre";No;No;0,293;Q3;19;117;381;2647;247;381;0,65;22,62;31,80;0;India;Asiatic Region;"Agricultural Research Communication Centre";"1979, 1983, 1988, 1990, 2012-2026";"Horticulture (Q2); Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
89;17390;"Soil Mechanics and Foundation Engineering";journal;"00380741, 15739279";"Springer";No;No;0,293;Q3;25;79;211;1472;207;210;0,90;18,63;25,91;0;United States;Northern America;"Springer";"1964-2026";"Energy (miscellaneous) (Q3); Geotechnical Engineering and Engineering Geology (Q3); Ocean Engineering (Q3); Soil Science (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Energy; Engineering; Environmental Science"
90;5800179589;"Plant Protection Science";journal;"18059341, 12122580";"Czech Academy of Agricultural Sciences";Yes;No;0,290;Q3;34;34;108;1649;150;107;1,45;48,50;41,84;0;Czech Republic;Eastern Europe;"Czech Academy of Agricultural Sciences";"2007-2026";"Agronomy and Crop Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
91;18100156702;"Journal of Plant Protection Research";journal;"14274345, 1899007X";"Polish Academy of Sciences, Committee of Plant Protection";Yes;Yes;0,289;Q3;40;34;157;1470;223;157;1,19;43,24;32,00;2;Poland;Eastern Europe;"Polish Academy of Sciences, Committee of Plant Protection";"2008-2025";"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
92;21101063726;"Natural Sciences Education";journal;"21688281, 21688273";"John Wiley and Sons Ltd";No;No;0,289;Q3;16;13;86;483;90;80;1,10;37,15;44,44;0;United States;Northern America;"John Wiley and Sons Ltd";"1974, 1978-1980, 2013-2026";"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Ecology (Q3); Education (Q3); Insect Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
93;22874;"Journal of Forest Science";journal;"1805935X, 12124834";"Czech Academy of Agricultural Sciences";Yes;No;0,288;Q3;39;49;156;2334;195;156;1,20;47,63;25,17;0;Czech Republic;Eastern Europe;"Czech Academy of Agricultural Sciences";"1982-1989, 1999-2026";"Forestry (Q2); Soil Science (Q3)";"Agricultural and Biological Sciences"
94;21100201064;"Forest Systems";journal;"21719845, 21715068";"Instituto Nacional de Investigación y Tecnología Agraria y Alimentaria (CSIC-INIA)";Yes;Yes;0,286;Q3;36;34;77;1614;95;77;0,83;47,47;37,66;1;Spain;Western Europe;"Instituto Nacional de Investigación y Tecnología Agraria y Alimentaria (CSIC-INIA)";"2010-2025";"Forestry (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
95;8600153101;"Horticultura Brasileira";journal;"18069991, 01020536";"Sociedade de Olericultura do Brasil";Yes;No;0,286;Q3;32;59;195;1652;190;195;0,72;28,00;40,14;0;Brazil;Latin America;"Sociedade de Olericultura do Brasil";"2007-2025";"Horticulture (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
96;21100934999;"Journal of Plant Nutrition and Fertilizers";journal;"1008505X";"Chinese Academy of Agriculture Sciences,Editorial Department of Journal of Plant Nutrition and Fertilizer";No;No;0,280;Q3;25;204;642;8705;919;642;1,42;42,67;40,77;0;China;Asiatic Region;"Chinese Academy of Agriculture Sciences,Editorial Department of Journal of Plant Nutrition and Fertilizer";"2018-2026";"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
97;21100967531;"Scientia Agropecuaria";journal;"20779917, 23066741";"Universidad Nacional de Trujillo";Yes;No;0,280;Q3;16;38;198;2509;332;195;1,86;66,03;27,82;2;Peru;Latin America;"Universidad Nacional de Trujillo";"2019-2026";"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
98;21100391600;"Agriculture (Pol'nohospodarstvo)";journal;"13384376, 05513677";"Sciendo";Yes;Yes;0,278;Q3;21;16;50;853;83;50;1,24;53,31;42,55;0;Poland;Eastern Europe;"Sciendo";"2011-2025";"Agronomy and Crop Science (Q3); Horticulture (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
99;21100784997;"Crop, Forage and Turfgrass Management";journal;"23743832";"John Wiley &amp; Sons Inc.";No;No;0,272;Q3;19;51;199;1465;148;194;0,65;28,73;15,73;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2015-2026";"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
100;21100209313;"Open Agriculture Journal";journal;"18743315";"Bentham Science Publishers";Yes;No;0,270;Q3;22;27;72;1845;130;71;1,54;68,33;50,00;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2012-2026";"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
101;21100900506;"Chinese Journal of Eco-Agriculture";journal;"20966237";"Science Press";Yes;No;0,263;Q3;27;170;579;7642;799;579;1,47;44,95;41,61;3;China;Asiatic Region;"Science Press";"2018-2026";"Agronomy and Crop Science (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
102;21101029435;"Journal of Irrigation and Drainage";journal;"16723317";"Office of Journal of Irrigation and Drainage, Farmland Irrigation Research Institute, Chinese Academy of Agricultural Sciences";Yes;No;0,255;Q3;14;215;655;6353;720;655;1,09;29,55;39,27;0;China;Asiatic Region;"Office of Journal of Irrigation and Drainage, Farmland Irrigation Research Institute, Chinese Academy of Agricultural Sciences";"2019-2026";"Agronomy and Crop Science (Q3); Ecology (Q3); Environmental Engineering (Q3); Soil Science (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Environmental Science"
103;21100820182;"Chinese Journal of Rice Science";journal;"10017216";"China National Rice Research Institute";No;No;0,251;Q3;18;56;167;2597;220;167;1,18;46,38;31,12;0;China;Asiatic Region;"China National Rice Research Institute";"2016-2026";"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
104;21100773807;"Electronic Journal of Plant Breeding";journal;"0975928X";"Indian Society of Plant Breeders";Yes;Yes;0,249;Q3;19;221;553;4711;410;549;0,78;21,32;35,12;2;India;Asiatic Region;"Indian Society of Plant Breeders";"2009-2025";"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
105;21100367873;"Journal of Horticultural Research";journal;"23005009, 23533978";"";Yes;Yes;0,240;Q3;20;20;67;897;74;67;0,98;44,85;34,92;0;Poland;Eastern Europe;"";"2014-2026";"Agronomy and Crop Science (Q3); Food Science (Q3); Horticulture (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
106;16900154709;"Revista Ciencia Agronomica";journal;"00456888, 18066690";"Universidade Federal do Ceara";Yes;No;0,237;Q3;37;59;251;1960;246;251;0,97;33,22;38,72;0;Brazil;Latin America;"Universidade Federal do Ceara";"2008-2026";"Agronomy and Crop Science (Q3); Horticulture (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
107;72196;"Pesquisa Agropecuaria Brasileira";journal;"0100204X, 16783921";"Embrapa";Yes;Yes;0,237;-;68;98;414;2869;342;414;0,78;29,28;39,64;0;Brazil;Latin America;"Embrapa";"1978, 1983-1984, 1986-1987, 1996-2025";"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3)";"Agricultural and Biological Sciences"
108;21100205971;"Pakistan Journal of Agricultural Sciences";journal;"20760906, 05529034";"Pakistan Association of Advancement in Agricultural Sciences";Yes;No;0,226;Q3;35;124;484;5587;504;484;0,98;45,06;25,96;0;Pakistan;Asiatic Region;"Pakistan Association of Advancement in Agricultural Sciences";"2011-2025";"Agronomy and Crop Science (Q3); Food Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
109;19700188209;"Soil and Environment";journal;"20751141, 20749546";"Soil Science Society of Pakistan(SSSP)";Yes;Yes;0,223;Q3;28;17;68;667;56;68;0,63;39,24;23,75;0;Pakistan;Asiatic Region;"Soil Science Society of Pakistan(SSSP)";"2010-2025";"Environmental Science (miscellaneous) (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
110;21101016524;"Sains Tanah";journal;"14123606, 23561424";"";Yes;No;0,222;Q3;12;25;70;1042;64;70;1,14;41,68;38,00;0;Indonesia;Asiatic Region;"";"2019-2025";"Agronomy and Crop Science (Q3); Soil Science (Q3); Atmospheric Science (Q4); Pollution (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
111;37388;"Agriculture and Forestry";journal;"18009492, 05545579";"University of Montenegro";Yes;Yes;0,219;Q3;16;70;214;2694;182;214;0,82;38,49;38,33;0;Montenegro;Eastern Europe;"University of Montenegro";"1979, 1981-1983, 1985-1986, 2019-2025";"Agronomy and Crop Science (Q3); Food Science (Q3); Forestry (Q3); Nature and Landscape Conservation (Q3); Soil Science (Q3); Plant Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
112;21100862624;"Journal of Agro-Environment Science";journal;"16722043";"Editorial Board of Journal of Agro-Environment Science";No;No;0,216;Q4;24;270;806;11148;955;805;1,20;41,29;41,55;0;China;Asiatic Region;"Editorial Board of Journal of Agro-Environment Science";"2018-2025";"Agronomy and Crop Science (Q3); Ecology (Q3); Nature and Landscape Conservation (Q3); Ecology, Evolution, Behavior and Systematics (Q4); Environmental Chemistry (Q4); Management, Monitoring, Policy and Law (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
113;19900191751;"Research on Crops";journal;"09723226, 23487542";"Gaurav Publications";No;No;0,216;Q4;26;125;432;3643;348;432;0,86;29,14;40,70;2;India;Asiatic Region;"Gaurav Publications";"2008-2025";"Agronomy and Crop Science (Q3); Soil Science (Q4)";"Agricultural and Biological Sciences"
114;21100781401;"Acta Prataculturae Sinica";journal;"10045759";"Editorial Office of Acta Prataculturae Sinica";No;No;0,215;Q4;23;214;709;8945;854;709;1,20;41,80;40,33;0;China;Asiatic Region;"Editorial Office of Acta Prataculturae Sinica";"2016-2026";"Agronomy and Crop Science (Q3); Nature and Landscape Conservation (Q3); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
115;19600166402;"Coffee Science";journal;"18096875, 19843909";"Editora UFLA";Yes;No;0,205;Q4;24;30;170;1244;142;169;0,82;41,47;36,00;1;Brazil;Latin America;"Editora UFLA";"2009-2025";"Food Science (Q3); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
116;21100970267;"Organic Farming";journal;"22976485";"Acadlore Publishing Services Limited";Yes;No;0,204;Q4;6;2;11;39;12;10;1,00;19,50;50,00;1;Hong Kong;Asiatic Region;"Acadlore Publishing Services Limited";"2019-2025";"Agronomy and Crop Science (Q3); Food Science (Q3); Soil Science (Q4)";"Agricultural and Biological Sciences"
117;21101037289;"Science of Soil and Water Conservation";journal;"20962673";"Editorial Board of Science of Soil and Water Conservation";No;No;0,197;Q4;13;105;323;2511;203;323;0,62;23,91;42,12;0;China;Asiatic Region;"Editorial Board of Science of Soil and Water Conservation";"2017-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Soil Science (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Environmental Science"
118;21100978911;"Terra Latinoamericana";journal;"23958030, 01875779";"Mexican Society of Soil Science";Yes;No;0,196;Q4;15;62;192;2664;145;190;0,78;42,97;31,91;2;Mexico;Latin America;"Mexican Society of Soil Science";"2016-2026";"Biochemistry (Q4); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Pollution (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
119;21100216301;"Journal of Chinese Soil and Water Conservation";journal;"02556073";"Chinese Soil and Water Conservation Society";No;No;0,193;Q4;8;24;52;611;11;52;0,17;25,46;35,44;0;Taiwan;Asiatic Region;"Chinese Soil and Water Conservation Society";"2012-2025";"Earth-Surface Processes (Q4); Geotechnical Engineering and Engineering Geology (Q4); Soil Science (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
120;21100211315;"Journal fur Kulturpflanzen";journal;"18670938, 18670911";"Julius Kuhn-Institut Federal Research Center for Cultivated Plants";Yes;Yes;0,187;Q4;13;34;150;1143;75;126;0,43;33,62;35,51;0;Germany;Western Europe;"Julius Kuhn-Institut Federal Research Center for Cultivated Plants";"2010-2026";"Agronomy and Crop Science (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
121;21100936374;"Agronomia Mesoamericana";journal;"22153608";"Universidad de Costa Rica";Yes;Yes;0,185;Q4;11;81;192;3513;131;192;0,56;43,37;39,18;4;Costa Rica;Latin America;"Universidad de Costa Rica";"2019-2025";"Agronomy and Crop Science (Q4); Food Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
122;21101047122;"Journal of Nanjing Forestry University (Natural Sciences Edition)";journal;"10002006";"Nanjing Forestry University";No;No;0,185;Q4;14;184;509;7547;484;509;1,04;41,02;38,99;0;China;Asiatic Region;"Nanjing Forestry University";"1988, 2019-2026";"Food Science (Q4); Nature and Landscape Conservation (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
123;19600162202;"Malaysian Journal of Soil Science";journal;"13947990";"Malaysian Society of Soil Science";No;No;0,184;Q4;15;11;40;405;21;40;0,44;36,82;30,56;0;Malaysia;Asiatic Region;"Malaysian Society of Soil Science";"2009-2026";"Agronomy and Crop Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
124;21100790117;"South-Western Journal of Horticulture, Biology and Environment";journal;"20687958, 20679874";"Editura Universitaria Craiova";Yes;No;0,178;Q4;9;10;28;430;17;28;0,74;43,00;62,96;0;Romania;Eastern Europe;"Editura Universitaria Craiova";"2016-2025";"Agronomy and Crop Science (Q4); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
125;21101019778;"Progress in Plant Protection";journal;"14274337, 20844883";"";No;No;0,175;Q4;5;34;106;1027;38;106;0,35;30,21;62,50;1;Poland;Eastern Europe;"";"2019-2025";"Agronomy and Crop Science (Q4); Biochemistry (Q4); Plant Science (Q4); Pollution (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
126;21100831466;"Revista de Ciencias Agroveterinarias";journal;"22381171, 16769732";"State University of Santa Catarina";Yes;Yes;0,175;Q4;11;61;182;2060;77;182;0,35;33,77;38,97;0;Brazil;Latin America;"State University of Santa Catarina";"2017-2025";"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Food Science (Q4); Plant Science (Q4); Soil Science (Q4); Veterinary (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Veterinary"
127;21100913137;"Asian Journal of Agriculture and Rural Development";journal;"22244433, 23041455";"Asian Economic and Social Society";Yes;No;0,172;Q4;12;34;124;1283;84;124;0,57;37,74;38,38;2;Pakistan;Asiatic Region;"Asian Economic and Social Society";"2018-2025";"Agronomy and Crop Science (Q4); Geography, Planning and Development (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Social Sciences"
128;21100820129;"Fruit Growing Research";journal;"23443723, 22860304";"Research Institute for Fruit Growing Pitesti";Yes;Yes;0,172;Q4;4;33;49;596;15;49;0,22;18,06;45,05;0;Romania;Eastern Europe;"Research Institute for Fruit Growing Pitesti";"2012-2024";"Agronomy and Crop Science (Q4); Horticulture (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
129;85449;"Polish Journal of Soil Science";journal;"24498254, 00792985";"";No;No;0,170;Q4;15;8;56;314;32;56;0,33;39,25;40,00;0;Poland;Eastern Europe;"";"1976, 1978-1979, 1987-2023";"Earth-Surface Processes (Q4); Ecology (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
130;73135;"Ciencia del Suelo";journal;"18502067, 03263169";"Asociacion Argentina de la Ciencia del Suelo";Yes;No;0,159;Q4;21;29;83;1263;29;83;0,26;43,55;42,16;0;Argentina;Latin America;"Asociacion Argentina de la Ciencia del Suelo";"1994-2025";"Soil Science (Q4)";"Agricultural and Biological Sciences"
131;33094;"Bodenkultur";journal;"00065471, 27195430";"De Gruyter Open Ltd.";Yes;Yes;0,158;Q4;23;11;54;905;23;54;0,29;82,27;30,43;0;Germany;Western Europe;"De Gruyter Open Ltd.";"1974, 1976-1977, 1979-1981, 1983-1985, 1987-1988, 1993-2025";"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
132;21100815415;"Colombia Forestal";journal;"01200739, 2256201X";"Universidad Distrital Francisco Jose de Caldas";Yes;Yes;0,157;Q4;11;14;42;635;24;42;0,62;45,36;30,43;0;Colombia;Latin America;"Universidad Distrital Francisco Jose de Caldas";"2016-2025";"Forestry (Q4); Nature and Landscape Conservation (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
133;21100945960;"Journal of New Zealand Grasslands";journal;"24632872, 24632880";"New Zealand Grassland Association";No;No;0,154;Q4;11;25;82;553;61;79;0,60;22,12;40,74;1;New Zealand;Pacific Region;"New Zealand Grassland Association";"2019-2025";"Agronomy and Crop Science (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Nature and Landscape Conservation (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
134;9500154115;"Agrokemia es Talajtan";journal;"00021873, 15882713";"Akademiai Kiado";No;No;0,151;Q4;12;17;49;622;14;39;0,14;36,59;36,62;1;Hungary;Eastern Europe;"Akademiai Kiado";"2007-2026";"Agronomy and Crop Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
135;21101012343;"Journal of Plantation Crops";journal;"24548480, 03045242";"";Yes;No;0,150;Q4;8;23;92;604;38;92;0,33;26,26;21,43;1;India;Asiatic Region;"";"2017-2025";"Agronomy and Crop Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
136;21101064339;"Journal of Food Legumes";journal;"09762434, 09706380";"Indian Society of Pulses Research and Development (ISPRD)";No;No;0,148;Q4;7;53;166;927;45;158;0,32;17,49;28,06;0;India;Asiatic Region;"Indian Society of Pulses Research and Development (ISPRD)";"2019-2025";"Food Science (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
137;65755;"Acta Agronomica";journal;"23230118, 01202812";"Universidad Nacional de Colombia";Yes;Yes;0,146;Q4;18;53;125;1552;70;125;0,41;29,28;40,49;1;Colombia;Latin America;"Universidad Nacional de Colombia";"1968, 2012-2026";"Agronomy and Crop Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
138;21100994462;"Journal of Agricultural Sciences (Belgrade)";journal;"14508109, 24060968";"University of Belgrade - Faculty of Agriculture";Yes;Yes;0,144;Q4;8;28;87;972;42;87;0,52;34,71;49,06;0;Serbia;Eastern Europe;"University of Belgrade - Faculty of Agriculture";"2018-2025";"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
139;15588;"Agrochimica";journal;"00021857";"Pisa University Press";No;No;0,137;Q4;23;21;106;706;31;102;0,41;33,62;43,59;0;Italy;Western Europe;"Pisa University Press";"1973, 1981, 1983-1984, 1986-1989, 1993-2023";"Agronomy and Crop Science (Q4); Food Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
140;21100945776;"Journal of Aridland Agriculture";journal;"24559377";"TathQeef Scientific Publishing";No;No;0,137;Q4;6;3;24;72;10;24;0,43;24,00;38,46;0;United Arab Emirates;Middle East;"TathQeef Scientific Publishing";"2018-2025";"Agronomy and Crop Science (Q4); Global and Planetary Change (Q4); Horticulture (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
141;21100857166;"Journal of Nuts";journal;"23833416, 2383319X";"Islamic Azad University";Yes;No;0,137;Q4;11;23;66;984;26;66;0,26;42,78;25,00;0;Iran;Middle East;"Islamic Azad University";"2017-2025";"Agronomy and Crop Science (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
142;21101046168;"Ratarstvo i Povrtarstvo";journal;"18213944, 22178392";"Institute of Field and Vegetable Crops";Yes;Yes;0,132;Q4;7;13;41;358;18;41;0,52;27,54;50,00;0;Serbia;Eastern Europe;"Institute of Field and Vegetable Crops";"2019-2025";"Agronomy and Crop Science (Q4); Biochemistry (Q4); Biotechnology (Q4); Genetics (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
143;21100395706;"Revista de Investigaciones Agropecuarias";journal;"03258718, 16692314";"Instituto Nacional de Tecnologia Agropecuaria";Yes;Yes;0,128;Q4;10;29;134;1047;38;133;0,23;36,10;38,71;0;Argentina;Latin America;"Instituto Nacional de Tecnologia Agropecuaria";"2014-2025";"Agronomy and Crop Science (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
144;21101055931;"Indonesian Journal of Agricultural Science";journal;"1411982X, 23548509";"Indonesian Agency for Agricultural Research and Development";No;No;0,116;Q4;5;8;29;248;11;29;0,40;31,00;56,25;0;Indonesia;Asiatic Region;"Indonesian Agency for Agricultural Research and Development";"2019-2022";"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Food Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
145;19400157227;"AgriScientia";journal;"1668298X, 03276244";"Universidad Nacional de Cordoba";Yes;No;0,111;Q4;14;19;52;747;8;52;0,14;39,32;60,34;0;Argentina;Latin America;"Universidad Nacional de Cordoba";"2006-2025";"Agronomy and Crop Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
