Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
19;16342;"Applied Catalysis A: General";journal;"0926860X, 18733875";"Elsevier B.V.";No;No;1,000;Q2;250;327;1043;18927;5320;1039;4,97;57,88;37,03;0;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Catalysis (Q2); Process Chemistry and Technology (Q2)";"Chemical Engineering"
20;21101028205;"ACS Applied Polymer Materials";journal;"26376105";"American Chemical Society";No;No;0,981;Q2;76;1420;2556;74844;13222;2552;4,87;52,71;35,86;1;United States;Northern America;"American Chemical Society";"2019-2026";"Organic Chemistry (Q1); Polymers and Plastics (Q1); Process Chemistry and Technology (Q2)";"Chemical Engineering; Chemistry; Materials Science"
21;21100372101;"Nanotechnology Reviews";journal;"21919097, 21919089";"Walter de Gruyter GmbH";Yes;No;0,972;Q2;80;169;461;13719;3277;461;6,86;81,18;31,69;1;Germany;Western Europe;"Walter de Gruyter GmbH";"2012-2026";"Biotechnology (Q1); Energy Engineering and Power Technology (Q1); Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Surfaces, Coatings and Films (Q1); Biomaterials (Q2); Process Chemistry and Technology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Energy; Engineering; Materials Science; Medicine"
22;21100398885;"Carbon Letters";journal;"22334998, 19764251";"";No;No;0,944;Q2;49;197;418;9848;2527;417;6,00;49,99;32,83;0;Singapore;Asiatic Region;"";"2014-2026";"Ceramics and Composites (Q1); Energy Engineering and Power Technology (Q1); Inorganic Chemistry (Q1); Materials Chemistry (Q1); Organic Chemistry (Q1); Process Chemistry and Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Chemistry; Energy; Materials Science"
23;21100831009;"Molecular Catalysis";journal;"24688231";"Elsevier B.V.";No;No;0,878;Q2;186;807;1883;46404;9119;1876;4,97;57,50;37,93;0;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Physical and Theoretical Chemistry (Q1); Catalysis (Q2); Process Chemistry and Technology (Q2)";"Chemical Engineering; Chemistry"
24;21100810716;"South African Journal of Chemical Engineering";journal;"10269185";"Elsevier B.V.";Yes;No;0,833;Q2;52;156;295;8885;1887;293;6,21;56,96;37,37;0;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Education (Q1); Fluid Flow and Transfer Processes (Q1); Catalysis (Q2); Energy (miscellaneous) (Q2); Filtration and Separation (Q2); Process Chemistry and Technology (Q2)";"Chemical Engineering; Energy; Social Sciences"
25;22746;"Catalysis Communications";journal;"15667367";"Elsevier B.V.";Yes;No;0,811;Q2;146;101;620;5444;2711;617;4,65;53,90;38,20;0;Netherlands;Western Europe;"Elsevier B.V.";"2000-2024";"Chemistry (miscellaneous) (Q1); Catalysis (Q2); Process Chemistry and Technology (Q2)";"Chemical Engineering; Chemistry"
26;16392;"Chemical Engineering and Processing - Process Intensification";journal;"02552701";"Elsevier B.V.";No;No;0,794;Q2;139;357;1069;18747;4952;1064;4,39;52,51;32,52;1;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Chemical Engineering (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Chemistry (miscellaneous) (Q2); Energy Engineering and Power Technology (Q2); Process Chemistry and Technology (Q2)";"Chemical Engineering; Chemistry; Energy; Engineering"
27;21100853806;"Molecular Systems Design and Engineering";journal;"20589689";"Royal Society of Chemistry";No;No;0,744;Q2;51;89;350;5737;1116;345;3,16;64,46;38,54;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2016-2026";"Chemical Engineering (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Biomedical Engineering (Q2); Chemistry (miscellaneous) (Q2); Energy Engineering and Power Technology (Q2); Materials Chemistry (Q2); Process Chemistry and Technology (Q2)";"Chemical Engineering; Chemistry; Energy; Engineering; Materials Science"
28;15462;"Biotechnology and Applied Biochemistry";journal;"14708744, 08854513";"Wiley-Blackwell";No;No;0,738;Q2;89;115;557;5558;2225;555;4,17;48,33;41,86;0;United States;Northern America;"Wiley-Blackwell";"1986-2026";"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Process Chemistry and Technology (Q2); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
29;21100842871;"Reaction Chemistry and Engineering";journal;"20589883";"Royal Society of Chemistry";No;No;0,685;Q2;65;287;732;15191;2519;727;3,12;52,93;33,31;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2016-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Process Chemistry and Technology (Q2); Catalysis (Q3)";"Chemical Engineering; Chemistry"
30;23502;"Dyes and Pigments";journal;"01437208, 18733743";"Elsevier B.V.";No;No;0,680;Q2;152;569;2665;30080;10963;2664;4,19;52,86;38,81;0;Netherlands;Western Europe;"Elsevier B.V.";"1980-2026";"Chemical Engineering (miscellaneous) (Q2); Process Chemistry and Technology (Q2)";"Chemical Engineering"
31;24595;"Chemometrics and Intelligent Laboratory Systems";journal;"01697439, 18733239";"Elsevier B.V.";No;No;0,654;Q2;157;150;538;6545;2351;537;4,48;43,63;34,12;0;Netherlands;Western Europe;"Elsevier B.V.";"1986-2026";"Analytical Chemistry (Q2); Computer Science Applications (Q2); Process Chemistry and Technology (Q2); Software (Q2); Spectroscopy (Q2)";"Chemical Engineering; Chemistry; Computer Science"
32;98012;"International Journal of Dairy Technology";journal;"14710307, 1364727X";"Wiley-Blackwell";No;No;0,646;Q2;74;113;255;4961;820;237;2,99;43,90;45,93;1;United States;Northern America;"Wiley-Blackwell";"1947-1995, 1997-1998, 2000-2026";"Food Science (Q2); Process Chemistry and Technology (Q2); Bioengineering (Q3)";"Agricultural and Biological Sciences; Chemical Engineering"
33;94216;"Membranes";journal;"20770375";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,646;Q2;93;277;3187;17995;12429;3113;3,78;64,96;37,99;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010-2026";"Chemical Engineering (miscellaneous) (Q2); Process Chemistry and Technology (Q2); Filtration and Separation (Q3)";"Chemical Engineering"
34;21101048330;"Mining Science and Technology (Russian Federation)";journal;"25000632";"National University of Science and Technology MISIS";Yes;Yes;0,634;Q2;15;35;87;1000;198;87;2,48;28,57;37,36;0;Russian Federation;Eastern Europe;"National University of Science and Technology MISIS";"2016-2025";"Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2); Industrial and Manufacturing Engineering (Q2); Process Chemistry and Technology (Q2)";"Chemical Engineering; Earth and Planetary Sciences; Engineering"
35;21100838131;"Processes";journal;"22279717";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,554;Q2;117;2937;8453;139634;29620;8297;3,28;47,54;34,62;4;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Chemical Engineering (miscellaneous) (Q2); Process Chemistry and Technology (Q2); Bioengineering (Q3)";"Chemical Engineering"
36;21100829268;"Applied Sciences (Switzerland)";journal;"20763417";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,521;Q2;197;12059;38456;566917;129866;37693;3,21;47,01;33,32;64;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Computer Science Applications (Q2); Engineering (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Instrumentation (Q2); Materials Science (miscellaneous) (Q2); Process Chemistry and Technology (Q2)";"Chemical Engineering; Computer Science; Engineering; Materials Science; Physics and Astronomy"
37;145556;"International Journal of Sustainable Energy";journal;"1478646X, 14786451";"Taylor and Francis Ltd.";Yes;No;0,514;Q3;48;65;223;3908;629;222;2,66;60,12;23,62;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003, 2005-2026";"Energy (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Fuel Technology (Q2); Process Chemistry and Technology (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Chemical Engineering; Energy"
38;21101163300;"FirePhysChem";journal;"26671344";"KeAi Communications Co.";Yes;No;0,509;Q3;15;40;42;1847;140;41;3,33;46,18;25,15;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Fuel Technology (Q2); Materials Science (miscellaneous) (Q2); Chemical Health and Safety (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering; Energy; Materials Science"
39;21100819607;"Egyptian Journal of Petroleum";journal;"11100621, 20902468";"Egyptian Petroleum Research Institute";Yes;Yes;0,491;Q3;73;57;93;2073;340;93;4,02;36,37;20,88;0;Egypt;Africa/Middle East;"Egyptian Petroleum Research Institute";"2011-2026";"Fuel Technology (Q2); Geochemistry and Petrology (Q2); Organic Chemistry (Q2); Catalysis (Q3); Process Chemistry and Technology (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Chemical Engineering; Chemistry; Earth and Planetary Sciences; Energy"
40;21100469364;"Surface Topography: Metrology and Properties";journal;"2051672X";"IOP Publishing Ltd.";No;No;0,476;Q3;43;123;504;4908;1428;502;2,64;39,90;26,05;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2013-2025";"Instrumentation (Q2); Materials Chemistry (Q2); Surfaces, Coatings and Films (Q2); Process Chemistry and Technology (Q3)";"Chemical Engineering; Materials Science; Physics and Astronomy"
41;25881;"JAOCS, Journal of the American Oil Chemists' Society";journal;"15589331, 0003021X";"John Wiley and Sons Inc";No;No;0,468;-;145;109;271;5268;738;265;2,85;48,33;43,97;0;Germany;Western Europe;"John Wiley and Sons Inc";"1947-2026";"Chemical Engineering (miscellaneous) (Q2); Organic Chemistry (Q3)";"Chemical Engineering; Chemistry"
42;24515;"Separation Science and Technology";journal;"15205754, 01496395";"Taylor and Francis Ltd.";No;No;0,443;Q3;98;121;689;6756;1655;683;2,35;55,83;39,70;0;United States;Northern America;"Taylor and Francis Ltd.";"1978-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Filtration and Separation (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering; Chemistry"
43;21101156892;"Journal of Engineering Sciences (Ukraine)";journal;"23122498, 24149381";"Sumy State University";Yes;Yes;0,441;Q3;7;40;42;1134;100;42;2,38;28,35;22,22;0;Ukraine;Eastern Europe;"Sumy State University";"2023-2025";"Environmental Engineering (Q2); Process Chemistry and Technology (Q3)";"Chemical Engineering; Environmental Science"
44;15069;"World Patent Information";journal;"01722190";"Elsevier Ltd";No;No;0,418;Q3;42;45;114;2469;283;109;2,37;54,87;39,10;3;United Kingdom;Western Europe;"Elsevier Ltd";"1979-2026";"Library and Information Sciences (Q2); Bioengineering (Q3); Computer Science Applications (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Process Chemistry and Technology (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Chemical Engineering; Computer Science; Energy; Social Sciences"
45;21100804545;"Progress in Color, Colorants and Coatings";journal;"20082134, 23831790";"Institute for Color Science and Technology";Yes;Yes;0,400;Q3;25;32;86;1514;367;86;3,89;47,31;40,00;0;Iran;Middle East;"Institute for Color Science and Technology";"2016-2026";"Process Chemistry and Technology (Q3); Surfaces, Coatings and Films (Q3)";"Chemical Engineering; Materials Science"
46;21100393648;"Surface Innovations";journal;"20506260, 20506252";"ICE Publishing";No;No;0,396;Q3;34;28;121;1223;352;111;3,05;43,68;33,71;0;United Kingdom;Western Europe;"ICE Publishing";"2013-2025";"Materials Chemistry (Q3); Process Chemistry and Technology (Q3); Surfaces, Coatings and Films (Q3)";"Chemical Engineering; Materials Science"
47;21100443320;"Johnson Matthey Technology Review";journal;"20565135";"Johnson Matthey Public Limited Company";Yes;Yes;0,378;Q3;64;47;145;2858;246;129;1,64;60,81;26,42;0;United Kingdom;Western Europe;"Johnson Matthey Public Limited Company";"2014-2026";"Metals and Alloys (Q2); Electrochemistry (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering; Chemistry; Materials Science"
48;19900191860;"Bulletin of Chemical Reaction Engineering and Catalysis";journal;"19782993";"Masyarakat Katalis Indonesia - Indonesian Catalyst Society (MKICS)";Yes;No;0,313;Q3;32;59;215;2460;363;214;1,56;41,69;46,58;1;Indonesia;Asiatic Region;"Masyarakat Katalis Indonesia - Indonesian Catalyst Society (MKICS)";"2009-2025";"Chemical Engineering (miscellaneous) (Q3); Process Chemistry and Technology (Q3); Catalysis (Q4)";"Chemical Engineering"
49;24103;"Nase More";journal;"04696255";"University of Dubronvnik";Yes;Yes;0,290;Q3;23;18;70;755;81;64;1,45;41,94;42,65;0;Croatia;Eastern Europe;"University of Dubronvnik";"1994-2025";"Ocean Engineering (Q3); Process Chemistry and Technology (Q3); Transportation (Q3); Water Science and Technology (Q3)";"Chemical Engineering; Engineering; Environmental Science; Social Sciences"
50;21100329308;"Journal of Vacuum Science and Technology B";journal;"21662746, 21662754";"AVS Science and Technology Society";No;No;0,280;Q3;131;184;511;6810;665;507;1,17;37,01;20,51;0;United States;Northern America;"AVS Science and Technology Society";"1991-1992, 2009-2026";"Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Instrumentation (Q3); Materials Chemistry (Q3); Process Chemistry and Technology (Q3); Surfaces, Coatings and Films (Q3)";"Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
51;21100228138;"International Journal of Corrosion";journal;"16879333, 16879325";"John Wiley and Sons Ltd";Yes;No;0,274;Q3;36;8;21;384;43;21;1,44;48,00;31,25;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2024";"Materials Science (miscellaneous) (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering; Materials Science"
52;16400154780;"Physicochemical Problems of Mineral Processing";journal;"20844735, 16431049";"Oficyna Wydawnicza Politechniki Wroclawskiej";No;No;0,269;Q3;35;91;324;3766;414;323;1,11;41,38;27,87;0;Poland;Eastern Europe;"Oficyna Wydawnicza Politechniki Wroclawskiej";"2008-2025";"Economic Geology (Q3); Geology (Q3); Materials Chemistry (Q3); Physical and Theoretical Chemistry (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering; Chemistry; Earth and Planetary Sciences; Materials Science"
53;16378;"Chemical and Biochemical Engineering Quarterly";journal;"18465153, 03529568";"Assoc. of Chemists and Chemical Engineers of Croatia";Yes;Yes;0,267;Q3;56;24;87;1424;128;87;1,14;59,33;24,64;0;Croatia;Eastern Europe;"Assoc. of Chemists and Chemical Engineers of Croatia";"1987, 1996-2026";"Chemistry (miscellaneous) (Q3); Process Chemistry and Technology (Q3); Biochemistry (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry"
54;21100776059;"AATCC Journal of Research";journal;"24723444, 23305517";"SAGE Publications Inc.";No;No;0,265;Q3;18;54;149;2100;186;147;1,58;38,89;49,71;0;United States;Northern America;"SAGE Publications Inc.";"2014-2025";"Materials Chemistry (Q3); Polymers and Plastics (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering; Materials Science"
55;21100852994;"Journal of Micro and Nano-Manufacturing";journal;"21660468, 21660476";"The American Society of Mechanical Engineers(ASME)";No;No;0,255;Q3;23;1;74;59;91;71;0,76;59,00;0,00;0;United States;Northern America;"The American Society of Mechanical Engineers(ASME)";"2013-2024";"Industrial and Manufacturing Engineering (Q3); Mechanics of Materials (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering; Engineering"
56;21101062488;"Tonkie Khimicheskie Tekhnologii";journal;"26867575, 24106593";"MIREA - Russian Technological University";Yes;Yes;0,214;Q4;9;41;120;1019;110;120;0,95;24,85;39,49;0;Russian Federation;Eastern Europe;"MIREA - Russian Technological University";"2019-2026";"Fluid Flow and Transfer Processes (Q4); Inorganic Chemistry (Q4); Organic Chemistry (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering; Chemistry"
57;19700186837;"Coke and Chemistry (discontinued)";journal;"1068364X, 19348398";"Pleiades Publishing";Yes;No;0,207;Q4;17;49;272;683;97;272;0,35;13,94;48,11;0;United States;Northern America;"Pleiades Publishing";"2009-2024";"Environmental Chemistry (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering; Energy; Environmental Science"
58;19900193914;"International Journal of Self-Propagating High-Temperature Synthesis";journal;"10613862, 1934788X";"Pleiades Publishing";No;No;0,197;Q4;24;43;135;1312;90;132;0,69;30,51;34,69;0;United States;Northern America;"Pleiades Publishing";"2007, 2009, 2011-2025";"Materials Science (miscellaneous) (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering; Materials Science"
59;21101092535;"Journal of Chemical and Petroleum Engineering";journal;"24236721, 2423673X";"University of Tehran";Yes;Yes;0,185;Q4;9;24;70;937;51;70;0,75;39,04;25,40;0;Iran;Middle East;"University of Tehran";"2019-2025";"Catalysis (Q4); Chemical Engineering (miscellaneous) (Q4); Fluid Flow and Transfer Processes (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering"
60;21101180666;"Inorganic Chemicals Industry";journal;"10064990";"";No;No;0,182;Q4;14;239;623;7190;506;623;0,92;30,08;36,25;0;China;Asiatic Region;"";"2019-2026";"Process Chemistry and Technology (Q4)";"Chemical Engineering"
61;21100854131;"Huagong Jinzhan/Chemical Industry and Engineering Progress";journal;"10006613";"";No;No;0,180;Q4;20;689;2164;34278;1968;2164;0,91;49,75;35,72;0;China;Asiatic Region;"";"2016-2025";"Chemical Engineering (miscellaneous) (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering"
62;89083;"China Petroleum Processing and Petrochemical Technology";journal;"10086234";"John Wiley and Sons Inc";No;No;0,160;Q4;16;32;176;1067;80;176;0,52;33,34;31,14;0;China;Asiatic Region;"John Wiley and Sons Inc";"1999-2024";"Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Mechanical Engineering (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering; Energy; Engineering"
63;21100773812;"Chemistry Journal of Moldova";journal;"18571727, 23451688";"Institute of Chemistry, Academy of Sciences of Moldova";Yes;Yes;0,159;Q4;14;24;69;792;46;67;0,53;33,00;51,06;0;Moldova;Eastern Europe;"Institute of Chemistry, Academy of Sciences of Moldova";"2016-2025";"Chemistry (miscellaneous) (Q4); Environmental Chemistry (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering; Chemistry; Environmental Science"
64;12968;"Gaofenzi Cailiao Kexue Yu Gongcheng/Polymeric Materials Science and Engineering";journal;"10007555";"Chengdu University of Science and Technology";No;No;0,149;Q4;15;241;871;5558;443;871;0,54;23,06;37,69;0;China;Asiatic Region;"Chengdu University of Science and Technology";"1993-1995, 1998, 2001-2025";"Polymers and Plastics (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering; Materials Science"
65;21101089569;"Applied Chemical Engineering";journal;"25782010";"Arts and Science Press Pte. Ltd.";No;No;0,146;Q4;12;90;86;3891;45;86;0,62;43,23;32,03;0;United States;Northern America;"Arts and Science Press Pte. Ltd.";"2019-2025";"Chemical Engineering (miscellaneous) (Q4); Environmental Chemistry (Q4); Pollution (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering; Environmental Science"
66;21100857889;"Journal of the Society of Powder Technology, Japan";journal;"03866157, 18837239";"Society of Powder Technology";No;No;0,143;Q4;6;67;188;1128;24;178;0,09;16,84;12,41;0;Japan;Asiatic Region;"Society of Powder Technology";"2017-2026";"Catalysis (Q4); Filtration and Separation (Q4); Fluid Flow and Transfer Processes (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering"
